variable	value	label
"w8_Q146d"	"Variable Label"	"PERSOENLICHKEIT: AENDERE NORMALERWEISE MEINE MEINUNG, WENN FALSCH"
"w8_Q146d"	"1"	"stimme stark zu"
"w8_Q146d"	"2"	"stimme zu"
"w8_Q146d"	"3"	"stimme ein wenig zu"
"w8_Q146d"	"4"	"weder noch"
"w8_Q146d"	"5"	"lehne ein wenig ab"
"w8_Q146d"	"6"	"lehne ab"
"w8_Q146d"	"7"	"lehne stark ab"
"w8_Q146e"	"Variable Label"	"PERSOENLICHKEIT: SCHWER, INFORMATIONEN ZU VERTRAUEN, WENN WENIG GEMEINSAM"
"w8_Q146e"	"1"	"stimme stark zu"
"w8_Q146e"	"2"	"stimme zu"
"w8_Q146e"	"3"	"stimme ein wenig zu"
"w8_Q146e"	"4"	"weder noch"
"w8_Q146e"	"5"	"lehne ein wenig ab"
"w8_Q146e"	"6"	"lehne ab"
"w8_Q146e"	"7"	"lehne stark ab"
"w8_Q146f"	"Variable Label"	"PERSOENLICHKEIT: BEFOLGE SELBST GUTE RATSCHLAEGE VON ANDEREN NICHT"
"w8_Q146f"	"1"	"stimme stark zu"
"w8_Q146f"	"2"	"stimme zu"
"w8_Q146f"	"3"	"stimme ein wenig zu"
"w8_Q146f"	"4"	"weder noch"
"w8_Q146f"	"5"	"lehne ein wenig ab"
"w8_Q146f"	"6"	"lehne ab"
"w8_Q146f"	"7"	"lehne stark ab"
"w8_Q146g"	"Variable Label"	"PERSOENLICHKEIT: IN DER VERGANGENHEIT FALSCHE EINSCHAETZUNGEN UND AUSGENUTZT"
"w8_Q146g"	"1"	"stimme stark zu"
"w8_Q146g"	"2"	"stimme zu"
"w8_Q146g"	"3"	"stimme ein wenig zu"
"w8_Q146g"	"4"	"weder noch"
"w8_Q146g"	"5"	"lehne ein wenig ab"
"w8_Q146g"	"6"	"lehne ab"
"w8_Q146g"	"7"	"lehne stark ab"
"w8_Q146h"	"Variable Label"	"PERSOENLICHKEIT: WENN ICH MICH GUT FUEHLE, GLAUBE ICH INFORMATIONEN EHER"
"w8_Q146h"	"1"	"stimme stark zu"
"w8_Q146h"	"2"	"stimme zu"
"w8_Q146h"	"3"	"stimme ein wenig zu"
"w8_Q146h"	"4"	"weder noch"
"w8_Q146h"	"5"	"lehne ein wenig ab"
"w8_Q146h"	"6"	"lehne ab"
"w8_Q146h"	"7"	"lehne stark ab"
"w8_Q146i"	"Variable Label"	"PERSOENLICHKEIT: ANDERE VERSTEHEN NICHT, WAS ICH WILL UND BRAUCHE"
"w8_Q146i"	"1"	"stimme stark zu"
"w8_Q146i"	"2"	"stimme zu"
"w8_Q146i"	"3"	"stimme ein wenig zu"
"w8_Q146i"	"4"	"weder noch"
"w8_Q146i"	"5"	"lehne ein wenig ab"
"w8_Q146i"	"6"	"lehne ab"
"w8_Q146i"	"7"	"lehne stark ab"
"w8_Q146j"	"Variable Label"	"PERSOENLICHKEIT: WERDE OFT FUER NAIV GEHALTEN"
"w8_Q146j"	"1"	"stimme stark zu"
"w8_Q146j"	"2"	"stimme zu"
"w8_Q146j"	"3"	"stimme ein wenig zu"
"w8_Q146j"	"4"	"weder noch"
"w8_Q146j"	"5"	"lehne ein wenig ab"
"w8_Q146j"	"6"	"lehne ab"
"w8_Q146j"	"7"	"lehne stark ab"
"w8_Q146k"	"Variable Label"	"PERSOENLICHKEIT: KANN MICH LEICHT UEBERZEUGEN LASSEN"
"w8_Q146k"	"1"	"stimme stark zu"
"w8_Q146k"	"2"	"stimme zu"
"w8_Q146k"	"3"	"stimme ein wenig zu"
"w8_Q146k"	"4"	"weder noch"
"w8_Q146k"	"5"	"lehne ein wenig ab"
"w8_Q146k"	"6"	"lehne ab"
"w8_Q146k"	"7"	"lehne stark ab"
"w8_Q146l"	"Variable Label"	"PERSOENLICHKEIT: GESPRAECH KANN MIR HELFEN, NEUE PERSPEKTIVEN ZU ENTWICKELN"
"w8_Q146l"	"1"	"stimme stark zu"
"w8_Q146l"	"2"	"stimme zu"
"w8_Q146l"	"3"	"stimme ein wenig zu"
"w8_Q146l"	"4"	"weder noch"
"w8_Q146l"	"5"	"lehne ein wenig ab"
"w8_Q146l"	"6"	"lehne ab"
"w8_Q146l"	"7"	"lehne stark ab"
"w8_Q146m"	"Variable Label"	"PERSOENLICHKEIT: NUETZLICH, AUS ERFAHRUNGEN ANDERER ZU LERNEN"
"w8_Q146m"	"1"	"stimme stark zu"
"w8_Q146m"	"2"	"stimme zu"
"w8_Q146m"	"3"	"stimme ein wenig zu"
"w8_Q146m"	"4"	"weder noch"
"w8_Q146m"	"5"	"lehne ein wenig ab"
"w8_Q146m"	"6"	"lehne ab"
"w8_Q146m"	"7"	"lehne stark ab"
"w8_Q146n"	"Variable Label"	"PERSOENLICHKEIT: LEICHTER VERLETZBAR, WENN DU ERZAEHLUNGEN ZU VIEL GLAUBEN SCHEN"
"w8_Q146n"	"1"	"stimme stark zu"
"w8_Q146n"	"2"	"stimme zu"
"w8_Q146n"	"3"	"stimme ein wenig zu"
"w8_Q146n"	"4"	"weder noch"
"w8_Q146n"	"5"	"lehne ein wenig ab"
"w8_Q146n"	"6"	"lehne ab"
"w8_Q146n"	"7"	"lehne stark ab"
"w8_Q146o"	"Variable Label"	"PERSOENLICHKEIT: FRAGE MICH SOFORT, WARUM JEMAND MIR DAS ERZAEHLT"
"w8_Q146o"	"1"	"stimme stark zu"
"w8_Q146o"	"2"	"stimme zu"
"w8_Q146o"	"3"	"stimme ein wenig zu"
"w8_Q146o"	"4"	"weder noch"
"w8_Q146o"	"5"	"lehne ein wenig ab"
"w8_Q146o"	"6"	"lehne ab"
"w8_Q146o"	"7"	"lehne stark ab"
"w8_Q146p"	"Variable Label"	"PERSOENLICHKEIT: ZU OFT RATSCHLAEGE VON DEN FALSCHEN ANGENOMMEN"
"w8_Q146p"	"1"	"stimme stark zu"
"w8_Q146p"	"2"	"stimme zu"
"w8_Q146p"	"3"	"stimme ein wenig zu"
"w8_Q146p"	"4"	"weder noch"
"w8_Q146p"	"5"	"lehne ein wenig ab"
"w8_Q146p"	"6"	"lehne ab"
"w8_Q146p"	"7"	"lehne stark ab"
"w8_Q146q"	"Variable Label"	"PERSOENLICHKEIT: ZU LEICHT VON ANDEREN BEEINFLUSSBAR"
"w8_Q146q"	"1"	"stimme stark zu"
"w8_Q146q"	"2"	"stimme zu"
"w8_Q146q"	"3"	"stimme ein wenig zu"
"w8_Q146q"	"4"	"weder noch"
"w8_Q146q"	"5"	"lehne ein wenig ab"
"w8_Q146q"	"6"	"lehne ab"
"w8_Q146q"	"7"	"lehne stark ab"
"w8_Q146r"	"Variable Label"	"PERSOENLICHKEIT: IMPULS, JEMANDEN ZU FRAGEN, DESSEN MEINUNG ICH SCHAETZE"
"w8_Q146r"	"1"	"stimme stark zu"
"w8_Q146r"	"2"	"stimme zu"
"w8_Q146r"	"3"	"stimme ein wenig zu"
"w8_Q146r"	"4"	"weder noch"
"w8_Q146r"	"5"	"lehne ein wenig ab"
"w8_Q146r"	"6"	"lehne ab"
"w8_Q146r"	"7"	"lehne stark ab"
"w8_Q147a"	"Variable Label"	"HAEUFIGKEIT: WENIG INTERESSE ODER FREUDE AN TAETIGKEITEN"
"w8_Q147a"	"1"	"ueberhaupt nicht"
"w8_Q147a"	"2"	"an einzelnen Tagen"
"w8_Q147a"	"3"	"an mehr als der Haelfte der Tage"
"w8_Q147a"	"4"	"beinahe jeden Tag"
"w8_Q147b"	"Variable Label"	"HAEUFIGKEIT: NIEDERGESCHLAGENHEIT, SCHWERMUT ODER HOFFNUNGSLOSIGKEIT"
"w8_Q147b"	"1"	"ueberhaupt nicht"
"w8_Q147b"	"2"	"an einzelnen Tagen"
"w8_Q147b"	"3"	"an mehr als der Haelfte der Tage"
"w8_Q147b"	"4"	"beinahe jeden Tag"
"w8_Q147c"	"Variable Label"	"HAEUFIGKEIT: NERVOESITAET, AENGSTLICHKEIT ODER ANSPANNUNG"
"w8_Q147c"	"1"	"ueberhaupt nicht"
"w8_Q147c"	"2"	"an einzelnen Tagen"
"w8_Q147c"	"3"	"an mehr als der Haelfte der Tage"
"w8_Q147c"	"4"	"beinahe jeden Tag"
"w8_Q147d"	"Variable Label"	"HAEUFIGKEIT: NICHT IN DER LAGE SEIN, SORGEN ZU STOPPEN ODER ZU KONTROLLIEREN"
"w8_Q147d"	"1"	"ueberhaupt nicht"
"w8_Q147d"	"2"	"an einzelnen Tagen"
"w8_Q147d"	"3"	"an mehr als der Haelfte der Tage"
"w8_Q147d"	"4"	"beinahe jeden Tag"
"w8_Q148"	"Variable Label"	"BEREITSCHAFT PSYCHOTHERAPEUTISCHE BEHANDLUNG"
"w8_Q148"	"0"	"keine Bereitschaft"
"w8_Q148"	"1"	"sehr geringe Bereitschaft"
"w8_Q148"	"2"	"eher geringe Bereitschaft"
"w8_Q148"	"3"	"teils-teils"
"w8_Q148"	"4"	"eher hohe Bereitschaft"
"w8_Q148"	"5"	"sehr hohe Bereitschaft"
"w8_Q149"	"Variable Label"	"REFORM: KLIMASCHUTZ"
"w8_Q149"	"0"	"unterstuetze ich ueberhaupt nicht"
"w8_Q149"	"10"	"unterstuetze ich voll und ganz"
"w8_Q149"	"88"	"weiss nicht"
"w8_Q150"	"Variable Label"	"REFORM: EINWANDERUNG UND STAATSBUERGERSCHAFT (TREATMENT)"
"w8_Q150"	"0"	"unterstuetze ich ueberhaupt nicht"
"w8_Q150"	"10"	"unterstuetze ich voll und ganz"
"w8_Q150"	"88"	"weiss nicht"
"w8_Q151"	"Variable Label"	"REFORM: EINWANDERUNG UND STAATSBUERGERSCHAFT"
"w8_Q151"	"0"	"unterstuetze ich ueberhaupt nicht"
"w8_Q151"	"10"	"unterstuetze ich voll und ganz"
"w8_Q151"	"88"	"weiss nicht"
"w8_Q152"	"Variable Label"	"REFORM: KLIMASCHUTZ (TREATMENT)"
"w8_Q152"	"0"	"unterstuetze ich ueberhaupt nicht"
"w8_Q152"	"10"	"unterstuetze ich voll und ganz"
"w8_Q152"	"88"	"weiss nicht"
"w8_Q153a"	"Variable Label"	"ENTSCHEIDUNGEN DES VfGH NACHVOLLZIEHBAR"
"w8_Q153a"	"1"	"stimme gar nicht zu"
"w8_Q153a"	"2"	"stimme eher nicht zu"
"w8_Q153a"	"3"	"teils-teils"
"w8_Q153a"	"4"	"stimme eher zu"
"w8_Q153a"	"5"	"stimme voll und ganz zu"
"w8_Q153a"	"88"	"weiss nicht"
"w8_Q153b"	"Variable Label"	"ENTSCHEIDUNGEN DES VfGH FAIR"
"w8_Q153b"	"1"	"stimme gar nicht zu"
"w8_Q153b"	"2"	"stimme eher nicht zu"
"w8_Q153b"	"3"	"teils-teils"
"w8_Q153b"	"4"	"stimme eher zu"
"w8_Q153b"	"5"	"stimme voll und ganz zu"
"w8_Q153b"	"88"	"weiss nicht"
"w8_Q153c"	"Variable Label"	"WICHTIG, DASS VfGH GEWALTENTEILUNG IM STAAT WAHRT"
"w8_Q153c"	"1"	"stimme gar nicht zu"
"w8_Q153c"	"2"	"stimme eher nicht zu"
"w8_Q153c"	"3"	"teils-teils"
"w8_Q153c"	"4"	"stimme eher zu"
"w8_Q153c"	"5"	"stimme voll und ganz zu"
"w8_Q153c"	"88"	"weiss nicht"
"w8_Q153d"	"Variable Label"	"VfGH TRAEGT ZUR STABILITAET DER DEMOKRATIE BEI"
"w8_Q153d"	"1"	"stimme gar nicht zu"
"w8_Q153d"	"2"	"stimme eher nicht zu"
"w8_Q153d"	"3"	"teils-teils"
"w8_Q153d"	"4"	"stimme eher zu"
"w8_Q153d"	"5"	"stimme voll und ganz zu"
"w8_Q153d"	"88"	"weiss nicht"
"w8_Q153e"	"Variable Label"	"VfGH IST POLITISCH UNABHAENGIG"
"w8_Q153e"	"1"	"stimme gar nicht zu"
"w8_Q153e"	"2"	"stimme eher nicht zu"
"w8_Q153e"	"3"	"teils-teils"
"w8_Q153e"	"4"	"stimme eher zu"
"w8_Q153e"	"5"	"stimme voll und ganz zu"
"w8_Q153e"	"88"	"weiss nicht"
"w8_Q153f"	"Variable Label"	"VfGH HANDELT IM INTERESSE DER REICHEN UND MAECHTIGEN"
"w8_Q153f"	"1"	"stimme gar nicht zu"
"w8_Q153f"	"2"	"stimme eher nicht zu"
"w8_Q153f"	"3"	"teils-teils"
"w8_Q153f"	"4"	"stimme eher zu"
"w8_Q153f"	"5"	"stimme voll und ganz zu"
"w8_Q153f"	"88"	"weiss nicht"
"w8_Q153g"	"Variable Label"	"VfGH MISCHT SICH ZU SEHR IN DAS POLITISCHE TAGESGESCHEHEN EIN"
"w8_Q153g"	"1"	"stimme gar nicht zu"
"w8_Q153g"	"2"	"stimme eher nicht zu"
"w8_Q153g"	"3"	"teils-teils"
"w8_Q153g"	"4"	"stimme eher zu"
"w8_Q153g"	"5"	"stimme voll und ganz zu"
"w8_Q153g"	"88"	"weiss nicht"
"w8_Q153h"	"Variable Label"	"VfGH SOLLTE MEHR BEFUGNISSE ZUR UEBERPRUEFUNG VON REGIERUNGSMASSNAHMEN HABEN"
"w8_Q153h"	"1"	"stimme gar nicht zu"
"w8_Q153h"	"2"	"stimme eher nicht zu"
"w8_Q153h"	"3"	"teils-teils"
"w8_Q153h"	"4"	"stimme eher zu"
"w8_Q153h"	"5"	"stimme voll und ganz zu"
"w8_Q153h"	"88"	"weiss nicht"
"w8_Q154a"	"Variable Label"	"SURVEY EVALUATION: INTERESSANT"
"w8_Q154a"	"1"	"ueberhaupt nicht"
"w8_Q154a"	"2"	"eher nicht"
"w8_Q154a"	"3"	"teils-teils"
"w8_Q154a"	"4"	"eher"
"w8_Q154a"	"5"	"sehr"
"w8_Q154b"	"Variable Label"	"SURVEY EVALUATION: ABWECHSLUNGSREICH"
"w8_Q154b"	"1"	"ueberhaupt nicht"
"w8_Q154b"	"2"	"eher nicht"
"w8_Q154b"	"3"	"teils-teils"
"w8_Q154b"	"4"	"eher"
"w8_Q154b"	"5"	"sehr"
"w8_Q154c"	"Variable Label"	"SURVEY EVALUATION: WICHTIG FUER DIE WISSENSCHAFT"
"w8_Q154c"	"1"	"ueberhaupt nicht"
"w8_Q154c"	"2"	"eher nicht"
"w8_Q154c"	"3"	"teils-teils"
"w8_Q154c"	"4"	"eher"
"w8_Q154c"	"5"	"sehr"
"w8_Q154d"	"Variable Label"	"SURVEY EVALUATION: LANG"
"w8_Q154d"	"1"	"ueberhaupt nicht"
"w8_Q154d"	"2"	"eher nicht"
"w8_Q154d"	"3"	"teils-teils"
"w8_Q154d"	"4"	"eher"
"w8_Q154d"	"5"	"sehr"
"w8_Q154e"	"Variable Label"	"SURVEY EVALUATION: SCHWIERIG"
"w8_Q154e"	"1"	"ueberhaupt nicht"
"w8_Q154e"	"2"	"eher nicht"
"w8_Q154e"	"3"	"teils-teils"
"w8_Q154e"	"4"	"eher"
"w8_Q154e"	"5"	"sehr"
"w8_Q154f"	"Variable Label"	"SURVEY EVALUATION: ZU PERSOENLICH"
"w8_Q154f"	"1"	"ueberhaupt nicht"
"w8_Q154f"	"2"	"eher nicht"
"w8_Q154f"	"3"	"teils-teils"
"w8_Q154f"	"4"	"eher"
"w8_Q154f"	"5"	"sehr"
"w8_M3"	"Variable Label"	"MODUL DESIGN FEEDBACK (OFFEN)"
"w8_IN1"	"Variable Label"	"PANELISTEN"
"w8_IN1"	"0"	"Nein"
"w8_IN1"	"1"	"Ja"
"w8_IN4"	"Variable Label"	"DAUER IN SEKUNDEN"
"w8_IN6"	"Variable Label"	"SURVEYGRUPPEN"
"w8_IN6"	"2"	"Panel"
"w8_IN6"	"4"	"Gutschein konditional"
"w8_IN9"	"Variable Label"	"SURVEY MODUS UND ZUGANG"
"w8_IN9"	"1"	"Panel"
"w8_IN9"	"2"	"Webpage+Code"
"w8_IN9"	"3"	"Short_URL+Code"
"w8_IN9"	"4"	"Short_URL"
"w8_IN9"	"5"	"Papierfragebogen"
"w8_IN9"	"99"	"Nicht zugeordnet"
"w8_IN13"	"Variable Label"	"MODULWAHL"
"w8_IN14"	"Variable Label"	"MODULDESIGN"
"w8_IN14"	"0"	"Nein"
"w8_IN14"	"1"	"Ja"
"w8_GewichtSOZDEM"	"Variable Label"	"SOZIO-DEMOGRAFISCHES GEWICHT (INKL UNVOLLSTAENDIGE UMFRAGEN, ALLE)"
"w8_GewichtSOZDEM_modul"	"Variable Label"	"SOZIO-DEMOGRAFISCHES GEWICHT (INKL UNVOLLSTAENDIGE UMFRAGEN, NUR MODUL)"
"w8_GewichtSOZDEM_fixed"	"Variable Label"	"SOZIO-DEMOGRAFISCHES GEWICHT (INKL UNVOLLSTAENDIGE UMFRAGEN, NUR FIXED)"
"w8_GewichtSOZDEM_panel"	"Variable Label"	"SOZIO-DEMOGRAFISCHES GEWICHT (INKL UNVOLLSTAENDIGE UMFRAGEN, PANEL)"
"w8_GewichtSOZDEM_POL"	"Variable Label"	"SOZIO-DEMOGRAFISCHES + POL. GEWICHT (INKL UNVOLLSTAENDIGE UMFRAGEN, ALLE)"
"w8_GewichtSOZDEM_POL_modul"	"Variable Label"	"SOZIO-DEMOGRAFISCHES + POL. GEWICHT (INKL UNVOLLSTAENDIGE UMFRAGEN, NUR MODUL)"
"w8_GewichtSOZDEM_POL_fixed"	"Variable Label"	"SOZIO-DEMOGRAFISCHES + POL. GEWICHT (INKL UNVOLLSTAENDIGE UMFRAGEN, NUR FIXED)"
"w8_GewichtSOZDEM_POL_panel"	"Variable Label"	"SOZIO-DEMOGRAFISCHES + POL. GEWICHT (INKL UNVOLLSTAENDIGE UMFRAGEN, PANEL)"
"w9_SD1"	"Variable Label"	"GESCHLECHT"
"w9_SD1"	"1"	"Mann"
"w9_SD1"	"2"	"Frau"
"w9_SD1"	"3"	"Divers"
"w9_SD1"	"99"	"keine Angabe"
"w9_SD2"	"Variable Label"	"GEBURTSJAHR"
"w9_SD2"	"1942"	"1942 oder frueher"
"w9_SD2"	"2006"	"2006-2008"
"w9_SD3"	"Variable Label"	"BUNDESLAND"
"w9_SD3"	"1"	"Burgenland"
"w9_SD3"	"2"	"Kaernten"
"w9_SD3"	"3"	"Niederoesterreich"
"w9_SD3"	"4"	"Oberoesterreich"
"w9_SD3"	"5"	"Salzburg"
"w9_SD3"	"6"	"Steiermark"
"w9_SD3"	"7"	"Tirol"
"w9_SD3"	"8"	"Vorarlberg"
"w9_SD3"	"9"	"Wien"
"w9_SD3"	"10"	"nicht (mehr) in Oesterreich"
"w9_SD4_0"	"Variable Label"	"HOECHSTER BILDUNGSABSCHLUSS"
"w9_SD4_0"	"1"	"Pflichtschule"
"w9_SD4_0"	"2"	"Lehr- oder Diplomabschluss"
"w9_SD4_0"	"3"	"BMS"
"w9_SD4_0"	"4"	"Matura"
"w9_SD4_0"	"5"	"Universitaet, Hochschule, Kolleg oder hochschulverwandte Lehranstalt"
"w9_SD4_0"	"6"	"Meisterpruefung / Meister"
"w9_SD4_0"	"18"	"Anderer"
"w9_SD4_1"	"Variable Label"	"BILDUNG: ART DES PFLICHTSCHULABSCHLUSSES"
"w9_SD4_1"	"1"	"Hauptschule"
"w9_SD4_1"	"2"	"Polytechnische Schule"
"w9_SD4_1"	"3"	"AHS-Unterstufe"
"w9_SD4_1"	"18"	"Andere"
"w9_SD4_1_1"	"Variable Label"	"BILDUNG: ZUSAETZLICHE SCHULE / AUSBILDUNG (LAUFEND)"
"w9_SD4_1_1"	"0"	"Nein."
"w9_SD4_1_1"	"1"	"Ja, eine weiterfuehrende Schule."
"w9_SD4_1_1"	"2"	"Ja, eine weitere Ausbildung."
"w9_SD4_2"	"Variable Label"	"BILDUNG: ART DES LEHRABSCHLUSSES"
"w9_SD4_2"	"1"	"Lehre mit Berufsschule"
"w9_SD4_2"	"2"	"Diplom einer Alten- / Gesundheits- / Krankenpflegeschule"
"w9_SD4_2"	"18"	"Anderer"
"w9_SD4_3"	"Variable Label"	"BILDUNG: ART DER MATURA"
"w9_SD4_3"	"1"	"AHS mit Matura"
"w9_SD4_3"	"2"	"BHS mit Matura"
"w9_SD4_3"	"3"	"Lehre mit Matura oder Berufsreifepruefung"
"w9_SD4_3"	"18"	"Andere"
"w9_SD4_4"	"Variable Label"	"BILDUNG: ART DES HOCHSCHULABSCHLUSSES"
"w9_SD4_4"	"1"	"Diplom eines Kollegs"
"w9_SD4_4"	"2"	"Diplom einer hochschulverwandten Lehranstalt/Akademie"
"w9_SD4_4"	"3"	"Bachelor"
"w9_SD4_4"	"4"	"Magister/Master/MBA"
"w9_SD4_4"	"5"	"Diplom-Ingenieur"
"w9_SD4_4"	"6"	"Doktor/PhD"
"w9_SD4_4"	"18"	"Anderer"
"w9_SD6"	"Variable Label"	"DERZEITIGE SITUATION"
"w9_SD6"	"1"	"berufstaetig (Voll-, Teilzeit, geringfuegig etc.)"
"w9_SD6"	"2"	"in Pension"
"w9_SD6"	"3"	"Schueler/Schuelerin"
"w9_SD6"	"4"	"Student/Studentin"
"w9_SD6"	"5"	"Praktikant/Praktikantin"
"w9_SD6"	"6"	"Lehrling"
"w9_SD6"	"7"	"sonstige Ausbildung"
"w9_SD6"	"8"	"in Karenz"
"w9_SD6"	"9"	"Hausfrau/Hausmann"
"w9_SD6"	"10"	"Praesenzdienst, Zivildienst, FSJ"
"w9_SD6"	"11"	"berufsunfaehig"
"w9_SD6"	"12"	"arbeitssuchend oder arbeitslos"
"w9_SD6"	"13"	"sonstiges"
"w9_SD7"	"Variable Label"	"BERUFLICHE SITUATION"
"w9_SD7"	"1"	"berufstaetig, mehr als 35 Stunden pro Woche"
"w9_SD7"	"2"	"berufstaetig, zwischen 15 und 35 Stunden pro Woche"
"w9_SD7"	"3"	"berufstaetig, weniger als 15 Stunden pro Woche (z.B. geringfuegig)"
"w9_SD8"	"Variable Label"	"FRUEHER BERUFSTAETIG"
"w9_SD8"	"1"	"ja, Vollzeit oder Teilzeit"
"w9_SD8"	"2"	"ja, maximal geringfuegig (oder helfendes Familienmitglied)"
"w9_SD8"	"3"	"nein, weder noch"
"w9_SD11"	"Variable Label"	"FAMILIENSTAND"
"w9_SD11"	"1"	"verheiratet"
"w9_SD11"	"2"	"eingetragene Partnerschaft/Lebenspartnerschaft"
"w9_SD11"	"3"	"verwitwet"
"w9_SD11"	"4"	"geschieden"
"w9_SD11"	"5"	"in einer Partnerschaft"
"w9_SD11"	"6"	"alleinstehend/single"
"w9_SD11"	"99"	"keine Angabe"
"w9_SD12"	"Variable Label"	"HAUSHALTSGROESSE"
"w9_SD12"	"1"	"eine Person (nur Sie)"
"w9_SD12"	"2"	"zwei Personen"
"w9_SD12"	"3"	"drei Personen"
"w9_SD12"	"4"	"vier Personen"
"w9_SD12"	"5"	"fuenf Personen"
"w9_SD12"	"6"	"sechs oder mehr Personen"
"w9_SD12"	"99"	"keine Angabe"
"w9_SD12f"	"Variable Label"	"HAUSHALTSMITGLIEDER UNTER 18 J."
"w9_SD12f"	"0"	"keine"
"w9_SD12f"	"1"	"eine Person"
"w9_SD12f"	"2"	"zwei Personen"
"w9_SD12f"	"3"	"drei oder mehr Personen"
"w9_SD12f"	"99"	"keine Angabe"
"w9_SD13"	"Variable Label"	"OESTERREICHISCHE STAATSBUERGERSCHAFT"
"w9_SD13"	"1"	"ja"
"w9_SD13"	"2"	"nein"
"w9_SD15"	"Variable Label"	"GEBURTSLAND MUTTER"
"w9_SD15"	"1"	"Oesterreich"
"w9_SD15"	"2"	"Deutschland"
"w9_SD15"	"3"	"Bosnien und Herzegowina, Kroatien, Serbien"
"w9_SD15"	"4"	"Polen, Slowenien, Tschechien, Ungarn"
"w9_SD15"	"5"	"anderes Land"
"w9_SD15"	"88"	"weiss nicht"
"w9_SD16"	"Variable Label"	"GEBURTSLAND VATER"
"w9_SD16"	"1"	"Oesterreich"
"w9_SD16"	"2"	"Deutschland"
"w9_SD16"	"3"	"Bosnien und Herzegowina, Kroatien, Serbien"
"w9_SD16"	"4"	"Polen, Slowenien, Tschechien, Ungarn"
"w9_SD16"	"5"	"anderes Land"
"w9_SD16"	"88"	"weiss nicht"
"w9_SD21"	"Variable Label"	"NETTO-HAUSHALTSEINKOMMEN"
"w9_SD21"	"1"	"weniger als 1.100 Euro"
"w9_SD21"	"2"	"1.100 bis unter 1.500 Euro"
"w9_SD21"	"3"	"1.500 bis unter 1.800 Euro"
"w9_SD21"	"4"	"1.800 bis unter 2.200 Euro"
"w9_SD21"	"5"	"2.200 bis unter 2.700 Euro"
"w9_SD21"	"6"	"2.700 bis unter 3.100 Euro"
"w9_SD21"	"7"	"3.100 bis unter 3.700 Euro"
"w9_SD21"	"8"	"3.700 bis unter 4.300 Euro"
"w9_SD21"	"9"	"4.300 bis unter 5.500 Euro"
"w9_SD21"	"10"	"5.500 Euro und mehr"
"w9_SD21"	"99"	"keine Angabe"
"w9_SD26"	"Variable Label"	"BERUFSGRUPPE"
"w9_SD26"	"1"	"Angestellte bzw. Angestellter"
"w9_SD26"	"2"	"Arbeiterin bzw. Arbeiter"
"w9_SD26"	"3"	"Amtstraegerin bzw. Amtstraeger"
"w9_SD26"	"4"	"Oeffentlich Bedienstete bzw. Bediensteter"
"w9_SD26"	"5"	"Selbststaendig ohne Mitarbeitende"
"w9_SD26"	"6"	"Selbststaendig mit Mitarbeitenden"
"w9_SD26"	"7"	"Freiberuflich taetig"
"w9_SD26"	"8"	"Landwirtin bzw. Landwirt"
"w9_SD26"	"11"	"Sonstiges"
"w9_SD26"	"88"	"weiss nicht"
"w9_SD26"	"99"	"keine Angabe"
"w9_SD32x1"	"Variable Label"	"MILITAER- ODER ZIVILDIENST: MILITAERDIENST"
"w9_SD32x1"	"1"	"genannt"
"w9_SD32x2"	"Variable Label"	"MILITAER- ODER ZIVILDIENST: ZIVILDIENST"
"w9_SD32x2"	"1"	"genannt"
"w9_SD32x3"	"Variable Label"	"MILITAER- ODER ZIVILDIENST: FREIWILLIGES SOZIALES JAHR"
"w9_SD32x3"	"1"	"genannt"
"w9_SD32x4"	"Variable Label"	"MILITAER- ODER ZIVILDIENST: GEDENKDIENST"
"w9_SD32x5"	"Variable Label"	"MILITAER- ODER ZIVILDIENST: FRIEDENS- UND SOZIALDIENST IM AUSLAND"
"w9_SD32x5"	"1"	"genannt"
"w9_SD32x6"	"Variable Label"	"MILITAER- ODER ZIVILDIENST: UNTAUGLICH"
"w9_SD32x6"	"1"	"genannt"
"w9_SD32x99"	"Variable Label"	"MILITAER- ODER ZIVILDIENST: KEINE ANGABE"
"w9_SD32x99"	"1"	"genannt"
"w9_SD33_1"	"Variable Label"	"KINDER (JA/NEIN)"
"w9_SD33_1"	"1"	"Ja"
"w9_SD33_1"	"2"	"Nein"
"w9_SD33_2"	"Variable Label"	"KINDER (ANZAHL)"
"w9_SD33_2"	"1"	"ein Kind"
"w9_SD33_2"	"2"	"zwei Kinder"
"w9_SD33_2"	"3"	"drei Kinder"
"w9_SD33_2"	"4"	"vier oder mehr Kinder"
"w9_Q1"	"Variable Label"	"POLITISCHES INTERESSE"
"w9_Q1"	"0"	"gar nicht interessiert"
"w9_Q1"	"10"	"sehr interessiert"
"w9_Q1"	"99"	"keine Angabe"
"w9_Q8"	"Variable Label"	"DEMOKRATIEZUFRIEDENHEIT: OESTERREICH"
"w9_Q8"	"0"	"sehr unzufrieden"
"w9_Q8"	"10"	"sehr zufrieden"
"w9_Q8"	"88"	"weiss nicht"
"w9_Q12a"	"Variable Label"	"LINKS-RECHTS SELBSTEINSTUFUNG"
"w9_Q12a"	"0"	"links"
"w9_Q12a"	"10"	"rechts"
"w9_Q12a"	"88"	"weiss nicht"
"w9_Q12a"	"99"	"keine Angabe"
"w9_Q27a"	"Variable Label"	"MEINUNG: POLITIK MUSS DIE SOZIALE UNGLEICHHEIT BEKAEMPFEN"
