variable	value	label
"W32_Q24"	"Variable Label"	"Anzahl Kontakpersonen: Letzte Woche"
"W32_Q24"	"1"	"Kein Kontakt mit Personen ausserhalb meines Haushalts."
"W32_Q24"	"2"	"1 Person"
"W32_Q24"	"3"	"2-3 Personen"
"W32_Q24"	"4"	"4-6 Personen"
"W32_Q24"	"5"	"7-10 Personen"
"W32_Q24"	"6"	"11-15 Personen"
"W32_Q24"	"7"	"Mehr als 15 Personen"
"W32_Q24"	"88"	"Weiss nicht"
"W32_Q24"	"99"	"keine Angabe"
"W32_Q34A1"	"Variable Label"	"Impfen: Ehestmoeglich"
"W32_Q34A1"	"1"	"1 = Trifft voll und ganz zu"
"W32_Q34A1"	"2"	"2 = Trifft eher zu"
"W32_Q34A1"	"3"	"3 = Teils-teils"
"W32_Q34A1"	"4"	"4 = Trifft eher nicht zu"
"W32_Q34A1"	"5"	"5 = Trifft gar nicht zu"
"W32_Q34A1"	"88"	"Weiss nicht"
"W32_Q34A1"	"99"	"keine Angabe"
"W32_Q34A2"	"Variable Label"	"Impfen: Ehestmoeglich  (Booster-/Auffrischungsimpfung)"
"W32_Q34A2"	"1"	"1 = Trifft voll und ganz zu"
"W32_Q34A2"	"2"	"2 = Trifft eher zu"
"W32_Q34A2"	"3"	"3 = Teils-teils"
"W32_Q34A2"	"4"	"4 = Trifft eher nicht zu"
"W32_Q34A2"	"5"	"5 = Trifft gar nicht zu"
"W32_Q34A2"	"88"	"Weiss nicht"
"W32_Q34A2"	"99"	"keine Angabe"
"W32_Q34A3"	"Variable Label"	"Impfen: Impfpflicht fuer alle"
"W32_Q34A3"	"1"	"1 = Trifft voll und ganz zu"
"W32_Q34A3"	"2"	"2 = Trifft eher zu"
"W32_Q34A3"	"3"	"3 = Teils-teils"
"W32_Q34A3"	"4"	"4 = Trifft eher nicht zu"
"W32_Q34A3"	"5"	"5 = Trifft gar nicht zu"
"W32_Q34A3"	"88"	"Weiss nicht"
"W32_Q34A3"	"99"	"keine Angabe"
"W32_Q34A4"	"Variable Label"	"Impfen: Gratis Impfstoff"
"W32_Q34A4"	"1"	"1 = Trifft voll und ganz zu"
"W32_Q34A4"	"2"	"2 = Trifft eher zu"
"W32_Q34A4"	"3"	"3 = Teils-teils"
"W32_Q34A4"	"4"	"4 = Trifft eher nicht zu"
"W32_Q34A4"	"5"	"5 = Trifft gar nicht zu"
"W32_Q34A4"	"88"	"Weiss nicht"
"W32_Q34A4"	"99"	"keine Angabe"
"W32_Q34A5"	"Variable Label"	"Impfen: Impfpflicht fuer Berufsgruppen mit hohem Risiko"
"W32_Q34A5"	"1"	"1 = Trifft voll und ganz zu"
"W32_Q34A5"	"2"	"2 = Trifft eher zu"
"W32_Q34A5"	"3"	"3 = Teils-teils"
"W32_Q34A5"	"4"	"4 = Trifft eher nicht zu"
"W32_Q34A5"	"5"	"5 = Trifft gar nicht zu"
"W32_Q34A5"	"88"	"Weiss nicht"
"W32_Q34A5"	"99"	"keine Angabe"
"W32_Q34A6"	"Variable Label"	"Impftermine: Ausreichend informiert, wann welche Impfdosis holen"
"W32_Q34A6"	"1"	"1 = Trifft voll und ganz zu"
"W32_Q34A6"	"2"	"2 = Trifft eher zu"
"W32_Q34A6"	"3"	"3 = Teils-teils"
"W32_Q34A6"	"4"	"4 = Trifft eher nicht zu"
"W32_Q34A6"	"5"	"5 = Trifft gar nicht zu"
"W32_Q34A6"	"88"	"Weiss nicht"
"W32_Q34A6"	"99"	"keine Angabe"
"W32_Q34A7"	"Variable Label"	"Impfen: Meisten Personen in meinem Umfeld sind bereit sich impfen zu lassen"
"W32_Q34A7"	"1"	"1 = Trifft voll und ganz zu"
"W32_Q34A7"	"2"	"2 = Trifft eher zu"
"W32_Q34A7"	"3"	"3 = Teils-teils"
"W32_Q34A7"	"4"	"4 = Trifft eher nicht zu"
"W32_Q34A7"	"5"	"5 = Trifft gar nicht zu"
"W32_Q34A7"	"88"	"Weiss nicht"
"W32_Q34A7"	"99"	"keine Angabe"
"W32_Q35"	"Variable Label"	"Identitaet: Impfbefuerbeworter/Impfgegner"
"W32_Q35"	"1"	"Gruppe der Impfbefuerworter"
"W32_Q35"	"2"	"Gruppe der Impfgegner"
"W32_Q35"	"3"	"keines von beiden"
"W32_Q36"	"Variable Label"	"Identitaet: Impfbefuerbeworter/Impfgegner (WENN: keines von beiden)"
"W32_Q36"	"1"	"Gruppe der Impfbefuerworter"
"W32_Q36"	"2"	"Gruppe der Impfgegner"
"W32_Q36"	"3"	"keiner von beiden"
"W32_Q37"	"Variable Label"	"Gefuehlte Naehe: Impfbefuerbeworter/Impfgegner"
"W32_Q37"	"1"	"Sehr nahe"
"W32_Q37"	"2"	"Ziemlich nahe"
"W32_Q37"	"3"	"Nicht sehr nahe"
"W32_Q39Q40_ORDER"	"Variable Label"	"Welche Frage zuerst gesehen?"
"W32_Q39Q40_ORDER"	"1"	"Q39"
"W32_Q39Q40_ORDER"	"2"	"Q40"
"W32_Q39A1"	"Variable Label"	"Eigenschaften Impfbefuerworter: Intelligent"
"W32_Q39A1"	"1"	"1 = Trifft voll und ganz zu"
"W32_Q39A1"	"2"	"2 = Trifft eher zu"
"W32_Q39A1"	"3"	"3 = Teils-teils"
"W32_Q39A1"	"4"	"4 = Trifft eher nicht zu"
"W32_Q39A1"	"5"	"5 = Trifft gar nicht zu"
"W32_Q39A1"	"88"	"Weiss nicht"
"W32_Q39A1"	"99"	"keine Angabe"
"W32_Q39A2"	"Variable Label"	"Eigenschaften Impfbefuerworter: Ehrlich"
"W32_Q39A2"	"1"	"1 = Trifft voll und ganz zu"
"W32_Q39A2"	"2"	"2 = Trifft eher zu"
"W32_Q39A2"	"3"	"3 = Teils-teils"
"W32_Q39A2"	"4"	"4 = Trifft eher nicht zu"
"W32_Q39A2"	"5"	"5 = Trifft gar nicht zu"
"W32_Q39A2"	"88"	"Weiss nicht"
"W32_Q39A2"	"99"	"keine Angabe"
"W32_Q39A3"	"Variable Label"	"Eigenschaften Impfbefuerworter: Egoistisch"
"W32_Q39A3"	"1"	"1 = Trifft voll und ganz zu"
"W32_Q39A3"	"2"	"2 = Trifft eher zu"
"W32_Q39A3"	"3"	"3 = Teils-teils"
"W32_Q39A3"	"4"	"4 = Trifft eher nicht zu"
"W32_Q39A3"	"5"	"5 = Trifft gar nicht zu"
"W32_Q39A3"	"88"	"Weiss nicht"
"W32_Q39A3"	"99"	"keine Angabe"
"W32_Q39A4"	"Variable Label"	"Eigenschaften Impfbefuerworter: Unpatriotisch"
"W32_Q39A4"	"1"	"1 = Trifft voll und ganz zu"
"W32_Q39A4"	"2"	"2 = Trifft eher zu"
"W32_Q39A4"	"3"	"3 = Teils-teils"
"W32_Q39A4"	"4"	"4 = Trifft eher nicht zu"
"W32_Q39A4"	"5"	"5 = Trifft gar nicht zu"
"W32_Q39A4"	"88"	"Weiss nicht"
"W32_Q39A4"	"99"	"keine Angabe"
"W32_Q40A1"	"Variable Label"	"Eigenschaften Impfgegner: Intelligent"
"W32_Q40A1"	"1"	"1 = Trifft voll und ganz zu"
"W32_Q40A1"	"2"	"2 = Trifft eher zu"
"W32_Q40A1"	"3"	"3 = Teils-teils"
"W32_Q40A1"	"4"	"4 = Trifft eher nicht zu"
"W32_Q40A1"	"5"	"5 = Trifft gar nicht zu"
"W32_Q40A1"	"88"	"Weiss nicht"
"W32_Q40A1"	"99"	"keine Angabe"
"W32_Q40A2"	"Variable Label"	"Eigenschaften Impfgegner: Ehrlich"
"W32_Q40A2"	"1"	"1 = Trifft voll und ganz zu"
"W32_Q40A2"	"2"	"2 = Trifft eher zu"
"W32_Q40A2"	"3"	"3 = Teils-teils"
"W32_Q40A2"	"4"	"4 = Trifft eher nicht zu"
"W32_Q40A2"	"5"	"5 = Trifft gar nicht zu"
"W32_Q40A2"	"88"	"Weiss nicht"
"W32_Q40A2"	"99"	"keine Angabe"
"W32_Q40A3"	"Variable Label"	"Eigenschaften Impfgegner: Egoistisch"
"W32_Q40A3"	"1"	"1 = Trifft voll und ganz zu"
"W32_Q40A3"	"2"	"2 = Trifft eher zu"
"W32_Q40A3"	"3"	"3 = Teils-teils"
"W32_Q40A3"	"4"	"4 = Trifft eher nicht zu"
"W32_Q40A3"	"5"	"5 = Trifft gar nicht zu"
"W32_Q40A3"	"88"	"Weiss nicht"
"W32_Q40A3"	"99"	"keine Angabe"
"W32_Q40A4"	"Variable Label"	"Eigenschaften Impfgegner: Unpatriotisch"
"W32_Q40A4"	"1"	"1 = Trifft voll und ganz zu"
"W32_Q40A4"	"2"	"2 = Trifft eher zu"
"W32_Q40A4"	"3"	"3 = Teils-teils"
"W32_Q40A4"	"4"	"4 = Trifft eher nicht zu"
"W32_Q40A4"	"5"	"5 = Trifft gar nicht zu"
"W32_Q40A4"	"88"	"Weiss nicht"
"W32_Q40A4"	"99"	"keine Angabe"
"W32_Q41"	"Variable Label"	"Alkoholkonsum: Menge"
"W32_Q41"	"1"	"Ich trinke nie Alkohol."
"W32_Q41"	"2"	"Kein oder ein Getraenk"
"W32_Q41"	"3"	"2 bis 3 Getraenke pro Woche"
"W32_Q41"	"4"	"4 bis 5 Getraenke pro Woche"
"W32_Q41"	"5"	"6 bis 7 Getraenke pro Woche"
"W32_Q41"	"6"	"8 bis 14 Getraenke pro Woche"
"W32_Q41"	"7"	"15 Getraenke und mehr pro Woche"
"W32_Q41"	"88"	"Weiss nicht"
"W32_Q41"	"99"	"keine Angabe"
"W32_Q42"	"Variable Label"	"Rauchverhalten: Menge"
"W32_Q42"	"1"	"Ich rauche nie."
"W32_Q42"	"2"	"1 bis 5 Zigaretten pro Tag"
"W32_Q42"	"3"	"6 bis 10 Zigaretten pro Tag"
"W32_Q42"	"4"	"11 bis 20 Zigaretten pro Tag"
"W32_Q42"	"5"	"21 bis 30 Zigaretten pro Tag"
"W32_Q42"	"6"	"mehr als 30 Zigaretten pro Tag"
"W32_Q42"	"88"	"Weiss nicht"
"W32_Q42"	"99"	"keine Angabe"
"W32_Q43"	"Variable Label"	"Schlafqualitaet"
"W32_Q43"	"0"	"0 = Ich schlafe ueberhaupt nicht gut"
"W32_Q43"	"1"	"1"
"W32_Q43"	"2"	"2"
"W32_Q43"	"3"	"3"
"W32_Q43"	"4"	"4"
"W32_Q43"	"5"	"5"
"W32_Q43"	"6"	"6"
"W32_Q43"	"7"	"7"
"W32_Q43"	"8"	"8"
"W32_Q43"	"9"	"9"
"W32_Q43"	"10"	"10 = Ich schlafe sehr gut"
"W32_Q43"	"88"	"Weiss nicht"
"W32_Q43"	"99"	"keine Angabe"
"W32_Q44A1"	"Variable Label"	"Auswirkungen: Vergesse Wochentag"
"W32_Q44A1"	"1"	"1 = Trifft voll und ganz zu"
"W32_Q44A1"	"2"	"2 = Trifft eher zu"
"W32_Q44A1"	"3"	"3 = Teils-teils"
"W32_Q44A1"	"4"	"4 = Trifft eher nicht zu"
"W32_Q44A1"	"5"	"5 = Trifft gar nicht zu"
"W32_Q44A1"	"88"	"Weiss nicht"
"W32_Q44A1"	"99"	"keine Angabe"
"W32_Q44A2"	"Variable Label"	"Auswirkungen: Fehlt Kontakt"
"W32_Q44A2"	"1"	"1 = Trifft voll und ganz zu"
"W32_Q44A2"	"2"	"2 = Trifft eher zu"
"W32_Q44A2"	"3"	"3 = Teils-teils"
"W32_Q44A2"	"4"	"4 = Trifft eher nicht zu"
"W32_Q44A2"	"5"	"5 = Trifft gar nicht zu"
"W32_Q44A2"	"88"	"Weiss nicht"
"W32_Q44A2"	"99"	"keine Angabe"
"W32_Q44A3"	"Variable Label"	"Auswirkungen: Dinge tun, fuer die sonst keine Zeit"
"W32_Q44A3"	"1"	"1 = Trifft voll und ganz zu"
"W32_Q44A3"	"2"	"2 = Trifft eher zu"
"W32_Q44A3"	"3"	"3 = Teils-teils"
"W32_Q44A3"	"4"	"4 = Trifft eher nicht zu"
"W32_Q44A3"	"5"	"5 = Trifft gar nicht zu"
"W32_Q44A3"	"88"	"Weiss nicht"
"W32_Q44A3"	"99"	"keine Angabe"
"W32_Q44A4"	"Variable Label"	"Auswirkungen: Konflikte in Beziehung/Familie"
"W32_Q44A4"	"1"	"1 = Trifft voll und ganz zu"
"W32_Q44A4"	"2"	"2 = Trifft eher zu"
"W32_Q44A4"	"3"	"3 = Teils-teils"
"W32_Q44A4"	"4"	"4 = Trifft eher nicht zu"
"W32_Q44A4"	"5"	"5 = Trifft gar nicht zu"
"W32_Q44A4"	"88"	"Weiss nicht"
"W32_Q44A4"	"99"	"keine Angabe"
"W32_Q45A1"	"Variable Label"	"Depressivitaet: Ruhig und gelassen"
"W32_Q45A1"	"1"	"nie"
"W32_Q45A1"	"2"	"an manchen Tagen"
"W32_Q45A1"	"3"	"mehrmals die Woche"
"W32_Q45A1"	"4"	"beinahe jeden Tag"
"W32_Q45A1"	"5"	"taeglich"
"W32_Q45A1"	"88"	"Weiss nicht"
"W32_Q45A1"	"99"	"keine Angabe"
"W32_Q45A2"	"Variable Label"	"Depressivitaet: Einsam"
"W32_Q45A2"	"1"	"nie"
"W32_Q45A2"	"2"	"an manchen Tagen"
"W32_Q45A2"	"3"	"mehrmals die Woche"
"W32_Q45A2"	"4"	"beinahe jeden Tag"
"W32_Q45A2"	"5"	"taeglich"
"W32_Q45A2"	"88"	"Weiss nicht"
"W32_Q45A2"	"99"	"keine Angabe"
"W32_Q45A3"	"Variable Label"	"Depressivitaet: Aergerlich"
"W32_Q45A3"	"1"	"nie"
"W32_Q45A3"	"2"	"an manchen Tagen"
"W32_Q45A3"	"3"	"mehrmals die Woche"
"W32_Q45A3"	"4"	"beinahe jeden Tag"
"W32_Q45A3"	"5"	"taeglich"
"W32_Q45A3"	"88"	"Weiss nicht"
"W32_Q45A3"	"99"	"keine Angabe"
"W32_Q45A4"	"Variable Label"	"Depressivitaet: So niedergeschlagen"
"W32_Q45A4"	"1"	"nie"
"W32_Q45A4"	"2"	"an manchen Tagen"
"W32_Q45A4"	"3"	"mehrmals die Woche"
"W32_Q45A4"	"4"	"beinahe jeden Tag"
"W32_Q45A4"	"5"	"taeglich"
"W32_Q45A4"	"88"	"Weiss nicht"
"W32_Q45A4"	"99"	"keine Angabe"
"W32_Q45A5"	"Variable Label"	"Depressivitaet: Gluecklich"
"W32_Q45A5"	"1"	"nie"
"W32_Q45A5"	"2"	"an manchen Tagen"
"W32_Q45A5"	"3"	"mehrmals die Woche"
"W32_Q45A5"	"4"	"beinahe jeden Tag"
"W32_Q45A5"	"5"	"taeglich"
"W32_Q45A5"	"88"	"Weiss nicht"
"W32_Q45A5"	"99"	"keine Angabe"
"W32_Q45A6"	"Variable Label"	"Depressivitaet: Sehr nervoes"
"W32_Q45A6"	"1"	"nie"
"W32_Q45A6"	"2"	"an manchen Tagen"
"W32_Q45A6"	"3"	"mehrmals die Woche"
"W32_Q45A6"	"4"	"beinahe jeden Tag"
"W32_Q45A6"	"5"	"taeglich"
"W32_Q45A6"	"88"	"Weiss nicht"
"W32_Q45A6"	"99"	"keine Angabe"
"W32_Q45A7"	"Variable Label"	"Depressivitaet: Aengstlich"
"W32_Q45A7"	"1"	"nie"
"W32_Q45A7"	"2"	"an manchen Tagen"
"W32_Q45A7"	"3"	"mehrmals die Woche"
"W32_Q45A7"	"4"	"beinahe jeden Tag"
"W32_Q45A7"	"5"	"taeglich"
"W32_Q45A7"	"88"	"Weiss nicht"
"W32_Q45A7"	"99"	"keine Angabe"
"W32_Q45A8"	"Variable Label"	"Depressivitaet: Bedrueckt und traurig"
"W32_Q45A8"	"1"	"nie"
"W32_Q45A8"	"2"	"an manchen Tagen"
"W32_Q45A8"	"3"	"mehrmals die Woche"
"W32_Q45A8"	"4"	"beinahe jeden Tag"
"W32_Q45A8"	"5"	"taeglich"
"W32_Q45A8"	"88"	"Weiss nicht"
"W32_Q45A8"	"99"	"keine Angabe"
"W32_Q45A9"	"Variable Label"	"Depressivitaet: Voller Energie"
"W32_Q45A9"	"1"	"nie"
"W32_Q45A9"	"2"	"an manchen Tagen"
"W32_Q45A9"	"3"	"mehrmals die Woche"
"W32_Q45A9"	"4"	"beinahe jeden Tag"
"W32_Q45A9"	"5"	"taeglich"
"W32_Q45A9"	"88"	"Weiss nicht"
"W32_Q45A9"	"99"	"keine Angabe"
"W32_Q47A1"	"Variable Label"	"Zuhause verlassen: Arbeit"
"W32_Q47A1"	"1"	"nie"
"W32_Q47A1"	"2"	"an manchen Tagen"
"W32_Q47A1"	"3"	"mehrmals die Woche"
"W32_Q47A1"	"4"	"beinahe jeden Tag"
"W32_Q47A1"	"5"	"taeglich"
"W32_Q47A1"	"88"	"Weiss nicht"
"W32_Q47A1"	"99"	"keine Angabe"
"W32_Q47A2"	"Variable Label"	"Zuhause verlassen: Sport"
"W32_Q47A2"	"1"	"nie"
"W32_Q47A2"	"2"	"an manchen Tagen"
"W32_Q47A2"	"3"	"mehrmals die Woche"
"W32_Q47A2"	"4"	"beinahe jeden Tag"
"W32_Q47A2"	"5"	"taeglich"
"W32_Q47A2"	"88"	"Weiss nicht"
"W32_Q47A2"	"99"	"keine Angabe"
"W32_Q47A3"	"Variable Label"	"Zuhause verlassen: Freunde oder Verwandte treffen"
"W32_Q47A3"	"1"	"nie"
"W32_Q47A3"	"2"	"an manchen Tagen"
"W32_Q47A3"	"3"	"mehrmals die Woche"
"W32_Q47A3"	"4"	"beinahe jeden Tag"
"W32_Q47A3"	"5"	"taeglich"
"W32_Q47A3"	"88"	"Weiss nicht"
"W32_Q47A3"	"99"	"keine Angabe"
"W32_Q47A4"	"Variable Label"	"Zuhause verlassen: Medikamente, medizinische Versorgung, Pflege, Hilfe"
"W32_Q47A4"	"1"	"nie"
"W32_Q47A4"	"2"	"an manchen Tagen"
"W32_Q47A4"	"3"	"mehrmals die Woche"
"W32_Q47A4"	"4"	"beinahe jeden Tag"
"W32_Q47A4"	"5"	"taeglich"
"W32_Q47A4"	"88"	"Weiss nicht"
"W32_Q47A4"	"99"	"keine Angabe"
"W32_Q47A5"	"Variable Label"	"Zuhause verlassen: Essen einkaufen"
"W32_Q47A5"	"1"	"nie"
"W32_Q47A5"	"2"	"an manchen Tagen"
"W32_Q47A5"	"3"	"mehrmals die Woche"
"W32_Q47A5"	"4"	"beinahe jeden Tag"
"W32_Q47A5"	"5"	"taeglich"
"W32_Q47A5"	"88"	"Weiss nicht"
"W32_Q47A5"	"99"	"keine Angabe"
"W32_Q47A6"	"Variable Label"	"Zuhause verlassen: Haustier ausfuehren"
"W32_Q47A6"	"1"	"nie"
"W32_Q47A6"	"2"	"an manchen Tagen"
"W32_Q47A6"	"3"	"mehrmals die Woche"
"W32_Q47A6"	"4"	"beinahe jeden Tag"
"W32_Q47A6"	"5"	"taeglich"
"W32_Q47A6"	"88"	"Weiss nicht"
"W32_Q47A6"	"99"	"keine Angabe"
"W32_Q47A7"	"Variable Label"	"Zuhause verlassen: Langeweile im Haus/um Freiheit zu geniessen"
"W32_Q47A7"	"1"	"nie"
"W32_Q47A7"	"2"	"an manchen Tagen"
"W32_Q47A7"	"3"	"mehrmals die Woche"
"W32_Q47A7"	"4"	"beinahe jeden Tag"
"W32_Q47A7"	"5"	"taeglich"
"W32_Q47A7"	"88"	"Weiss nicht"
"W32_Q47A7"	"99"	"keine Angabe"
"W32_Q47A8"	"Variable Label"	"Zuhause verlassen: Sonstige Besorgungen"
"W32_Q47A8"	"1"	"nie"
"W32_Q47A8"	"2"	"an manchen Tagen"
"W32_Q47A8"	"3"	"mehrmals die Woche"
"W32_Q47A8"	"4"	"beinahe jeden Tag"
"W32_Q47A8"	"5"	"taeglich"
"W32_Q47A8"	"88"	"Weiss nicht"
"W32_Q47A8"	"99"	"keine Angabe"
"W32_Q47A9"	"Variable Label"	"Zuhause verlassen: Andere Gruende"
"W32_Q47A9"	"1"	"nie"
"W32_Q47A9"	"2"	"an manchen Tagen"
"W32_Q47A9"	"3"	"mehrmals die Woche"
"W32_Q47A9"	"4"	"beinahe jeden Tag"
"W32_Q47A9"	"5"	"taeglich"
"W32_Q47A9"	"88"	"Weiss nicht"
"W32_Q47A9"	"99"	"keine Angabe"
"W32_Q48A1"	"Variable Label"	"Chance: Zusammenhalt hat sich erhoeht"
"W32_Q48A1"	"1"	"1 = Trifft voll und ganz zu"
"W32_Q48A1"	"2"	"2 = Trifft eher zu"
"W32_Q48A1"	"3"	"3 = Teils-teils"
"W32_Q48A1"	"4"	"4 = Trifft eher nicht zu"
"W32_Q48A1"	"5"	"5 = Trifft gar nicht zu"
"W32_Q48A1"	"88"	"Weiss nicht"
"W32_Q48A1"	"99"	"keine Angabe"
"W32_Q48A2"	"Variable Label"	"Chance: Gut fuer Umwelt und Klima"
"W32_Q48A2"	"1"	"1 = Trifft voll und ganz zu"
"W32_Q48A2"	"2"	"2 = Trifft eher zu"
"W32_Q48A2"	"3"	"3 = Teils-teils"
"W32_Q48A2"	"4"	"4 = Trifft eher nicht zu"
"W32_Q48A2"	"5"	"5 = Trifft gar nicht zu"
"W32_Q48A2"	"88"	"Weiss nicht"
"W32_Q48A2"	"99"	"keine Angabe"
"W32_Q48A3"	"Variable Label"	"Chance: Umstellung auf Online-Kommunikation"
"W32_Q48A3"	"1"	"1 = Trifft voll und ganz zu"
"W32_Q48A3"	"2"	"2 = Trifft eher zu"
"W32_Q48A3"	"3"	"3 = Teils-teils"
"W32_Q48A3"	"4"	"4 = Trifft eher nicht zu"
"W32_Q48A3"	"5"	"5 = Trifft gar nicht zu"
"W32_Q48A3"	"88"	"Weiss nicht"
"W32_Q48A3"	"99"	"keine Angabe"
"W32_Q49A1"	"Variable Label"	"Gemeinschaftsgefuehl: Geben alle unser Bestes"
"W32_Q49A1"	"1"	"1 = Trifft voll und ganz zu"
"W32_Q49A1"	"2"	"2 = Trifft eher zu"
"W32_Q49A1"	"3"	"3 = Teils-teils"
"W32_Q49A1"	"4"	"4 = Trifft eher nicht zu"
"W32_Q49A1"	"5"	"5 = Trifft gar nicht zu"
"W32_Q49A1"	"88"	"Weiss nicht"
"W32_Q49A1"	"99"	"keine Angabe"
"W32_Q49A2"	"Variable Label"	"Gemeinschaftsgefuehl: Einig, dass Zusammenhalt wichtig"
"W32_Q49A2"	"1"	"1 = Trifft voll und ganz zu"
"W32_Q49A2"	"2"	"2 = Trifft eher zu"
"W32_Q49A2"	"3"	"3 = Teils-teils"
"W32_Q49A2"	"4"	"4 = Trifft eher nicht zu"
"W32_Q49A2"	"5"	"5 = Trifft gar nicht zu"
"W32_Q49A2"	"88"	"Weiss nicht"
"W32_Q49A2"	"99"	"keine Angabe"
"W32_Q49A3"	"Variable Label"	"Gemeinschaftsgefuehl: Ruecken zusammen, um Schwache zu schuetzen"
"W32_Q49A3"	"1"	"1 = Trifft voll und ganz zu"
"W32_Q49A3"	"2"	"2 = Trifft eher zu"
"W32_Q49A3"	"3"	"3 = Teils-teils"
"W32_Q49A3"	"4"	"4 = Trifft eher nicht zu"
"W32_Q49A3"	"5"	"5 = Trifft gar nicht zu"
"W32_Q49A3"	"88"	"Weiss nicht"
"W32_Q49A3"	"99"	"keine Angabe"
"W32_Q50"	"Variable Label"	"Politikinteresse"
"W32_Q50"	"1"	"1 = sehr interessiert"
"W32_Q50"	"2"	"2 = ziemlich interessiert"
"W32_Q50"	"3"	"3 = wenig interessiert"
"W32_Q50"	"4"	"4 = gar nicht interessiert"
"W32_Q50"	"88"	"Weiss nicht"
"W32_Q50"	"99"	"keine Angabe"
"W32_Q51A1"	"Variable Label"	"Vertrauen: ORF"
"W32_Q51A1"	"0"	"0 = Ueberhaupt kein Vertrauen"
"W32_Q51A1"	"1"	"1"
"W32_Q51A1"	"2"	"2"
"W32_Q51A1"	"3"	"3"
"W32_Q51A1"	"4"	"4"
"W32_Q51A1"	"5"	"5"
"W32_Q51A1"	"6"	"6"
"W32_Q51A1"	"7"	"7"
"W32_Q51A1"	"8"	"8"
"W32_Q51A1"	"9"	"9"
"W32_Q51A1"	"10"	"10 = Sehr viel Vertrauen"
"W32_Q51A1"	"88"	"Weiss nicht"
"W32_Q51A1"	"99"	"keine Angabe"
"W32_Q51A2"	"Variable Label"	"Vertrauen: Polizei"
"W32_Q51A2"	"0"	"0 = Ueberhaupt kein Vertrauen"
"W32_Q51A2"	"1"	"1"
"W32_Q51A2"	"2"	"2"
"W32_Q51A2"	"3"	"3"
"W32_Q51A2"	"4"	"4"
"W32_Q51A2"	"5"	"5"
"W32_Q51A2"	"6"	"6"
"W32_Q51A2"	"7"	"7"
"W32_Q51A2"	"8"	"8"
"W32_Q51A2"	"9"	"9"
"W32_Q51A2"	"10"	"10 = Sehr viel Vertrauen"
"W32_Q51A2"	"88"	"Weiss nicht"
"W32_Q51A2"	"99"	"keine Angabe"
"W32_Q51A3"	"Variable Label"	"Vertrauen: Parlament"
"W32_Q51A3"	"0"	"0 = Ueberhaupt kein Vertrauen"
"W32_Q51A3"	"1"	"1"
"W32_Q51A3"	"2"	"2"
"W32_Q51A3"	"3"	"3"
"W32_Q51A3"	"4"	"4"
"W32_Q51A3"	"5"	"5"
"W32_Q51A3"	"6"	"6"
"W32_Q51A3"	"7"	"7"
"W32_Q51A3"	"8"	"8"
"W32_Q51A3"	"9"	"9"
"W32_Q51A3"	"10"	"10 = Sehr viel Vertrauen"
"W32_Q51A3"	"88"	"Weiss nicht"
"W32_Q51A3"	"99"	"keine Angabe"
"W32_Q51A4"	"Variable Label"	"Vertrauen: Gesundheitswesen"
"W32_Q51A4"	"0"	"0 = Ueberhaupt kein Vertrauen"
"W32_Q51A4"	"1"	"1"
"W32_Q51A4"	"2"	"2"
"W32_Q51A4"	"3"	"3"
"W32_Q51A4"	"4"	"4"
"W32_Q51A4"	"5"	"5"
"W32_Q51A4"	"6"	"6"
"W32_Q51A4"	"7"	"7"
"W32_Q51A4"	"8"	"8"
"W32_Q51A4"	"9"	"9"
"W32_Q51A4"	"10"	"10 = Sehr viel Vertrauen"
"W32_Q51A4"	"88"	"Weiss nicht"
"W32_Q51A4"	"99"	"keine Angabe"
"W32_Q51A5"	"Variable Label"	"Vertrauen: Bundesregierung"
"W32_Q51A5"	"0"	"0 = Ueberhaupt kein Vertrauen"
"W32_Q51A5"	"1"	"1"
"W32_Q51A5"	"2"	"2"
"W32_Q51A5"	"3"	"3"
"W32_Q51A5"	"4"	"4"
"W32_Q51A5"	"5"	"5"
"W32_Q51A5"	"6"	"6"
"W32_Q51A5"	"7"	"7"
"W32_Q51A5"	"8"	"8"
"W32_Q51A5"	"9"	"9"
"W32_Q51A5"	"10"	"10 = Sehr viel Vertrauen"
"W32_Q51A5"	"88"	"Weiss nicht"
"W32_Q51A5"	"99"	"keine Angabe"
"W32_Q51A6"	"Variable Label"	"Vertrauen: Bundesheer"
"W32_Q51A6"	"0"	"0 = Ueberhaupt kein Vertrauen"
"W32_Q51A6"	"1"	"1"
"W32_Q51A6"	"2"	"2"
"W32_Q51A6"	"3"	"3"
"W32_Q51A6"	"4"	"4"
"W32_Q51A6"	"5"	"5"
"W32_Q51A6"	"6"	"6"
"W32_Q51A6"	"7"	"7"
"W32_Q51A6"	"8"	"8"
"W32_Q51A6"	"9"	"9"
"W32_Q51A6"	"10"	"10 = Sehr viel Vertrauen"
"W32_Q51A6"	"88"	"Weiss nicht"
"W32_Q51A6"	"99"	"keine Angabe"
"W32_Q51A7"	"Variable Label"	"Vertrauen: EU"
"W32_Q51A7"	"0"	"0 = Ueberhaupt kein Vertrauen"
"W32_Q51A7"	"1"	"1"
"W32_Q51A7"	"2"	"2"
"W32_Q51A7"	"3"	"3"
"W32_Q51A7"	"4"	"4"
"W32_Q51A7"	"5"	"5"
"W32_Q51A7"	"6"	"6"
"W32_Q51A7"	"7"	"7"
"W32_Q51A7"	"8"	"8"
