variable	value	label
"kabgen13"	"888"	"Interdisziplinäre Programme und Qualifikationen mit dem Schwerpunkt Landwirtschaft, Forstwirtschaft, Fischerei und Tier"
"kabgen13"	"899"	"Landwirtschaft, Forstwirtschaft, Fischerei und Tiermedizin nicht andernorts klassifiziert"
"kabgen13"	"900"	"Gesundheit und Sozialwesen nicht näher definiert"
"kabgen13"	"910"	"Gesundheit nicht näher definiert"
"kabgen13"	"911"	"Zahnmedizin"
"kabgen13"	"912"	"Humanmedizin"
"kabgen13"	"913"	"Krankenpflege und Geburtshilfe"
"kabgen13"	"914"	"Medizinische Diagnostik und Behandlungstechnik"
"kabgen13"	"915"	"Therapie und Rehabilitation"
"kabgen13"	"916"	"Pharmazie"
"kabgen13"	"917"	"Traditionelle und alternative Heilmethoden und Therapien"
"kabgen13"	"919"	"Gesundheit nicht andernorts klassifiziert"
"kabgen13"	"920"	"Sozialwesen nicht näher definiert"
"kabgen13"	"921"	"Pflege von alten oder behinderten Personen"
"kabgen13"	"922"	"Kinder- und Jugendarbeit"
"kabgen13"	"923"	"Sozialarbeit und Beratung"
"kabgen13"	"929"	"Sozialwesen nicht andernorts klassifiziert"
"kabgen13"	"988"	"Interdisziplinäre Programme und Qualifikationen mit dem Schwerpunkt Gesundheit und Sozialwesen"
"kabgen13"	"999"	"Gesundheit und Sozialwesen nicht andernorts klassifiziert"
"kabgen13"	"1000"	"Dienstleistungen nicht näher definiert"
"kabgen13"	"1010"	"Persönliche Dienstleistungen nicht näher definiert"
"kabgen13"	"1011"	"Hauswirtschaftliche Dienste"
"kabgen13"	"1012"	"Friseurgewerbe und Schönheitspflege"
"kabgen13"	"1013"	"Gastgewerbe und Catering"
"kabgen13"	"1014"	"Sport"
"kabgen13"	"1015"	"Reisebüros, Tourismus und Freizeitindustrie"
"kabgen13"	"1019"	"Persönliche Dienstleistungen nicht andernorts klassifiziert"
"kabgen13"	"1020"	"Gesundheit und Sicherheit am Arbeitsplatz und Hygiene nicht näher definiert"
"kabgen13"	"1021"	"Entsorgungsdienstleistungen"
"kabgen13"	"1022"	"Gesundheit und Sicherheit am Arbeitsplatz"
"kabgen13"	"1029"	"Gesundheit und Sicherheit am Arbeitsplatz und Hygiene nicht andernorts klassifiziert"
"kabgen13"	"1030"	"Sicherheitsdienstleistungen nicht näher definiert"
"kabgen13"	"1031"	"Militär und Verteidigung"
"kabgen13"	"1032"	"Schutz von Personen und Eigentum"
"kabgen13"	"1039"	"Sicherheitsdienstleistungen nicht andernorts klassifiziert"
"kabgen13"	"1041"	"Verkehrsdienstleistungen"
"kabgen13"	"1088"	"Interdisziplinäre Programme und Qualifikationen mit dem Schwerpunkt Dienstleistungen"
"kabgen13"	"1099"	"Dienstleistungen nicht andernorts klassifiziert"
"kabgen13"	"9999"	"Feld unbekannt"
"kabwmgen13"	"Variable Label"	"Fachrichtung der Werkmeisterausbildung f_kzusgen11ln ISCED-F 2013"
"kabwmgen13"	"-3"	"Filter"
"kabwmgen13"	"0"	"Textfeld befüllt"
"kabwmgen13"	"11"	"Basisprogramme und Qualifikationen"
"kabwmgen13"	"21"	"Alphabetisierung und Vermittlung von Rechenfertigkeiten"
"kabwmgen13"	"31"	"Persönliche Fähigkeiten und Persönlichkeitsentwicklung"
"kabwmgen13"	"99"	"Allgemeine Bildungsgänge und Qualifikationen nicht andernorts klassifiziert"
"kabwmgen13"	"110"	"Pädagogik nicht näher definiert"
"kabwmgen13"	"111"	"Erziehungswissenschaft"
"kabwmgen13"	"112"	"Ausbildung von Lehrkräften für den vorschulischen Bereich"
"kabwmgen13"	"113"	"Ausbildung von Lehrkräften ohne Fachspezialisierung"
"kabwmgen13"	"114"	"Ausbildung von Lehrkräften mit Fachspezialisierung"
"kabwmgen13"	"119"	"Pädagogik nicht andernorts klassifiziert"
"kabwmgen13"	"188"	"Interdisziplinäre Programme und Qualifikationen mit dem Schwerpunkt Pädagogik"
"kabwmgen13"	"200"	"Geisteswissenschaften und Künste nicht näher definiert"
"kabwmgen13"	"210"	"Künste nicht näher definiert"
"kabwmgen13"	"211"	"Audiovisuelle Techniken und Medienproduktion"
"kabwmgen13"	"212"	"Mode, Innenarchitektur und industrielles Design"
"kabwmgen13"	"213"	"Bildende Kunst"
"kabwmgen13"	"214"	"Kunsthandwerk"
"kabwmgen13"	"215"	"Musik und darstellende Kunst"
"kabwmgen13"	"219"	"Künste nicht andernorts klassifiziert"
"kabwmgen13"	"220"	"Geisteswissenschaften (ohne Sprachen) nicht näher definiert"
"kabwmgen13"	"221"	"Religion und Theologie"
"kabwmgen13"	"222"	"Geschichte und Archäologie"
"kabwmgen13"	"223"	"Philosophie und Ethik"
"kabwmgen13"	"229"	"Geisteswissenschaften (ohne Sprachen) nicht andernorts klassifiziert"
"kabwmgen13"	"230"	"Sprachen nicht näher definiert"
"kabwmgen13"	"231"	"Spracherwerb"
"kabwmgen13"	"232"	"Literatur und Linguistik"
"kabwmgen13"	"239"	"Sprachen nicht andernorts klassifiziert"
"kabwmgen13"	"288"	"Interdisziplinäre Programme und Qualifikationen mit dem Schwerpunkt Geisteswissenschaften und Künste"
"kabwmgen13"	"299"	"Geisteswissenschaften und Künste nicht andernorts klassifiziert"
"kabwmgen13"	"300"	"Sozialwissenschaften, Journalismus und Informationswesen nicht näher definiert"
"kabwmgen13"	"310"	"Sozial- und Verhaltenswissenschaften nicht näher definiert"
"kabwmgen13"	"311"	"Volkswirtschaftslehre"
"kabwmgen13"	"312"	"Politikwissenschaft und politische Bildung"
"kabwmgen13"	"313"	"Psychologie"
"kabwmgen13"	"314"	"Soziologie und Kulturwissenschaften"
"kabwmgen13"	"319"	"Sozial- und Verhaltenswissenschaften nicht andernorts klassifiziert"
"kabwmgen13"	"320"	"Journalismus und Informationswesen nicht näher definiert"
"kabwmgen13"	"321"	"Journalismus und Berichterstattung"
"kabwmgen13"	"322"	"Bibliothek, Informationswesen, Archiv"
"kabwmgen13"	"329"	"Journalismus und Informationswesen nicht andernorts klassifiziert"
"kabwmgen13"	"388"	"Interdisziplinäre Programme und Qualifikationen mit dem Schwerpunkt Sozialwissenschaften, Journalismus und Informations"
"kabwmgen13"	"399"	"Sozialwissenschaften, Journalismus und Informationswesen nicht andernorts klassifiziert"
"kabwmgen13"	"400"	"Wirtschaft, Verwaltung und Recht nicht näher definiert"
"kabwmgen13"	"410"	"Wirtschaft und Verwaltung nicht näher definiert"
"kabwmgen13"	"411"	"Steuer- und Rechnungswesen"
"kabwmgen13"	"412"	"Finanz-, Bank- und Versicherungswesen"
"kabwmgen13"	"413"	"Management und Verwaltung"
"kabwmgen13"	"414"	"Marketing und Werbung"
"kabwmgen13"	"415"	"Sekretariats- und Büroarbeit"
"kabwmgen13"	"416"	"Gross- und Einzelhandel"
"kabwmgen13"	"417"	"Arbeitswelt"
"kabwmgen13"	"419"	"Wirtschaft und Verwaltung nicht andernorts klassifiziert"
"kabwmgen13"	"421"	"Recht"
"kabwmgen13"	"488"	"Interdisziplinäre Programme und Qualifikationen mit dem Schwerpunkt Wirtschaft, Verwaltung und Recht"
"kabwmgen13"	"499"	"Wirtschaft, Verwaltung und Recht nicht andernorts klassifiziert"
"kabwmgen13"	"500"	"Naturwissenschaften, Mathematik und Statistik nicht näher definiert"
"kabwmgen13"	"510"	"Biologie und verwandte Wissenschaften nicht näher definiert"
"kabwmgen13"	"511"	"Biologie"
"kabwmgen13"	"512"	"Biochemie"
"kabwmgen13"	"519"	"Biologie und verwandte Wissenschaften nicht andernorts klassifiziert"
"kabwmgen13"	"520"	"Umwelt nicht näher definiert"
"kabwmgen13"	"521"	"Umweltwissenschaften"
"kabwmgen13"	"522"	"Natürliche Lebensräume und Wildtiere"
"kabwmgen13"	"529"	"Umwelt nicht andernorts klassifiziert"
"kabwmgen13"	"530"	"Exakte Naturwissenschaften nicht näher definiert"
"kabwmgen13"	"531"	"Chemie"
"kabwmgen13"	"532"	"Geowissenschaften"
"kabwmgen13"	"533"	"Physik"
"kabwmgen13"	"539"	"Exakte Naturwissenschaften nicht andernorts klassifiziert"
"kabwmgen13"	"540"	"Mathematik und Statistik nicht näher definiert"
"kabwmgen13"	"541"	"Mathematik"
"kabwmgen13"	"542"	"Statistik"
"kabwmgen13"	"588"	"Interdisziplinäre Programme und Qualifikationen mit dem Schwerpunkt Naturwissenschaften, Mathematik und Statistik"
"kabwmgen13"	"599"	"Naturwissenschaften, Mathematik und Statistik nicht andernorts klassifiziert"
"kabwmgen13"	"610"	"Informatik und Kommunikationstechnologie nicht näher definiert"
"kabwmgen13"	"611"	"Computeranwendung"
"kabwmgen13"	"612"	"Datenbanken, Netzwerkdesign und -administration"
"kabwmgen13"	"613"	"Software- und Applikationsentwicklung und -analyse"
"kabwmgen13"	"619"	"Informatik und Kommunikationstechnologie nicht andernorts klassifiziert"
"kabwmgen13"	"688"	"Interdisziplinäre Programme und Qualifikationen mit dem Schwerpunkt Informatik und Kommunikationstechnologie"
"kabwmgen13"	"700"	"Ingenieurwesen, verarbeitendes Gewerbe und Baugewerbe nicht näher definiert"
"kabwmgen13"	"710"	"Ingenieurwesen und Technische Berufe nicht näher definiert"
"kabwmgen13"	"711"	"Chemie und Verfahrenstechnik"
"kabwmgen13"	"712"	"Umweltschutztechnologien"
"kabwmgen13"	"713"	"Elektrizität und Energie"
"kabwmgen13"	"714"	"Elektronik und Automation"
"kabwmgen13"	"715"	"Maschinenbau und Metallverarbeitung"
"kabwmgen13"	"716"	"Kraftfahrzeuge, Schiffe und Flugzeuge"
"kabwmgen13"	"719"	"Ingenieurwesen und Technische Berufe nicht andernorts klassifiziert"
"kabwmgen13"	"720"	"Verarbeitendes Gewerbe und Bergbau nicht näher definiert"
"kabwmgen13"	"721"	"Nahrungsmittel"
"kabwmgen13"	"722"	"Werkstoffe (Glas, Papier, Kunststoff und Holz)"
"kabwmgen13"	"723"	"Textilien,( Kleidung, Schuhwerk und Leder)"
"kabwmgen13"	"724"	"Bergbau und Gewinnung von Steinen und Erden"
"kabwmgen13"	"729"	"Verarbeitendes Gewerbe und Bergbau nicht andernorts klassifiziert"
"kabwmgen13"	"730"	"Architektur und Baugewerbe nicht näher definiert"
"kabwmgen13"	"731"	"Architektur und Städteplanung"
"kabwmgen13"	"732"	"Baugewerbe, Hoch- und Tiefbau"
"kabwmgen13"	"788"	"Interdisziplinäre Programme und Qualifikationen mit dem Schwerpunkt Ingenieurwesen, verarbeitendes Gewerbe und Baugewer"
"kabwmgen13"	"799"	"Ingenieurwesen, verarbeitendes Gewerbe und Baugewerbe nicht andernorts klassifiziert"
"kabwmgen13"	"800"	"Landwirtschaft, Forstwirtschaft, Fischerei und Tiermedizin nicht näher definiert"
"kabwmgen13"	"810"	"Landwirtschaft nicht näher definiert"
"kabwmgen13"	"811"	"Pflanzenbau und Tierzucht"
"kabwmgen13"	"812"	"Gartenbau"
"kabwmgen13"	"819"	"Landwirtschaft nicht andernorts klassifiziert"
"kabwmgen13"	"821"	"Forstwirtschaft"
"kabwmgen13"	"831"	"Fischereiwirtschaft"
"kabwmgen13"	"841"	"Tiermedizin"
"kabwmgen13"	"888"	"Interdisziplinäre Programme und Qualifikationen mit dem Schwerpunkt Landwirtschaft, Forstwirtschaft, Fischerei und Tier"
"kabwmgen13"	"899"	"Landwirtschaft, Forstwirtschaft, Fischerei und Tiermedizin nicht andernorts klassifiziert"
"kabwmgen13"	"900"	"Gesundheit und Sozialwesen nicht näher definiert"
"kabwmgen13"	"910"	"Gesundheit nicht näher definiert"
"kabwmgen13"	"911"	"Zahnmedizin"
"kabwmgen13"	"912"	"Humanmedizin"
"kabwmgen13"	"913"	"Krankenpflege und Geburtshilfe"
"kabwmgen13"	"914"	"Medizinische Diagnostik und Behandlungstechnik"
"kabwmgen13"	"915"	"Therapie und Rehabilitation"
"kabwmgen13"	"916"	"Pharmazie"
"kabwmgen13"	"917"	"Traditionelle und alternative Heilmethoden und Therapien"
"kabwmgen13"	"919"	"Gesundheit nicht andernorts klassifiziert"
"kabwmgen13"	"920"	"Sozialwesen nicht näher definiert"
"kabwmgen13"	"921"	"Pflege von alten oder behinderten Personen"
"kabwmgen13"	"922"	"Kinder- und Jugendarbeit"
"kabwmgen13"	"923"	"Sozialarbeit und Beratung"
"kabwmgen13"	"929"	"Sozialwesen nicht andernorts klassifiziert"
"kabwmgen13"	"988"	"Interdisziplinäre Programme und Qualifikationen mit dem Schwerpunkt Gesundheit und Sozialwesen"
"kabwmgen13"	"999"	"Gesundheit und Sozialwesen nicht andernorts klassifiziert"
"kabwmgen13"	"1000"	"Dienstleistungen nicht näher definiert"
"kabwmgen13"	"1010"	"Persönliche Dienstleistungen nicht näher definiert"
"kabwmgen13"	"1011"	"Hauswirtschaftliche Dienste"
"kabwmgen13"	"1012"	"Friseurgewerbe und Schönheitspflege"
"kabwmgen13"	"1013"	"Gastgewerbe und Catering"
"kabwmgen13"	"1014"	"Sport"
"kabwmgen13"	"1015"	"Reisebüros, Tourismus und Freizeitindustrie"
"kabwmgen13"	"1019"	"Persönliche Dienstleistungen nicht andernorts klassifiziert"
"kabwmgen13"	"1020"	"Gesundheit und Sicherheit am Arbeitsplatz und Hygiene nicht näher definiert"
"kabwmgen13"	"1021"	"Entsorgungsdienstleistungen"
"kabwmgen13"	"1022"	"Gesundheit und Sicherheit am Arbeitsplatz"
"kabwmgen13"	"1029"	"Gesundheit und Sicherheit am Arbeitsplatz und Hygiene nicht andernorts klassifiziert"
"kabwmgen13"	"1030"	"Sicherheitsdienstleistungen nicht näher definiert"
"kabwmgen13"	"1031"	"Militär und Verteidigung"
"kabwmgen13"	"1032"	"Schutz von Personen und Eigentum"
"kabwmgen13"	"1039"	"Sicherheitsdienstleistungen nicht andernorts klassifiziert"
"kabwmgen13"	"1041"	"Verkehrsdienstleistungen"
"kabwmgen13"	"1088"	"Interdisziplinäre Programme und Qualifikationen mit dem Schwerpunkt Dienstleistungen"
"kabwmgen13"	"1099"	"Dienstleistungen nicht andernorts klassifiziert"
"kabwmgen13"	"9999"	"Feld unbekannt"
"kartab11"	"Variable Label"	"Art der höchsten abgeschl. Ausbildung f_kab11 bis kabaa11"
"kartab11"	"1"	"kein Pflichtschulabschluss"
"kartab11"	"2"	"Pflichtschulabschluss"
"kartab11"	"3"	"Lehre (Lehrabschlussprüfung)"
"kartab11"	"4"	"Fach- oder Handelsschule: < 2 Jahre"
"kartab11"	"5"	"Fach- oder Handelsschule: 2 Jahre und länger"
"kartab11"	"6"	"Diplomkrankenpflege"
"kartab11"	"7"	"BHS, 3. Klasse abgeschlossen"
"kartab11"	"8"	"AHS-Matura (z.B. Gymnasium)"
"kartab11"	"9"	"BHS-Matura (z.B. HAK, HTL, BAKIP)"
"kartab11"	"10"	"Lehre mit Matura (Berufsreifeprüfung)"
"kartab11"	"11"	"Bakkalaureat/Bachelor"
"kartab11"	"12"	"Master-, Magister- oder Diplomstudium"
"kartab11"	"13"	"Doktorat im Erstabschluss"
"kartab11"	"14"	"Doktorat nach akademischem Erstabschluss"
"kartab11"	"15"	"Postgradualer Universitätslehrgang (z.B. MBA, MAS, MSc)"
"kartab11"	"16"	"Akademie (z.B. Pädak, SozAK, Med.-Tech. Akademie, MilAK)"
"kartab11"	"17"	"Kolleg, Abiturientenlehrgang an einer BHS"
"kartab11"	"18"	"Hochschul-/Universitätslehrgang (akademisch geprüfter <Berufsbezeichnung>)"
"kartab11"	"19"	"Meister- oder Werkmeisterprüfung"
"xkartab"	"Variable Label"	"Höchste abgeschl. Bildung (nat. Darstellung)"
"xkartab"	"-3"	"Filter"
"xkartab"	"1"	"Pflichtschule/keine Pflichtschule"
"xkartab"	"2"	"Lehrabschluss (Berufsschule)"
"xkartab"	"3"	"Berufsbild. mittlere Schule (ohne Berufsschule)"
"xkartab"	"4"	"Allgemeinbildende höhere Schule"
"xkartab"	"5"	"Berufsbildende höhere Schule"
"xkartab"	"6"	"BHS-Abiturientenlehrgang, Kolleg"
"xkartab"	"7"	"Hochschulverw. LA, Universitätslehrgänge"
"xkartab"	"8"	"Universität, Fachhochschule"
"xhatfiel13"	"Variable Label"	"Field of the highest level of education successfully completed  ab 2021"
"xhatfiel13"	"1"	"Basic programmes and qualifications, national coding"
"xhatfiel13"	"2"	"Literacy and numeracy"
"xhatfiel13"	"3"	"Personal skills and development"
"xhatfiel13"	"9"	"Generic programmes and qualifications not further defined"
"xhatfiel13"	"11"	"Education"
"xhatfiel13"	"18"	"Inter-disciplinary programmes and qualifications involving education"
"xhatfiel13"	"21"	"Arts"
"xhatfiel13"	"22"	"Humanities (except languages)"
"xhatfiel13"	"23"	"Languages"
"xhatfiel13"	"28"	"Inter-disciplinary programmes and qualifications involving arts and humanities"
"xhatfiel13"	"29"	"Arts and humanities not further defined"
"xhatfiel13"	"31"	"Social and behavioural sciences"
"xhatfiel13"	"32"	"Journalism and information"
"xhatfiel13"	"38"	"Inter-disciplinary programmes and qualifications involving social sciences, journalism and information"
"xhatfiel13"	"39"	"Social sciences, journalism and information not further defined"
"xhatfiel13"	"41"	"Business and administration"
"xhatfiel13"	"42"	"Law"
"xhatfiel13"	"48"	"Inter-disciplinary programmes and qualifications involving business, administration and law"
"xhatfiel13"	"49"	"Business, administration and law not further defined"
"xhatfiel13"	"51"	"Biological and related sciences"
"xhatfiel13"	"52"	"Environment"
"xhatfiel13"	"53"	"Physical sciences"
"xhatfiel13"	"54"	"Mathematics and statistics"
"xhatfiel13"	"58"	"Inter-disciplinary programmes and qualifications involving natural sciences, mathematics and statistics"
"xhatfiel13"	"59"	"Natural sciences, mathematics and statistics not further defined"
"xhatfiel13"	"61"	"Information and Communication Technologies (ICTs)"
"xhatfiel13"	"68"	"Inter-disciplinary programmes and qualifications involving Information and Communication Technologies (ICTs)"
"xhatfiel13"	"71"	"Engineering and engineering trades"
"xhatfiel13"	"72"	"Manufacturing and processing"
"xhatfiel13"	"73"	"Architecture and construction"
"xhatfiel13"	"78"	"Inter-disciplinary programmes and qualifications involving engineering, manufacturing and construction"
"xhatfiel13"	"79"	"Engineering, manufacturing and construction not further defined"
"xhatfiel13"	"81"	"Agriculture"
"xhatfiel13"	"82"	"Forestry"
"xhatfiel13"	"83"	"Fisheries"
"xhatfiel13"	"84"	"Veterinary"
"xhatfiel13"	"88"	"Inter-disciplinary programmes and qualifications involving agriculture, forestry, fisheries and veterinary"
"xhatfiel13"	"89"	"Agriculture, forestry, fisheries and veterinary not further defined"
"xhatfiel13"	"91"	"Health"
"xhatfiel13"	"92"	"Welfare"
"xhatfiel13"	"98"	"Inter-disciplinary programmes and qualifications involving health and welfare"
"xhatfiel13"	"99"	"Health and welfare not further defined"
"xhatfiel13"	"101"	"Personal services"
"xhatfiel13"	"102"	"Hygiene and occupational health services"
"xhatfiel13"	"103"	"Security services"
"xhatfiel13"	"104"	"Transport services"
"xhatfiel13"	"108"	"Inter-disciplinary programmes and qualifications involving services"
"xhatfiel13"	"109"	"Services not further defined"
"xhatfiel13"	"999"	"Not applicable"
"xeducstat"	"Variable Label"	"In regular education in last four weeks"
"xeducstat"	"1"	"Student or apprentice"
"xeducstat"	"2"	"No student or apprentice"
"xeducstat"	"9"	"Not applicable"
"xeduclev11"	"Variable Label"	"Derzeitiger Schulbesuch (ISCED)"
"xeduclev11"	"1"	"ISCED 1"
"xeduclev11"	"2"	"ISCED 2"
"xeduclev11"	"3"	"ISCED 3"
"xeduclev11"	"4"	"ISCED 4"
"xeduclev11"	"5"	"ISCED 5"
"xeduclev11"	"6"	"ISCED 6"
"xeduclev11"	"7"	"ISCED 7"
"xeduclev11"	"8"	"ISCED 8"
"xeduclev11"	"9"	"Not applicable"
"xcourfie13"	"Variable Label"	"Field of course ISCED-F 2013"
"xcourfie13"	"0"	"Allgemeine Bildungsgänge und Qualifikationen"
"xcourfie13"	"100"	"Pädagogik"
"xcourfie13"	"200"	"Geisteswissenschaften und Künste"
"xcourfie13"	"300"	"Sozialwissenschaften, Journalismus und Informationswesen"
"xcourfie13"	"400"	"Wirtschaft, Verwaltung und Recht"
"xcourfie13"	"500"	"Naturwissenschaften, Mathematik und Statistik"
"xcourfie13"	"600"	"Informatik und Kommunikationstechnologie"
"xcourfie13"	"700"	"Ingenieurwesen, verarbeitendes Gewerbe und Baugewerbe"
"xcourfie13"	"800"	"Landwirtschaft, Forstwirtschaft, Fischerei und Tiermedizin"
"xcourfie13"	"900"	"Gesundheit und Sozialwesen"
"xcourfie13"	"1000"	"Dienstleistungen"
"xcourfie13"	"8888"	"Feld unbekannt"
"xcourfie13"	"9999"	"Not applicable"
"xhatlev11"	"Variable Label"	"Educational attainment level (highest level of education successfully completed) ab 2021"
"xhatlev11"	"0"	"No formal education or below ISCED 1"
"xhatlev11"	"100"	"ISCED 1 Primary education"
"xhatlev11"	"200"	"ISCED 2 Lower secondary education"
"xhatlev11"	"342"	"ISCED 3 Upper secondary education (general)"
"xhatlev11"	"343"	"ISCED 3 Upper secondary education (general)"
"xhatlev11"	"344"	"ISCED 3 Upper secondary education (general)"
"xhatlev11"	"349"	"ISCED 3 Upper secondary education (general)"
"xhatlev11"	"352"	"ISCED 3 Upper secondary education (vocational)"
"xhatlev11"	"353"	"ISCED 3 Upper secondary education (vocational)"
"xhatlev11"	"354"	"ISCED 3 Upper secondary education (vocational)"
"xhatlev11"	"359"	"ISCED 3 Upper secondary education (vocational)"
"xhatlev11"	"392"	"ISCED 3 Upper secondary education (orientation unknown)"
"xhatlev11"	"393"	"ISCED 3 Upper secondary education (orientation unknown)"
"xhatlev11"	"394"	"ISCED 3 Upper secondary education (orientation unknown)"
"xhatlev11"	"399"	"ISCED 3 Upper secondary education (orientation unknown)"
"xhatlev11"	"440"	"ISCED 4 Post-secondary non-tertiary education – general"
"xhatlev11"	"450"	"ISCED 4 Post-secondary non-tertiary education – vocational"
"xhatlev11"	"490"	"ISCED 4 Post-secondary non-tertiary education – orientation unknown"
"xhatlev11"	"540"	"ISCED 5 Short-cycle tertiary education – general"
"xhatlev11"	"550"	"ISCED 5 Short-cycle tertiary education – vocational"
"xhatlev11"	"590"	"ISCED 5 Short-cycle tertiary education – orientation unknown"
"xhatlev11"	"600"	"ISCED 6 Bachelor’s or equivalent level"
"xhatlev11"	"700"	"ISCED 7 Master’s or equivalent level"
"xhatlev11"	"800"	"ISCED 8 Doctoral or equivalent level"
"xhatlev11"	"999"	"Not applicable"
"kjahr"	"Variable Label"	"Jahr, des höchsten Ausbildungsabschlusses f_kjahr"
"kjahr"	"-3"	"Filter"
"khatwork"	"Variable Label"	"Praktikumserfahrung f_khatwork1 f_khatwork2 f_khatwork3"
"khatwork"	"-3"	"Filter"
"khatwork"	"1"	"Praktikum 1 Monat bis <7 Monate mit Bezahlung"
"khatwork"	"2"	"Praktikum 1 Monat bis <7 Monate ohne Bezahlung"
"khatwork"	"3"	"Praktikum 7 Monate und mehr mit Bezahlung"
"khatwork"	"4"	"Praktikum 7 Monate und mehr ohne Bezahlung"
"khatwork"	"5"	"kein Praktikum"
"lgrup"	"Variable Label"	"Lebensunterhalt f_lgru"
"lgrup"	"-3"	"Filter"
"lgrup"	"1"	"Erwerbstätig oder Lehrling"
"lgrup"	"2"	"Arbeitssuchend, arbeitslos"
"lgrup"	"3"	"In Pension"
"lgrup"	"4"	"Dauerhaft arbeitsunfähig aus gesundheitlichen Gründen"
"lgrup"	"5"	"In Ausbildung"
"lgrup"	"6"	"Haushaltsführend"
"lgrup"	"7"	"Präsenzdiener"
"lgrup"	"8"	"Sonstiges"
"xhhfam"	"Variable Label"	"Schlüsselbegriff Familie"
"xhrp"	"Variable Label"	"Haushaltsreferenzperson"
"xhrp"	"0"	"Nicht"
"xhrp"	"1"	"Ja"
