variable	value	Label
"D8_ISCO"	"333"	"Fachkräfte für unternehmensbezogene Dienstleistungen"
"D8_ISCO"	"334"	"Sekretariatsfachkräfte"
"D8_ISCO"	"335"	"Fachkräfte in der öffentlichen Verwaltung"
"D8_ISCO"	"341"	"Nicht akademische, juristische, sozialpflegerische und religiöse Berufe"
"D8_ISCO"	"342"	"Fachkräfte im Bereich Sport und Fitness"
"D8_ISCO"	"343"	"Fachkräfte in Gestaltung und Kultur sowie Küchenchefinnen und Küchenchefs"
"D8_ISCO"	"351"	"Technikerinnen und Techniker für den Betrieb von Informations- und Kommunikationstechnologie und für die Anwen [...]"
"D8_ISCO"	"352"	"Telekommunikations- und Rundfunktechnikerinnen und -techniker"
"D8_ISCO"	"411"	"Allgemeine Bürokräfte"
"D8_ISCO"	"412"	"Sekretariatskräfte (allgemein)"
"D8_ISCO"	"413"	"Schreibkräfte und Datenerfasserinnen und Datenerfasser"
"D8_ISCO"	"421"	"Schalterbedienstete, Inkassobeauftragte und verwandte Berufe"
"D8_ISCO"	"422"	"Berufe im Bereich Kundeninformation"
"D8_ISCO"	"431"	"Bürokräfte im Finanz- und Rechnungswesen und in der Statistik"
"D8_ISCO"	"432"	"Bürokräfte im Bereich Materialwirtschaft und Transport und verwandte Berufe"
"D8_ISCO"	"441"	"Sonstige Bürokräfte und verwandte Berufe"
"D8_ISCO"	"511"	"Reisebegleiterinnen und Reisebegleiter, Schaffnerinnen und Schaffner und Reiseleiterinnen und Reiseleiter"
"D8_ISCO"	"512"	"Köchinnen und Köche"
"D8_ISCO"	"513"	"Kellnerinnen und Kellner und Barkeeperinnen und Barkeeper"
"D8_ISCO"	"514"	"Friseurinnen und Friseure, Kosmetikerinnen und Kosmetiker und verwandte Berufe"
"D8_ISCO"	"515"	"Hauswartinnen und Hauswarte und Hauswirtschaftsleiterinnen und Hauswirtschaftsleiter"
"D8_ISCO"	"516"	"Sonstige Berufe im Bereich personenbezogener Dienstleistungen"
"D8_ISCO"	"521"	"Straßen- und Marktverkäuferinnen und -verkäufer"
"D8_ISCO"	"522"	"Verkaufskräfte in Handelsgeschäften"
"D8_ISCO"	"523"	"Kassierinnen und Kassierer und Kartenverkäuferinnen und Kartenverkäufer"
"D8_ISCO"	"524"	"Sonstige Verkaufskräfte"
"D8_ISCO"	"531"	"Kinder- und Lernbetreuerinnen und -betreuer"
"D8_ISCO"	"532"	"Betreuungsberufe im Gesundheitswesen"
"D8_ISCO"	"541"	"Schutzkräfte und Sicherheitsbedienstete"
"D8_ISCO"	"611"	"Gärtnerinnen und Gärtner und Ackerbäuerinnen und Ackerbauern"
"D8_ISCO"	"612"	"Tierhalterinnen und Tierhalter"
"D8_ISCO"	"613"	"Landwirtinnen und Landwirte mit Ackerbau und Tierhaltung (ohne ausgeprägten Schwerpunkt)"
"D8_ISCO"	"621"	"Forstarbeitskräfte und verwandte Berufe"
"D8_ISCO"	"622"	"Fischerinnen und Fischer, Jägerinnen und Jäger und Fallenstellerinnen und Fallensteller"
"D8_ISCO"	"631"	"Ackerbäuerinnen und Ackerbauern für den Eigenbedarf"
"D8_ISCO"	"632"	"Nutztierhalterinnen und Nutztierhalter für den Eigenbedarf"
"D8_ISCO"	"633"	"Ackerbäuerinnen und Ackerbauern und Nutztierhalterinnen und Nutztierhalter (ohne ausgeprägten Schwerpunkt) für [...]"
"D8_ISCO"	"634"	"Fischerinnen und Fischer, Jägerinnen und Jäger, Fallenstellerinnen und Fallensteller und Sammlerinnen und Samm [...]"
"D8_ISCO"	"711"	"Baukonstruktions- und verwandte Berufe"
"D8_ISCO"	"712"	"Ausbaufachkräfte und verwandte Berufe"
"D8_ISCO"	"713"	"Malerinnen und Maler, Gebäudereinigerinnen und Gebäudereiniger und verwandte Berufe"
"D8_ISCO"	"721"	"Blechkaltverformerinnen und Blechkaltverformer, Baumetallverformerinnen und Baumetallverformer, Formerinnen un [...]"
"D8_ISCO"	"722"	"Grobschmiedinnen und Grobschmiede, Werkzeugmechanikerinnen und Werkzeugmechaniker und verwandte Berufe"
"D8_ISCO"	"723"	"Maschinenmechanikerinnen und Maschinenmechaniker und -schlosserinnen und -schlosser"
"D8_ISCO"	"731"	"Präzisionshandwerkerinnen und Präzisionshandwerker und kunsthandwerkliche Berufe"
"D8_ISCO"	"732"	"Druckhandwerkerinnen und Druckhandwerker"
"D8_ISCO"	"741"	"Elektroinstallateurinnen und Elektroinstallateure und -mechanikerinnen und -mechaniker"
"D8_ISCO"	"742"	"Installateurinnen und Installateure und Mechanikerinnen und Mechaniker für Elektronik und Telekommunikationste [...]"
"D8_ISCO"	"751"	"Berufe in der Nahrungsmittelverarbeitung und verwandte handwerkliche Fachkräfte"
"D8_ISCO"	"752"	"Holzbearbeiterinnen und Holzbearbeiter, Möbeltischlerinnen und Möbeltischler und verwandte Berufe"
"D8_ISCO"	"753"	"Berufe der Bekleidungsherstellung und verwandte Berufe"
"D8_ISCO"	"754"	"Sonstige Handwerks- und verwandte Berufe"
"D8_ISCO"	"811"	"Bedienerinnen und Bediener von Anlagen für den Bergbau und die Mineralaufbereitung"
"D8_ISCO"	"812"	"Bedienerinnen und Bediener von Anlagen in der Metallerzeugung, -umformung und -veredlung"
"D8_ISCO"	"813"	"Bedienerinnen und Bediener von Anlagen und Maschinen für chemische und fotografische Erzeugnisse"
"D8_ISCO"	"814"	"Bedienerinnen und Bediener von Maschinen zur Herstellung von Gummi-, Kunststoff- und Papierwaren"
"D8_ISCO"	"815"	"Bedienerinnen und Bediener von Maschinen zur Herstellung von Textil-, Pelz- und Lederwaren"
"D8_ISCO"	"816"	"Bedienerinnen und Bediener von Maschinen zur Herstellung von Nahrungs- und Genussmitteln"
"D8_ISCO"	"817"	"Bedienerinnen und Bediener von Anlagen zur Holzaufbereitung und Papierherstellung"
"D8_ISCO"	"818"	"Bedienerinnen und Bediener sonstiger stationärer Anlagen und Maschinen"
"D8_ISCO"	"821"	"Montageberufe"
"D8_ISCO"	"831"	"Lokomotivführerinnen und Lokomotivführer und verwandte Berufe"
"D8_ISCO"	"832"	"Kraftfahrzeugführerinnen und Kraftfahrzeugführer"
"D8_ISCO"	"833"	"Fahrerinnen und Fahrer schwerer Lastkraftwagen und Busse"
"D8_ISCO"	"834"	"Bedienerinnen und Bediener mobiler Anlagen"
"D8_ISCO"	"835"	"Deckspersonal auf Schiffen und verwandte Berufe"
"D8_ISCO"	"911"	"Reinigungspersonal und Hilfskräfte in Privathaushalten, Hotels und Büros"
"D8_ISCO"	"912"	"Reinigungspersonal für Fahrzeuge, Fenster, Wäsche und sonstige manuelle Reinigungsberufe"
"D8_ISCO"	"921"	"Hilfsarbeiterinnen und Hilfsarbeiter in der Land- und Forstwirtschaft und Fischerei"
"D8_ISCO"	"931"	"Hilfsarbeiterinnen und Hilfsarbeiter im Bergbau und im Bau"
"D8_ISCO"	"932"	"Hilfsarbeiterinnen und Hilfsarbeiter bei der Herstellung von Waren"
"D8_ISCO"	"933"	"Hilfsarbeiterinnen und Hilfsarbeiter in Transport und Lagerei"
"D8_ISCO"	"941"	"Hilfskräfte in der Nahrungsmittelzubereitung"
"D8_ISCO"	"951"	"Auf der Straße arbeitende Dienstleistungskräfte und verwandte Berufe"
"D8_ISCO"	"952"	"Straßenverkäuferinnen und Straßenverkäufer (ohne Lebensmittel)"
"D8_ISCO"	"961"	"Abfallentsorgungsarbeiterinnen und Abfallentsorgungsarbeiter"
"D8_ISCO"	"962"	"Sonstige Hilfsarbeitskräfte"
"D8_ISCO"	"1111"	"Angehörige gesetzgebender Körperschaften"
"D8_ISCO"	"1112"	"Leitende Verwaltungsbedienstete"
"D8_ISCO"	"1113"	"Traditionelle Dorf- und Stammeshäuptlinge"
"D8_ISCO"	"1114"	"Leitende Bedienstete von Interessenorganisationen"
"D8_ISCO"	"1120"	"Geschäftsführerinnen und Geschäftsführer und Vorstände"
"D8_ISCO"	"1211"	"Führungskräfte im Bereich Finanzen"
"D8_ISCO"	"1212"	"Führungskräfte im Personalwesen"
"D8_ISCO"	"1213"	"Führungskräfte in Unternehmenspolitik und -planung"
"D8_ISCO"	"1219"	"Führungskräfte in der betrieblichen Verwaltung und in unternehmensbezogenen Dienstleistungen, anderweitig nich [...]"
"D8_ISCO"	"1221"	"Führungskräfte in Vertrieb und Marketing"
"D8_ISCO"	"1222"	"Führungskräfte in Werbung und Öffentlichkeitsarbeit"
"D8_ISCO"	"1223"	"Führungskräfte in Forschung und Entwicklung"
"D8_ISCO"	"1311"	"Führungskräfte in der Produktion in Land- und Forstwirtschaft"
"D8_ISCO"	"1312"	"Führungskräfte in der Produktion in Aquakultur und Fischerei"
"D8_ISCO"	"1321"	"Führungskräfte in der Produktion bei der Herstellung von Waren"
"D8_ISCO"	"1322"	"Führungskräfte in der Produktion im Bergbau"
"D8_ISCO"	"1323"	"Führungskräfte in der Produktion im Bau"
"D8_ISCO"	"1324"	"Führungskräfte in der Beschaffung, Logistik und in verwandten Bereichen"
"D8_ISCO"	"1330"	"Führungskräfte in der Erbringung von Dienstleistungen im Bereich Informations- und Kommunikationstechnologie"
"D8_ISCO"	"1341"	"Führungskräfte in der Erbringung von Dienstleistungen der Kinderbetreuung"
"D8_ISCO"	"1342"	"Führungskräfte in der Erbringung von Dienstleistungen im Gesundheitswesen"
"D8_ISCO"	"1343"	"Führungskräfte in der Erbringung von Dienstleistungen der Altenbetreuung"
"D8_ISCO"	"1344"	"Führungskräfte in der Erbringung von Dienstleistungen der Sozialfürsorge"
"D8_ISCO"	"1345"	"Führungskräfte in der Erbringung von Dienstleistungen des Bildungswesens"
"D8_ISCO"	"1346"	"Führungskräfte auf Filialebene in der Erbringung von Finanz- und Versicherungsdienstleistungen"
"D8_ISCO"	"1349"	"Führungskräfte in der Erbringung von speziellen Dienstleistungen, anderweitig nicht genannt"
"D8_ISCO"	"1411"	"Führungskräfte in Hotels"
"D8_ISCO"	"1412"	"Führungskräfte in Restaurants"
"D8_ISCO"	"1420"	"Führungskräfte in Groß- und Einzelhandel"
"D8_ISCO"	"1431"	"Führungskräfte in der Erbringung von Dienstleistungen im Bereich Sport, Erholung und Kultur"
"D8_ISCO"	"1439"	"Führungskräfte in der Erbringung von Dienstleistungen, anderweitig nicht genannt"
"D8_ISCO"	"2111"	"Physikerinnen und Physiker und Astronominnen und Astronomen"
"D8_ISCO"	"2112"	"Meteorologinnen und Meteorologen"
"D8_ISCO"	"2113"	"Chemikerinnen und Chemiker"
"D8_ISCO"	"2114"	"Geologinnen und Geologen und Geophysikerinnen und Geophysiker"
"D8_ISCO"	"2120"	"Mathematikerinnen und Mathematiker, Versicherungsmathematikerinnen und Versicherungsmathematiker und Statistik [...]"
"D8_ISCO"	"2131"	"Biologinnen und Biologen, Botanikerinnen und Botaniker, Zoologinnen und Zoologen und verwandte Berufe"
"D8_ISCO"	"2132"	"Agrar-, Forst- und Fischereiwissenschaftlerinnen und -wissenschaftler und -beraterinnen und -berater"
"D8_ISCO"	"2133"	"Umweltwissenschaftlerinnen und Umweltwissenschaftler"
"D8_ISCO"	"2141"	"Wirtschafts- und Produktionsingenieurinnen und -ingenieure"
"D8_ISCO"	"2142"	"Bauingenieurinnen und Bauingenieure"
"D8_ISCO"	"2143"	"Umweltschutzingenieurinnen und Umweltschutzingenieure"
"D8_ISCO"	"2144"	"Maschinenbauingenieurinnen und Maschinenbauingenieure"
"D8_ISCO"	"2145"	"Chemieingenieurinnen und Chemieingenieure"
"D8_ISCO"	"2146"	"Bergbauingenieurinnen und Bergbauingenieure, Metallurginnen und Metallurgen und verwandte Berufe"
"D8_ISCO"	"2149"	"Ingenieurinnen und Ingenieure, anderweitig nicht genannt"
"D8_ISCO"	"2151"	"Ingenieurinnen und Ingenieure im Bereich Elektrotechnik"
"D8_ISCO"	"2152"	"Ingenieurinnen und Ingenieure im Bereich Elektronik"
"D8_ISCO"	"2153"	"Ingenieurinnen und Ingenieure im Bereich Telekommunikationstechnik"
"D8_ISCO"	"2161"	"Architektinnen und Architekten"
"D8_ISCO"	"2162"	"Landschaftsarchitektinnen und Landschaftsarchitekten"
"D8_ISCO"	"2163"	"Produkt- und Textildesignerinnen und -designer"
"D8_ISCO"	"2164"	"Raum-, Stadt- und Verkehrsplanerinnen und -planer"
"D8_ISCO"	"2165"	"Kartografinnen und Kartografen und Vermessungsingenieurinnen und Vermessungsingenieure"
"D8_ISCO"	"2166"	"Grafik- und Multimediadesignerinnen und -designer"
"D8_ISCO"	"2211"	"Allgemeinärztinnen und Allgemeinärzte"
"D8_ISCO"	"2212"	"Fachärztinnen und Fachärzte"
"D8_ISCO"	"2221"	"Akademische und vergleichbare Krankenpflegefachkräfte"
"D8_ISCO"	"2222"	"Akademische und vergleichbare Geburtshilfefachkräfte"
"D8_ISCO"	"2230"	"Akademische und vergleichbare Fachkräfte in der traditionellen und komplementären Medizin"
"D8_ISCO"	"2240"	"Feldscherinnen und Feldscher und vergleichbare paramedizinische Praktikerinnen und Praktiker"
"D8_ISCO"	"2250"	"Tierärztinnen und Tierärzte"
"D8_ISCO"	"2261"	"Zahnärztinnen und Zahnärzte"
"D8_ISCO"	"2262"	"Apothekerinnen und Apotheker"
"D8_ISCO"	"2263"	"Akademische und vergleichbare Fachkräfte in den Bereichen Umwelt- und Arbeitsmedizin sowie Hygiene"
"D8_ISCO"	"2264"	"Physiotherapeutinnen und Physiotherapeuten"
"D8_ISCO"	"2265"	"Diätologinnen und Diätologen und Ernährungsberaterinnen und Ernährungsberater"
"D8_ISCO"	"2266"	"Audiologinnen und Audiologen und Sprachtherapeutinnen und Sprachtherapeuten"
"D8_ISCO"	"2267"	"Optometristinnen und Optometristen und Orthoptistinnen und Orthoptisten"
"D8_ISCO"	"2269"	"Akademische und verwandte Gesundheitsberufe, anderweitig nicht genannt"
"D8_ISCO"	"2310"	"Universitäts- und Hochschullehrerinnen und -lehrer"
"D8_ISCO"	"2320"	"Lehrkräfte im Bereich Berufsbildung"
"D8_ISCO"	"2330"	"Lehrkräfte im Sekundarbereich"
"D8_ISCO"	"2341"	"Lehrkräfte im Primarbereich"
"D8_ISCO"	"2342"	"Lehrkräfte und Erzieherinnen und Erzieher im Vorschulbereich"
"D8_ISCO"	"2351"	"Pädagogik- und Didaktikspezialistinnen und -spezialisten"
"D8_ISCO"	"2352"	"Lehrkräfte im Bereich Sonderpädagogik"
"D8_ISCO"	"2353"	"Sonstige Sprachlehrerinnen und Sprachlehrer"
"D8_ISCO"	"2354"	"Sonstige Musiklehrerinnen und Musiklehrer"
"D8_ISCO"	"2355"	"Sonstige Kunstlehrerinnen und Kunstlehrer"
"D8_ISCO"	"2356"	"Ausbilderinnen und Ausbilder im Bereich Informationstechnologie"
"D8_ISCO"	"2359"	"Lehrkräfte, anderweitig nicht genannt"
"D8_ISCO"	"2411"	"Wirtschaftsprüferinnen und Wirtschaftsprüfer, Steuerberaterinnen und Steuerberater und verwandte Berufe"
"D8_ISCO"	"2412"	"Finanz- und Anlageberaterinnen und -berater"
"D8_ISCO"	"2413"	"Finanzanalystinnen und Finanzanalysten"
"D8_ISCO"	"2421"	"Akademische und vergleichbare Fachkräfte im Bereich Management- und Organisationsanalyse"
"D8_ISCO"	"2422"	"Akademische und vergleichbare Fachkräfte in der strategischen Planung in Politik und Wirtschaft"
"D8_ISCO"	"2423"	"Berufsberaterinnen und Berufsberater und -analytikerinnen und -analytiker und akademische und vergleichbare Pe [...]"
"D8_ISCO"	"2424"	"Fachkräfte in Personalschulung und -entwicklung"
"D8_ISCO"	"2431"	"Akademische und vergleichbare Fachkräfte in Werbung und Marketing"
"D8_ISCO"	"2432"	"Akademische und vergleichbare Fachkräfte in der Öffentlichkeitsarbeit"
"D8_ISCO"	"2433"	"Akademische und vergleichbare Fachkräfte im Bereich Vertrieb (Technik und Medizin, ohne Informations- und Komm [...]"
"D8_ISCO"	"2434"	"Akademische und vergleichbare Fachkräfte im Vertrieb von Informations- und Kommunikationstechnologie"
"D8_ISCO"	"2511"	"Systemanalytikerinnen und Systemanalytiker"
"D8_ISCO"	"2512"	"Softwareentwicklerinnen und Softwareentwickler"
"D8_ISCO"	"2513"	"Web- und Multimediaentwicklerinnen und -entwickler"
"D8_ISCO"	"2514"	"Anwendungsprogrammiererinnen und Anwendungsprogrammierer"
"D8_ISCO"	"2519"	"Entwicklerinnen und Entwickler und Analytikerinnen und Analytiker von Software und Anwendungen, anderweitig ni [...]"
"D8_ISCO"	"2521"	"Datenbankentwicklerinnen und Datenbankentwickler und -administratorinnen und -administratoren"
"D8_ISCO"	"2522"	"Systemadministratorinnen und Systemadministratoren"
"D8_ISCO"	"2523"	"Akademische und vergleichbare Fachkräfte für Computernetzwerke"
"D8_ISCO"	"2529"	"Akademische und vergleichbare Fachkräfte für Datenbanken und Netzwerke, anderweitig nicht genannt"
"D8_ISCO"	"2611"	"Anwältinnen und Anwälte"
"D8_ISCO"	"2612"	"Richterinnen und Richter"
"D8_ISCO"	"2619"	"Juristinnen und Juristen, anderweitig nicht genannt"
"D8_ISCO"	"2621"	"Archiv- und Museumswissenschaftlerinnen und -wissenschaftler"
"D8_ISCO"	"2622"	"Bibliothekswissenschaftlerinnen und Bibliothekswissenschaftler und verwandte Informationswissenschaftlerinnen  [...]"
"D8_ISCO"	"2631"	"Volkswirtschaftlerinnen und Volkswirtschaftler"
"D8_ISCO"	"2632"	"Soziologinnen und Soziologen, Anthropologinnen und Anthropologen und verwandte Wissenschaftlerinnen und Wissen [...]"
"D8_ISCO"	"2633"	"Philosophinnen und Philosophen, Historikerinnen und Historiker und Politologinnen und Politologen"
"D8_ISCO"	"2634"	"Psychologinnen und Psychologen"
"D8_ISCO"	"2635"	"Sozialarbeiterinnen und Sozialarbeiter"
"D8_ISCO"	"2636"	"Geistliche, Seelsorgerinnen und Seelsorger"
"D8_ISCO"	"2641"	"Autorinnen und Autoren und verwandte schriftstellerische Berufe"
"D8_ISCO"	"2642"	"Journalistinnen und Journalisten"
"D8_ISCO"	"2643"	"Übersetzerinnen und Übersetzer, Dolmetscherinnen und Dolmetscher und andere Linguistinnen und Linguisten"
"D8_ISCO"	"2651"	"Bildende Künstlerinnen und Künstler"
"D8_ISCO"	"2652"	"Musikerinnen und Musiker, Sängerinnen und Sänger und Komponistinnen und Komponisten"
"D8_ISCO"	"2653"	"Tänzerinnen und Tänzer und Choreografinnen und Choreografen"
"D8_ISCO"	"2654"	"Regisseurinnen und Regisseure und Produzentinnen und Produzenten im Film- und Bühnenbereich sowie in verwandte [...]"
"D8_ISCO"	"2655"	"Schauspielerinnen und Schauspieler"
"D8_ISCO"	"2656"	"Sprecherinnen und Sprecher im Rundfunk, Fernsehen und sonstigen Medien"
"D8_ISCO"	"2659"	"Bildende und darstellende Künstlerinnen und Künstler, anderweitig nicht genannt"
"D8_ISCO"	"3111"	"Chemo- und Physikotechnikerinnen und -techniker"
"D8_ISCO"	"3112"	"Bautechnikerinnen und Bautechniker"
"D8_ISCO"	"3113"	"Elektrotechnikerinnen und Elektrotechniker"
"D8_ISCO"	"3114"	"Technikerinnen und Techniker im Bereich Elektronik"
"D8_ISCO"	"3115"	"Maschinenbautechnikerinnen und Maschinenbautechniker"
"D8_ISCO"	"3116"	"Chemiebetriebs- und Verfahrenstechnikerinnen und -techniker"
"D8_ISCO"	"3117"	"Bergbau- und Hüttentechnikerinnen und -techniker"
"D8_ISCO"	"3118"	"Technische Zeichnerinnen und Zeichner"
"D8_ISCO"	"3119"	"Material- und ingenieurtechnische Fachkräfte, anderweitig nicht genannt"
"D8_ISCO"	"3121"	"Produktionsleiterinnen und Produktionsleiter im Bergbau"
"D8_ISCO"	"3122"	"Produktionsleiterinnen und Produktionsleiter bei der Herstellung von Waren"
"D8_ISCO"	"3123"	"Bauleiterinnen und Bauleiter"
"D8_ISCO"	"3131"	"Steuerinnen und Steuerer von Energieerzeugungsanlagen"
"D8_ISCO"	"3132"	"Steuerinnen und Steuerer von Verbrennungs- und Wasserbehandlungsanlagen"
"D8_ISCO"	"3133"	"Steuerinnen und Steuerer von chemischen Verfahrensanlagen"
"D8_ISCO"	"3134"	"Steuerinnen und Steuerer von Erdöl- und Erdgasraffinationsanlagen"
"D8_ISCO"	"3135"	"Steuerinnen und Steuerer von Verfahren in der Metallerzeugung"
"D8_ISCO"	"3139"	"Technikerinnen und Techniker in der Prozesssteuerung, anderweitig nicht genannt"
"D8_ISCO"	"3141"	"Biotechnikerinnen und Biotechniker (ohne medizinische Fachberufe)"
"D8_ISCO"	"3142"	"Agrartechnikerinnen und Agrartechniker"
"D8_ISCO"	"3143"	"Forsttechnikerinnen und Forsttechniker"
"D8_ISCO"	"3151"	"Technische Schiffsoffiziere"
"D8_ISCO"	"3152"	"Schiffsführerinnen und Schiffsführer, nautische Schiffsoffiziere und Schiffslotsinnen und Schiffslotsen"
"D8_ISCO"	"3153"	"Flugzeugführerinnen und Flugzeugführer und verwandte Berufe"
"D8_ISCO"	"3154"	"Flugverkehrslotsinnen und Flugverkehrslotsen"
"D8_ISCO"	"3155"	"Flugsicherungstechnikerinnen und Flugsicherungstechniker"
"D8_ISCO"	"3211"	"Medizintechnikerinnen und Medizintechniker im Bereich bildgebende Verfahren und Therapiegeräte"
"D8_ISCO"	"3212"	"Medizintechnikerinnen und Medizintechniker im Bereich Labor und Pathologie"
"D8_ISCO"	"3213"	"Pharmazeutisch-technische Assistentinnen und Assistenten"
"D8_ISCO"	"3214"	"Medizinische und zahnmedizinische Prothetiktechnikerinnen und Prothetiktechniker"
"D8_ISCO"	"3221"	"Nicht akademische Krankenpflegefachkräfte"
"D8_ISCO"	"3222"	"Nicht akademische Geburtshilfefachkräfte"
"D8_ISCO"	"3230"	"Nicht akademische Fachkräfte in traditioneller und komplementärer Medizin"
"D8_ISCO"	"3240"	"Veterinärmedizinische Fachkräfte und Assistentinnen und Assistenten"
"D8_ISCO"	"3251"	"Zahnmedizinische Assistentinnen und Assistenten und Dentalhygienikerinnen und Dentalhygieniker"
"D8_ISCO"	"3252"	"Fachkräfte im Bereich medizinische Dokumentation und Information"
"D8_ISCO"	"3253"	"Fachkräfte in der öffentlichen Gesundheitsfürsorge"
"D8_ISCO"	"3254"	"Augenoptikerinnen und Augenoptiker"
"D8_ISCO"	"3255"	"Physiotherapeutische Technikerinnen und Techniker und Assistentinnen und Assistenten"
"D8_ISCO"	"3256"	"Medizinische Assistentinnen und Assistenten"
"D8_ISCO"	"3257"	"Nicht akademische Kontrolleurinnen und Kontrolleure und Beauftragte in den Bereichen Umwelt- und Arbeitsmedizi [...]"
"D8_ISCO"	"3258"	"Rettungsdienstpersonal"
"D8_ISCO"	"3259"	"Assistenzberufe im Gesundheitswesen, anderweitig nicht genannt"
"D8_ISCO"	"3311"	"Wertpapierhändlerinnen und Wertpapierhändler, -maklerinnen und -makler und Finanzmaklerinnen und Finanzmakler"
"D8_ISCO"	"3312"	"Kreditsachbearbeiterinnen und Kreditsachbearbeiter"
"D8_ISCO"	"3313"	"Nicht akademische Fachkräfte im Rechnungswesen"
"D8_ISCO"	"3314"	"Nicht akademische statistische, mathematische und verwandte Fachkräfte"
"D8_ISCO"	"3315"	"Schätzerinnen und Schätzer und Schadensgutachterinnen und Schadensgutachter"
"D8_ISCO"	"3321"	"Versicherungsvertreterinnen und Versicherungsvertreter"
"D8_ISCO"	"3322"	"Vertriebsagentinnen und Vertriebsagenten"
"D8_ISCO"	"3323"	"Einkäuferinnen und Einkäufer"
"D8_ISCO"	"3324"	"Handelsmaklerinnen und Handelsmakler"
"D8_ISCO"	"3331"	"Fachkräfte für Abrechnungs- und Speditionsdienstleistungen"
"D8_ISCO"	"3332"	"Konferenz- und Veranstaltungsplanerinnen und -planer"
"D8_ISCO"	"3333"	"Arbeits- und Personalvermittlerinnen und -vermittler"
"D8_ISCO"	"3334"	"Immobilienmaklerinnen und Immobilienmakler und -verwalterinnen und -verwalter"
"D8_ISCO"	"3339"	"Fachkräfte für unternehmensbezogene Dienstleistungen, anderweitig nicht genannt"
"D8_ISCO"	"3341"	"Sekretariatsleiterinnen und Sekretariatsleiter"
"D8_ISCO"	"3342"	"Sekretariatsfachkräfte im juristischen Bereich"
"D8_ISCO"	"3343"	"Sekretariatsfachkräfte in Verwaltung und Geschäftsleitung"
"D8_ISCO"	"3344"	"Sekretariatsfachkräfte im Gesundheitswesen"
"D8_ISCO"	"3351"	"Fachkräfte im Zolldienst und Grenzschutz"
"D8_ISCO"	"3352"	"Fachkräfte in der Steuerverwaltung"
"D8_ISCO"	"3353"	"Fachkräfte in Sozialverwaltung und -versicherung"
"D8_ISCO"	"3354"	"Fachkräfte bei staatlichen Pass-, Lizenz- und Genehmigungsstellen"
"D8_ISCO"	"3355"	"Polizeikommissarinnen und Polizeikommissare und Kriminalbeamtinnen und Kriminalbeamte"
"D8_ISCO"	"3359"	"Fachkräfte in der öffentlichen Verwaltung, anderweitig nicht genannt"
"D8_ISCO"	"3411"	"Nicht akademische Fachkräfte für Rechts- und verwandte Angelegenheiten"
"D8_ISCO"	"3412"	"Nicht akademische sozialpflegerische Fachkräfte"
"D8_ISCO"	"3413"	"Ordensschwestern und Ordensbrüder und Seelsorgehelferinnen und Seelsorgehelfer"
"D8_ISCO"	"3421"	"Athletinnen und Athleten und Berufssportlerinnen und Berufssportler"
"D8_ISCO"	"3422"	"Sportlehrerinnen und Sportlehrer, Sporttrainerinnen und Sporttrainer und Sportfunktionärinnen und Sportfunktio [...]"
"D8_ISCO"	"3423"	"Trainerinnen und Trainer und Betreuerinnen und Betreuer im Bereich Fitness und Erholung"
"D8_ISCO"	"3431"	"Fotografinnen und Fotografen"
"D8_ISCO"	"3432"	"Raumgestalterinnen und Raumgestalter und Dekorateurinnen und Dekorateure"
