variable	value	Label
"w2b_q39_2"	"Variable Label"	"TV DEBATE FAYMANN-STRACHE - SEMANTIC DIFFERENTIAL STRACHE: SYMPATHETIC"
"w2b_q39_2"	"1"	"sympathetic"
"w2b_q39_2"	"7"	"unsympathetic"
"w2b_q39_2"	"88"	"don't know"
"w2b_q39_2"	"99"	"refused"
"w2b_q39_3"	"Variable Label"	"TV DEBATE FAYMANN-STRACHE - SEMANTIC DIFFERENTIAL STRACHE: BORING"
"w2b_q39_3"	"1"	"boring"
"w2b_q39_3"	"7"	"interesting"
"w2b_q39_3"	"88"	"don't know"
"w2b_q39_3"	"99"	"refused"
"w2b_q39_4"	"Variable Label"	"TV DEBATE FAYMANN-STRACHE - SEMANTIC DIFFERENTIAL STRACHE: INTELLIGENT"
"w2b_q39_4"	"1"	"intelligent"
"w2b_q39_4"	"7"	"unintelligent"
"w2b_q39_4"	"88"	"don't know"
"w2b_q39_4"	"99"	"refused"
"w2b_q39_5"	"Variable Label"	"TV DEBATE FAYMANN-STRACHE - SEMANTIC DIFFERENTIAL STRACHE: WEAK"
"w2b_q39_5"	"1"	"weak"
"w2b_q39_5"	"7"	"powerful"
"w2b_q39_5"	"88"	"don't know"
"w2b_q39_5"	"99"	"refused"
"w2b_q39_6"	"Variable Label"	"TV DEBATE FAYMANN-STRACHE - SEMANTIC DIFFERENTIAL STRACHE: DISHONEST"
"w2b_q39_6"	"1"	"dishonest"
"w2b_q39_6"	"7"	"honest"
"w2b_q39_6"	"88"	"don't know"
"w2b_q39_6"	"99"	"refused"
"w2b_q39_7"	"Variable Label"	"TV DEBATE FAYMANN-STRACHE - SEMANTIC DIFFERENTIAL STRACHE: ARROGANT"
"w2b_q39_7"	"1"	"arrogant"
"w2b_q39_7"	"7"	"modest"
"w2b_q39_7"	"88"	"don't know"
"w2b_q39_7"	"99"	"refused"
"w2b_q39_8"	"Variable Label"	"TV DEBATE FAYMANN-STRACHE - SEMANTIC DIFFERENTIAL STRACHE: RELAXED"
"w2b_q39_8"	"1"	"relaxed"
"w2b_q39_8"	"7"	"fearful"
"w2b_q39_8"	"88"	"don't know"
"w2b_q39_8"	"99"	"refused"
"w2b_q39_9"	"Variable Label"	"TV DEBATE FAYMANN-STRACHE - SEMANTIC DIFFERENTIAL STRACHE: SHY"
"w2b_q39_9"	"1"	"shy"
"w2b_q39_9"	"7"	"self-confident"
"w2b_q39_9"	"88"	"don't know"
"w2b_q39_9"	"99"	"refused"
"w3_interview_end"	"Variable Label"	"END OF INTERVIEW WAVE 3"
"w3_interview_start"	"Variable Label"	"BEGINNING OF INTERVIEW WAVE 3"
"w3_q1"	"Variable Label"	"ATTENTIVENESS TO CURRENT CAMPAIGN"
"w3_q1"	"1"	"very closely"
"w3_q1"	"2"	"fairly closely"
"w3_q1"	"3"	"not very closely"
"w3_q1"	"4"	"not at all closely"
"w3_q1"	"88"	"don't know"
"w3_q1"	"99"	"refused"
"w3_q10"	"Variable Label"	"DIRECT ELECTION OF CHANCELLOR"
"w3_q10"	"1"	"Werner Faymann"
"w3_q10"	"2"	"Michael Spindelegger"
"w3_q10"	"3"	"Heinz-Christian Strache"
"w3_q10"	"4"	"Josef Bucher"
"w3_q10"	"5"	"Eva Glawischnig"
"w3_q10"	"6"	"Frank Stronach"
"w3_q10"	"77"	"none of the above"
"w3_q10"	"88"	"don't know"
"w3_q10"	"99"	"refused"
"w3_q11_1"	"Variable Label"	"LIKE-DISLIKE: WERNER FAYMANN"
"w3_q11_1"	"0"	"strongly dislike"
"w3_q11_1"	"10"	"strongly like"
"w3_q11_1"	"77"	"don’t know that person"
"w3_q11_1"	"88"	"don't know"
"w3_q11_1"	"99"	"refused"
"w3_q11_2"	"Variable Label"	"LIKE-DISLIKE: MICHAEL SPINDELEGGER"
"w3_q11_2"	"0"	"strongly dislike"
"w3_q11_2"	"10"	"strongly like"
"w3_q11_2"	"77"	"don’t know that person"
"w3_q11_2"	"88"	"don't know"
"w3_q11_2"	"99"	"refused"
"w3_q11_3"	"Variable Label"	"LIKE-DISLIKE: HEINZ-CHRISTIAN STRACHE"
"w3_q11_3"	"0"	"strongly dislike"
"w3_q11_3"	"10"	"strongly like"
"w3_q11_3"	"77"	"don’t know that person"
"w3_q11_3"	"88"	"don't know"
"w3_q11_3"	"99"	"refused"
"w3_q12_1"	"Variable Label"	"COMPETENCE: WERNER FAYMANN"
"w3_q12_1"	"1"	"very competent"
"w3_q12_1"	"2"	"fairly competent"
"w3_q12_1"	"3"	"a little bit competent"
"w3_q12_1"	"4"	"not at all competent"
"w3_q12_1"	"77"	"don't know that person"
"w3_q12_1"	"99"	"refused"
"w3_q12_2"	"Variable Label"	"COMPETENCE: MICHAEL SPINDELEGGER"
"w3_q12_2"	"1"	"very competent"
"w3_q12_2"	"2"	"fairly competent"
"w3_q12_2"	"3"	"a little bit competent"
"w3_q12_2"	"4"	"not at all competent"
"w3_q12_2"	"77"	"don't know that person"
"w3_q12_2"	"99"	"refused"
"w3_q12_3"	"Variable Label"	"COMPETENCE: HEINZ-CHRISTIAN STRACHE"
"w3_q12_3"	"1"	"very competent"
"w3_q12_3"	"2"	"fairly competent"
"w3_q12_3"	"3"	"a little bit competent"
"w3_q12_3"	"4"	"not at all competent"
"w3_q12_3"	"77"	"don't know that person"
"w3_q12_3"	"99"	"refused"
"w3_q13_1"	"Variable Label"	"HONESTY: WERNER FAYMANN"
"w3_q13_1"	"1"	"very honest"
"w3_q13_1"	"2"	"fairly honest"
"w3_q13_1"	"3"	"a little bit honest"
"w3_q13_1"	"4"	"not at all honest"
"w3_q13_1"	"77"	"don't know that person"
"w3_q13_1"	"99"	"refused"
"w3_q13_2"	"Variable Label"	"HONESTY: MICHAEL SPINDELEGGER"
"w3_q13_2"	"1"	"very honest"
"w3_q13_2"	"2"	"fairly honest"
"w3_q13_2"	"3"	"a little bit honest"
"w3_q13_2"	"4"	"not at all honest"
"w3_q13_2"	"77"	"don't know that person"
"w3_q13_2"	"99"	"refused"
"w3_q13_3"	"Variable Label"	"HONESTY: HEINZ-CHRISTIAN STRACHE"
"w3_q13_3"	"1"	"very honest"
"w3_q13_3"	"2"	"fairly honest"
"w3_q13_3"	"3"	"a little bit honest"
"w3_q13_3"	"4"	"not at all honest"
"w3_q13_3"	"77"	"don't know that person"
"w3_q13_3"	"99"	"refused"
"w3_q14_1"	"Variable Label"	"CHARISMA: WERNER FAYMANN"
"w3_q14_1"	"1"	"very charismatic"
"w3_q14_1"	"2"	"fairly charismatic"
"w3_q14_1"	"3"	"a little bit charismatic"
"w3_q14_1"	"4"	"not at all charismatic"
"w3_q14_1"	"77"	"don't know that person"
"w3_q14_1"	"99"	"refused"
"w3_q14_2"	"Variable Label"	"CHARISMA: MICHAEL SPINDELEGGER"
"w3_q14_2"	"1"	"very charismatic"
"w3_q14_2"	"2"	"fairly charismatic"
"w3_q14_2"	"3"	"a little bit charismatic"
"w3_q14_2"	"4"	"not at all charismatic"
"w3_q14_2"	"77"	"don't know that person"
"w3_q14_2"	"99"	"refused"
"w3_q14_3"	"Variable Label"	"CHARISMA: HEINZ-CHRISTIAN STRACHE"
"w3_q14_3"	"1"	"very charismatic"
"w3_q14_3"	"2"	"fairly charismatic"
"w3_q14_3"	"3"	"a little bit charismatic"
"w3_q14_3"	"4"	"not at all charismatic"
"w3_q14_3"	"77"	"don't know that person"
"w3_q14_3"	"99"	"refused"
"w3_q15_1"	"Variable Label"	"ASSERTIVENESS: WERNER FAYMANN"
"w3_q15_1"	"1"	"very assertive"
"w3_q15_1"	"2"	"fairly assertive"
"w3_q15_1"	"3"	"a little bit assertive"
"w3_q15_1"	"4"	"not at all assertive"
"w3_q15_1"	"77"	"don't know that person"
"w3_q15_1"	"99"	"refused"
"w3_q15_2"	"Variable Label"	"ASSERTIVENESS: MICHAEL SPINDELEGGER"
"w3_q15_2"	"1"	"very assertive"
"w3_q15_2"	"2"	"fairly assertive"
"w3_q15_2"	"3"	"a little bit assertive"
"w3_q15_2"	"4"	"not at all assertive"
"w3_q15_2"	"77"	"don't know that person"
"w3_q15_2"	"99"	"refused"
"w3_q15_3"	"Variable Label"	"ASSERTIVENESS: HEINZ-CHRISTIAN STRACHE"
"w3_q15_3"	"1"	"very assertive"
"w3_q15_3"	"2"	"fairly assertive"
"w3_q15_3"	"3"	"a little bit assertive"
"w3_q15_3"	"4"	"not at all assertive"
"w3_q15_3"	"77"	"don't know that person"
"w3_q15_3"	"99"	"refused"
"w3_q16"	"Variable Label"	"PROBABILTIY TO VOTE"
"w3_q16"	"0"	"I will definitely not vote"
"w3_q16"	"10"	"I will definitely vote"
"w3_q16"	"77"	"I have cast my vote by mail"
"w3_q16"	"88"	"don't know"
"w3_q16"	"99"	"refused"
"w3_q17"	"Variable Label"	"(POSTAL VOTERS): TIME OF VOTE DECISION"
"w3_q17"	"1"	"today"
"w3_q17"	"2"	"yesterday"
"w3_q17"	"3"	"the day before yesterday"
"w3_q17"	"4"	"during the last 7 days"
"w3_q17"	"5"	"during the last 14 days"
"w3_q17"	"6"	"during the last 21 days"
"w3_q17"	"88"	"don't know"
"w3_q17"	"99"	"refused"
"w3_q18"	"Variable Label"	"(Q16=77) (POSTAL VOTERS): VOTE CHOICE"
"w3_q18"	"1"	"SPOE"
"w3_q18"	"2"	"OEVP"
"w3_q18"	"3"	"FPOE"
"w3_q18"	"4"	"BZOE"
"w3_q18"	"5"	"The Greens"
"w3_q18"	"6"	"Team Stronach"
"w3_q18"	"7"	"KPOE"
"w3_q18"	"8"	"NEOS"
"w3_q18"	"9"	"Pirates"
"w3_q18"	"10"	"CPOE (Christian Party of Austria)"
"w3_q18"	"11"	"other party"
"w3_q18"	"12"	"I cast an invalid ballot"
"w3_q18"	"88"	"don't know"
"w3_q18"	"99"	"refused"
"w3_q19"	"Variable Label"	"(Q16>=4) ANTICIPATED VOTE CHOICE"
"w3_q19"	"1"	"SPOE"
"w3_q19"	"2"	"OEVP"
"w3_q19"	"3"	"FPOE"
"w3_q19"	"4"	"BZOE"
"w3_q19"	"5"	"The Greens"
"w3_q19"	"6"	"Team Stronach"
"w3_q19"	"7"	"KPOE"
"w3_q19"	"8"	"NEOS"
"w3_q19"	"9"	"Pirates"
"w3_q19"	"10"	"CPOE (Christian Party of Austria)"
"w3_q19"	"11"	"other party"
"w3_q19"	"12"	"undecided"
"w3_q19"	"13"	"I will cast an invalid ballot"
"w3_q19"	"88"	"don't know"
"w3_q19"	"99"	"refused"
"w3_q2_1"	"Variable Label"	"CAMPAIGN: FAIR"
"w3_q2_1"	"1"	"very"
"w3_q2_1"	"2"	"fairly"
"w3_q2_1"	"3"	"a little"
"w3_q2_1"	"4"	"not at all"
"w3_q2_1"	"88"	"don't know"
"w3_q2_1"	"99"	"refused"
"w3_q2_2"	"Variable Label"	"CAMPAIGN: AGGRESSIVE"
"w3_q2_2"	"1"	"very"
"w3_q2_2"	"2"	"fairly"
"w3_q2_2"	"3"	"a little"
"w3_q2_2"	"4"	"not at all"
"w3_q2_2"	"88"	"don't know"
"w3_q2_2"	"99"	"refused"
"w3_q2_3"	"Variable Label"	"CAMPAIGN: BORING"
"w3_q2_3"	"1"	"very"
"w3_q2_3"	"2"	"fairly"
"w3_q2_3"	"3"	"a little"
"w3_q2_3"	"4"	"not at all"
"w3_q2_3"	"88"	"don't know"
"w3_q2_3"	"99"	"refused"
"w3_q2_4"	"Variable Label"	"CAMPAIGN: ENTERTAINING"
"w3_q2_4"	"1"	"very"
"w3_q2_4"	"2"	"fairly"
"w3_q2_4"	"3"	"a little"
"w3_q2_4"	"4"	"not at all"
"w3_q2_4"	"88"	"don't know"
"w3_q2_4"	"99"	"refused"
"w3_q20"	"Variable Label"	"(Q16<4) ANTICIPATED VOTE CHOICE"
"w3_q20"	"1"	"SPOE"
"w3_q20"	"2"	"OEVP"
"w3_q20"	"3"	"FPOE"
"w3_q20"	"4"	"BZOE"
"w3_q20"	"5"	"The Greens"
"w3_q20"	"6"	"Team Stronach"
"w3_q20"	"7"	"KPOE"
"w3_q20"	"8"	"NEOS"
"w3_q20"	"9"	"Pirates"
"w3_q20"	"10"	"CPOE (Christian Party of Austria)"
"w3_q20"	"11"	"other party"
"w3_q20"	"12"	"I would cast an invalid ballot"
"w3_q20"	"88"	"don't know"
"w3_q20"	"99"	"refused"
"w3_q21_1"	"Variable Label"	"PREFERRED COALITION: SPOE-OEVP"
"w3_q21_1"	"0"	"I do not prefer it at all"
"w3_q21_1"	"10"	"I very much prefer it"
"w3_q21_1"	"88"	"don't know"
"w3_q21_1"	"99"	"refused"
"w3_q21_10"	"Variable Label"	"PREFERRED COALITION: SPOE-THE GREENS-TEAM STRONACH"
"w3_q21_10"	"0"	"I do not prefer it at all"
"w3_q21_10"	"10"	"I very much prefer it"
"w3_q21_10"	"88"	"don't know"
"w3_q21_10"	"99"	"refused"
"w3_q21_2"	"Variable Label"	"PREFERRED COALITION: OEVP-FPOE"
"w3_q21_2"	"0"	"I do not prefer it at all"
"w3_q21_2"	"10"	"I very much prefer it"
"w3_q21_2"	"88"	"don't know"
"w3_q21_2"	"99"	"refused"
"w3_q21_3"	"Variable Label"	"PREFERRED COALITION: SPOE-FPOE"
"w3_q21_3"	"0"	"I do not prefer it at all"
"w3_q21_3"	"10"	"I very much prefer it"
"w3_q21_3"	"88"	"don't know"
"w3_q21_3"	"99"	"refused"
"w3_q21_4"	"Variable Label"	"PREFERRED COALITION: SPOE-THE GREENS"
"w3_q21_4"	"0"	"I do not prefer it at all"
"w3_q21_4"	"10"	"I very much prefer it"
"w3_q21_4"	"88"	"don't know"
"w3_q21_4"	"99"	"refused"
"w3_q21_5"	"Variable Label"	"PREFERRED COALITION: OEVP-THE GREENS"
"w3_q21_5"	"0"	"I do not prefer it at all"
"w3_q21_5"	"10"	"I very much prefer it"
"w3_q21_5"	"88"	"don't know"
"w3_q21_5"	"99"	"refused"
"w3_q21_6"	"Variable Label"	"PREFERRED COALITION: SPOE-OEVP-THE GREENS"
"w3_q21_6"	"0"	"I do not prefer it at all"
"w3_q21_6"	"10"	"I very much prefer it"
"w3_q21_6"	"88"	"don't know"
"w3_q21_6"	"99"	"refused"
"w3_q21_7"	"Variable Label"	"PREFERRED COALITION: OEVP-FPOE-TEAM STRONACH"
"w3_q21_7"	"0"	"I do not prefer it at all"
"w3_q21_7"	"10"	"I very much prefer it"
"w3_q21_7"	"88"	"don't know"
"w3_q21_7"	"99"	"refused"
"w3_q21_8"	"Variable Label"	"PREFERRED COALITION: SPOE-OEVP-TEAM STRONACH"
"w3_q21_8"	"0"	"I do not prefer it at all"
"w3_q21_8"	"10"	"I very much prefer it"
"w3_q21_8"	"88"	"don't know"
"w3_q21_8"	"99"	"refused"
"w3_q21_9"	"Variable Label"	"PREFERRED COALITION: OEVP-THE GREENS-TEAM STRONACH"
"w3_q21_9"	"0"	"I do not prefer it at all"
"w3_q21_9"	"10"	"I very much prefer it"
"w3_q21_9"	"88"	"don't know"
"w3_q21_9"	"99"	"refused"
"w3_q22_1"	"Variable Label"	"LIKELIHOOD OF COALITION: SPOE-OEVP"
"w3_q22_1"	"1"	"very likely"
"w3_q22_1"	"2"	"fairly likely"
"w3_q22_1"	"3"	"fairly unlikely"
"w3_q22_1"	"4"	"very unlikely"
"w3_q22_1"	"88"	"don't know"
"w3_q22_1"	"99"	"refused"
"w3_q22_10"	"Variable Label"	"LIKELIHOOD OF COALITION: SPOE-THE GREENS-TEAM STRONACH"
"w3_q22_10"	"1"	"very likely"
"w3_q22_10"	"2"	"fairly likely"
"w3_q22_10"	"3"	"fairly unlikely"
"w3_q22_10"	"4"	"very unlikely"
"w3_q22_10"	"88"	"don't know"
"w3_q22_10"	"99"	"refused"
"w3_q22_2"	"Variable Label"	"LIKELIHOOD OF COALITION: OEVP-FPOE"
"w3_q22_2"	"1"	"very likely"
"w3_q22_2"	"2"	"fairly likely"
"w3_q22_2"	"3"	"fairly unlikely"
"w3_q22_2"	"4"	"very unlikely"
"w3_q22_2"	"88"	"don't know"
"w3_q22_2"	"99"	"refused"
"w3_q22_3"	"Variable Label"	"LIKELIHOOD OF COALITION: SPOE-FPOE"
"w3_q22_3"	"1"	"very likely"
"w3_q22_3"	"2"	"fairly likely"
"w3_q22_3"	"3"	"fairly unlikely"
"w3_q22_3"	"4"	"very unlikely"
"w3_q22_3"	"88"	"don't know"
"w3_q22_3"	"99"	"refused"
"w3_q22_4"	"Variable Label"	"LIKELIHOOD OF COALITION: SPOE-THE GREENS"
"w3_q22_4"	"1"	"very likely"
"w3_q22_4"	"2"	"fairly likely"
"w3_q22_4"	"3"	"fairly unlikely"
"w3_q22_4"	"4"	"very unlikely"
"w3_q22_4"	"88"	"don't know"
"w3_q22_4"	"99"	"refused"
"w3_q22_5"	"Variable Label"	"LIKELIHOOD OF COALITION: OEVP-THE GREENS"
"w3_q22_5"	"1"	"very likely"
"w3_q22_5"	"2"	"fairly likely"
"w3_q22_5"	"3"	"fairly unlikely"
"w3_q22_5"	"4"	"very unlikely"
"w3_q22_5"	"88"	"don't know"
"w3_q22_5"	"99"	"refused"
"w3_q22_6"	"Variable Label"	"LIKELIHOOD OF COALITION: SPOE-OEVP-THE GREENS"
"w3_q22_6"	"1"	"very likely"
"w3_q22_6"	"2"	"fairly likely"
"w3_q22_6"	"3"	"fairly unlikely"
"w3_q22_6"	"4"	"very unlikely"
"w3_q22_6"	"88"	"don't know"
"w3_q22_6"	"99"	"refused"
"w3_q22_7"	"Variable Label"	"LIKELIHOOD OF COALITION: OEVP-FPOE-TEAM STRONACH"
"w3_q22_7"	"1"	"very likely"
"w3_q22_7"	"2"	"fairly likely"
"w3_q22_7"	"3"	"fairly unlikely"
"w3_q22_7"	"4"	"very unlikely"
"w3_q22_7"	"88"	"don't know"
"w3_q22_7"	"99"	"refused"
"w3_q22_8"	"Variable Label"	"LIKELIHOOD OF COALITION: SPOE-OEVP-TEAM STRONACH"
"w3_q22_8"	"1"	"very likely"
"w3_q22_8"	"2"	"fairly likely"
"w3_q22_8"	"3"	"fairly unlikely"
"w3_q22_8"	"4"	"very unlikely"
"w3_q22_8"	"88"	"don't know"
"w3_q22_8"	"99"	"refused"
"w3_q22_9"	"Variable Label"	"LIKELIHOOD OF COALITION: OEVP-THE GREENS-TEAM STRONACH"
"w3_q22_9"	"1"	"very likely"
"w3_q22_9"	"2"	"fairly likely"
"w3_q22_9"	"3"	"fairly unlikely"
"w3_q22_9"	"4"	"very unlikely"
"w3_q22_9"	"88"	"don't know"
"w3_q22_9"	"99"	"refused"
"w3_q23"	"Variable Label"	"ELECTION OUTCOME: UNDECIDED OR ALL BUT CERTAIN"
"w3_q23"	"1"	"outcome still undecided"
"w3_q23"	"2"	"winner all but certain"
"w3_q23"	"88"	"don't know"
"w3_q23"	"99"	"refused"
"w3_q24a_1"	"Variable Label"	"ELECTION WINNER: SPOE"
"w3_q24a_1"	"0"	"not mentioned"
"w3_q24a_1"	"1"	"mentioned"
"w3_q24a_10"	"Variable Label"	"ELECTION WINNER: CPOE"
"w3_q24a_10"	"0"	"not mentioned"
"w3_q24a_10"	"1"	"mentioned"
"w3_q24a_11"	"Variable Label"	"ELECTION WINNER: OTHER PARTY"
"w3_q24a_11"	"0"	"not mentioned"
"w3_q24a_11"	"1"	"mentioned"
"w3_q24a_2"	"Variable Label"	"ELECTION WINNER: OEVP"
"w3_q24a_2"	"0"	"not mentioned"
"w3_q24a_2"	"1"	"mentioned"
"w3_q24a_3"	"Variable Label"	"ELECTION WINNER: FPOE"
"w3_q24a_3"	"0"	"not mentioned"
"w3_q24a_3"	"1"	"mentioned"
"w3_q24a_4"	"Variable Label"	"ELECTION WINNER: BZOE"
"w3_q24a_4"	"0"	"not mentioned"
"w3_q24a_4"	"1"	"mentioned"
"w3_q24a_5"	"Variable Label"	"ELECTION WINNER: THE GREENS"
"w3_q24a_5"	"0"	"not mentioned"
"w3_q24a_5"	"1"	"mentioned"
"w3_q24a_6"	"Variable Label"	"ELECTION WINNER: TEAM STRONACH"
"w3_q24a_6"	"0"	"not mentioned"
"w3_q24a_6"	"1"	"mentioned"
"w3_q24a_7"	"Variable Label"	"ELECTION WINNER: KPOE"
"w3_q24a_7"	"0"	"not mentioned"
"w3_q24a_7"	"1"	"mentioned"
"w3_q24a_8"	"Variable Label"	"ELECTION WINNER: NEOS"
"w3_q24a_8"	"0"	"not mentioned"
"w3_q24a_8"	"1"	"mentioned"
"w3_q24a_9"	"Variable Label"	"ELECTION WINNER: PIRATES"
"w3_q24a_9"	"0"	"not mentioned"
"w3_q24a_9"	"1"	"mentioned"
"w3_q24a_99"	"Variable Label"	"ELECTION WINNER: REFUSED"
"w3_q24a_99"	"0"	"not mentioned"
"w3_q24a_99"	"1"	"mentioned"
"w3_q24b_refused"	"Variable Label"	"ELECTION WINNER: OTHER (REFUSED)"
"w3_q24b_refused"	"0"	"not mentioned"
"w3_q24b_refused"	"1"	"mentioned"
"w3_q25"	"Variable Label"	"DEMOCRACY SATISFACTION IN AUSTRIA"
"w3_q25"	"1"	"very satisfied"
"w3_q25"	"2"	"fairly satisfied"
"w3_q25"	"3"	"fairly dissatisfied"
"w3_q25"	"4"	"very dissatisfied"
"w3_q25"	"88"	"don't know"
"w3_q25"	"99"	"refused"
"w3_q26"	"Variable Label"	"CROSSWISE EXPERIMENT"
"w3_q26"	"1"	"no to both questions or yes to both questions"
"w3_q26"	"2"	"no to exactly one question and yes to exactly one question"
"w3_q26"	"99"	"refused"
"w3_q3a_1"	"Variable Label"	"WATCHED TV DEBATE: STRACHE AND GLAWISCHNIG (29/08/2013)"
"w3_q3a_1"	"0"	"not mentioned"
"w3_q3a_1"	"1"	"mentioned"
"w3_q3a_10"	"Variable Label"	"WATCHED TV DEBATE: GLAWISCHNIG AND BUCHER (12/09/2013)"
"w3_q3a_10"	"0"	"not mentioned"
"w3_q3a_10"	"1"	"mentioned"
"w3_q3a_11"	"Variable Label"	"WATCHED TV DEBATE: SPINDELEGGER AND GLAWISCHNIG (17/09/2013)"
"w3_q3a_11"	"0"	"not mentioned"
"w3_q3a_11"	"1"	"mentioned"
"w3_q3a_12"	"Variable Label"	"WATCHED TV DEBATE: FAYMANN AND STRACHE (17/09/2013)"
"w3_q3a_12"	"0"	"not mentioned"
"w3_q3a_12"	"1"	"mentioned"
"w3_q3a_13"	"Variable Label"	"WATCHED TV DEBATE: STRACHE AND BUCHER (19/09/2013)"
"w3_q3a_13"	"0"	"not mentioned"
"w3_q3a_13"	"1"	"mentioned"
"w3_q3a_14"	"Variable Label"	"WATCHED TV DEBATE: GLAWISCHNIG AND STRONACH (19/09/2013)"
"w3_q3a_14"	"0"	"not mentioned"
"w3_q3a_14"	"1"	"mentioned"
"w3_q3a_15"	"Variable Label"	"WATCHED TV DEBATE: FAYMANN AND SPINDELEGGER (24/09/2013)"
"w3_q3a_15"	"0"	"not mentioned"
"w3_q3a_15"	"1"	"mentioned"
"w3_q3a_2"	"Variable Label"	"WATCHED TV DEBATE: BUCHER AND STRONACH (29/08/2013)"
"w3_q3a_2"	"0"	"not mentioned"
"w3_q3a_2"	"1"	"mentioned"
"w3_q3a_3"	"Variable Label"	"WATCHED TV DEBATE: SPINDELEGGER AND STRONACH (03/09/2013)"
"w3_q3a_3"	"0"	"not mentioned"
"w3_q3a_3"	"1"	"mentioned"
"w3_q3a_4"	"Variable Label"	"WATCHED TV DEBATE: FAYMANN AND BUCHER (03/09/2013)"
"w3_q3a_4"	"0"	"not mentioned"
"w3_q3a_4"	"1"	"mentioned"
"w3_q3a_5"	"Variable Label"	"WATCHED TV DEBATE: FAYMANN AND STRONACH (05/09/2013)"
"w3_q3a_5"	"0"	"not mentioned"
"w3_q3a_5"	"1"	"mentioned"
"w3_q3a_6"	"Variable Label"	"WATCHED TV DEBATE: SPINDELEGGER AND BUCHER (05/09/2013)"
"w3_q3a_6"	"0"	"not mentioned"
"w3_q3a_6"	"1"	"mentioned"
"w3_q3a_7"	"Variable Label"	"WATCHED TV DEBATE: FAYMANN AND GLAWISCHNIG (09/09/2013)"
"w3_q3a_7"	"0"	"not mentioned"
"w3_q3a_7"	"1"	"mentioned"
"w3_q3a_8"	"Variable Label"	"WATCHED TV DEBATE: SPINDELEGGER AND STRACHE (09/09/2013)"
"w3_q3a_8"	"0"	"not mentioned"
"w3_q3a_8"	"1"	"mentioned"
"w3_q3a_9"	"Variable Label"	"WATCHED TV DEBATE: STRACHE AND STRONACH (12/09/2013)"
"w3_q3a_9"	"0"	"not mentioned"
"w3_q3a_9"	"1"	"mentioned"
"w3_q3a_99"	"Variable Label"	"WATCHED TV DEBATE: REFUSED"
"w3_q3a_99"	"0"	"not mentioned"
"w3_q3a_99"	"1"	"mentioned"
"w3_q3b_1_1"	"Variable Label"	"TV DEBATE STRACHE-GLAWISCHNIG (29/08/2013): DURING BROADCAST"
"w3_q3b_1_1"	"0"	"not mentioned"
"w3_q3b_1_1"	"1"	"mentioned"
"w3_q3b_1_2"	"Variable Label"	"TV DEBATE STRACHE-GLAWISCHNIG (29/08/2013): ORF-TVTHEK"
"w3_q3b_1_2"	"0"	"not mentioned"
"w3_q3b_1_2"	"1"	"mentioned"
"w3_q3b_1_3"	"Variable Label"	"TV DEBATE STRACHE-GLAWISCHNIG (29/08/2013): EXTRACTS IN NEWS REPORTS"
"w3_q3b_1_3"	"0"	"not mentioned"
"w3_q3b_1_3"	"1"	"mentioned"
"w3_q3b_1_4"	"Variable Label"	"TV DEBATE STRACHE-GLAWISCHNIG (29/08/2013): EXTRACTS ONLINE"
"w3_q3b_1_4"	"0"	"not mentioned"
"w3_q3b_1_4"	"1"	"mentioned"
"w3_q3b_1_5"	"Variable Label"	"TV DEBATE STRACHE-GLAWISCHNIG (29/08/2013): ELSEWHERE"
"w3_q3b_1_5"	"0"	"not mentioned"
"w3_q3b_1_5"	"1"	"mentioned"
"w3_q3b_1_88"	"Variable Label"	"TV DEBATE STRACHE-GLAWISCHNIG (29/08/2013): DON'T KNOW"
"w3_q3b_1_88"	"0"	"not mentioned"
"w3_q3b_1_88"	"1"	"mentioned"
"w3_q3b_1_99"	"Variable Label"	"TV DEBATE STRACHE-GLAWISCHNIG (29/08/2013): REFUSED"
"w3_q3b_1_99"	"0"	"not mentioned"
"w3_q3b_1_99"	"1"	"mentioned"
"w3_q3b_10_1"	"Variable Label"	"TV DEBATE GLAWISCHNIG-BUCHER (12/09/2013): DURING BROADCAST"
"w3_q3b_10_1"	"0"	"not mentioned"
"w3_q3b_10_1"	"1"	"mentioned"
"w3_q3b_10_2"	"Variable Label"	"TV DEBATE GLAWISCHNIG-BUCHER (12/09/2013): ORF-TVTHEK"
"w3_q3b_10_2"	"0"	"not mentioned"
"w3_q3b_10_2"	"1"	"mentioned"
"w3_q3b_10_3"	"Variable Label"	"TV DEBATE GLAWISCHNIG-BUCHER (12/09/2013): EXTRACTS IN NEWS REPORTS"
"w3_q3b_10_3"	"0"	"not mentioned"
"w3_q3b_10_3"	"1"	"mentioned"
"w3_q3b_10_4"	"Variable Label"	"TV DEBATE GLAWISCHNIG-BUCHER (12/09/2013): EXTRACTS ONLINE"
"w3_q3b_10_4"	"0"	"not mentioned"
"w3_q3b_10_4"	"1"	"mentioned"
"w3_q3b_10_5"	"Variable Label"	"TV DEBATE GLAWISCHNIG-BUCHER (12/09/2013): ELSEWHERE"
"w3_q3b_10_5"	"0"	"not mentioned"
"w3_q3b_10_5"	"1"	"mentioned"
"w3_q3b_10_88"	"Variable Label"	"TV DEBATE GLAWISCHNIG-BUCHER (12/09/2013): DON'T KNOW"
"w3_q3b_10_88"	"0"	"not mentioned"
"w3_q3b_10_88"	"1"	"mentioned"
