variable	value	label
"b921"	"722"	"722. Blacksmiths, Tool-Makers and Related Trades Workers"
"b921"	"723"	"723. Machinery Mechanics and Fitters"
"b921"	"724"	"724. Electrical and Electronic Equipment Mechanics and Fitter"
"b921"	"731"	"731. Precision Workers In Metal and Related Materials"
"b921"	"732"	"732. Potters, Glass-Makers and Related Trades Workers"
"b921"	"733"	"733. Handicraft Workers In Wood, Textile, Leather and Related"
"b921"	"734"	"734. Printing and Related Trades Workers"
"b921"	"741"	"741. Food Processing and Related Trades Workers"
"b921"	"742"	"742. Wood Treaters, Cabinet-Makers and Related Trades Workers"
"b921"	"743"	"743. Textile, Garment and Related Trades Workers"
"b921"	"744"	"744. Pelt, Leather and Shoemaking Trades Workers"
"b921"	"811"	"811. Mining- and Mineral-Processing-Plant Operators"
"b921"	"812"	"812. Metal-Processing-Plant Operators"
"b921"	"813"	"813. Glass, Ceramics and Related Plant Operators"
"b921"	"814"	"814. Wood-Processing- and Papermaking-Plant Operators"
"b921"	"815"	"815. Chemical-Processing-Plant Operators"
"b921"	"816"	"816. Power-Production and Related Plant Operators"
"b921"	"817"	"817. Automated-Assembly-Line and Industrial-Robot Operators"
"b921"	"821"	"821. Metal- and Mineral-Products Machine Operators"
"b921"	"822"	"822. Chemical-Products Machine Operators"
"b921"	"823"	"823. Rubber- and Plastic-Products Machine Operators"
"b921"	"824"	"824. Wood-Products Machine Operators"
"b921"	"825"	"825. Printing-, Binding- and Paper-Products Machine Operators"
"b921"	"826"	"826. Textile-, Fur- and Leather-Products Machine Operators"
"b921"	"827"	"827. Food and Related Products Machine Operators"
"b921"	"828"	"828. Assemblers"
"b921"	"829"	"829. Other Machine Operators and Assemblers"
"b921"	"831"	"831. Locomotive-Engine Drivers and Related Workers"
"b921"	"832"	"832. Motor-Vehicle Drivers"
"b921"	"833"	"833. Agricultural and Other Mobile-Plant Operators"
"b921"	"834"	"834. Ships' Deck Crews and Related Workers"
"b921"	"911"	"911. Street Vendors and Related Workers"
"b921"	"912"	"912. Shoe Cleaning and Other Street Services Elementary Occup"
"b921"	"913"	"913. Domestic and Related Helpers, Cleaners and Launderers"
"b921"	"914"	"914. Building Caretakers, Window and Related Cleaners"
"b921"	"915"	"915. Messengers, Porters, Doorkeepers and Related Workers"
"b921"	"916"	"916. Garbage Collectors and Related Labourers"
"b921"	"921"	"921. Agricultural, Fishery and Related Labourers"
"b921"	"931"	"931. Mining and Construction Labourers"
"b921"	"932"	"932. Manufacturing Labourers"
"b921"	"933"	"933. Transport Labourers and Freight Handlers"
"b921"	"1000"	"1000. LEGISLATORS, SENIOR OFFICIALS, MANAGERS"
"b921"	"1100"	"1100. LEGISLATORS AND SENIOR OFFICIALS"
"b921"	"1110"	"1110. Legislators"
"b921"	"1120"	"1120. Senior government officials"
"b921"	"1130"	"1130. Traditional chiefs and heads of villages"
"b921"	"1140"	"1140. Senior officials of special-interest organizations"
"b921"	"1141"	"1141. Senior officials of political-party organisations"
"b921"	"1142"	"1142. Senior officials of employers', workers' and other econ"
"b921"	"1143"	"1143. Senior officials of humanitarian and other special-inte"
"b921"	"1200"	"1200. CORPORATE MANAGERS"
"b921"	"1210"	"1210. Directors and chief executives"
"b921"	"1220"	"1220. Production and operations department managers"
"b921"	"1221"	"1221. Production and operations department managers in agricu"
"b921"	"1222"	"1222. Production and operations department managers in manufa"
"b921"	"1223"	"1223. Production and operations department managers in constr"
"b921"	"1224"	"1224. Production and operations department managers in wholes"
"b921"	"1225"	"1225. Production and operations department managers in restau"
"b921"	"1226"	"1226. Production and operations department managers in transp"
"b921"	"1227"	"1227. Production and operations department managers in busine"
"b921"	"1228"	"1228. Production and operations department managers in person"
"b921"	"1229"	"1229. Production and operations department managers not elsew"
"b921"	"1230"	"1230. Other Department Managers"
"b921"	"1231"	"1231. Finance and administration department managers"
"b921"	"1232"	"1232. Personnel and industrial relations department managers"
"b921"	"1233"	"1233. Sales and marketing department managers"
"b921"	"1234"	"1234. Advertising and public relations department managers"
"b921"	"1235"	"1235. Supply and distribution department managers"
"b921"	"1236"	"1236. Computing services department managers"
"b921"	"1237"	"1237. Research and development department managers"
"b921"	"1239"	"1239. Other department managers not elsewhere classified"
"b921"	"1300"	"1300. GENERAL MANAGERS"
"b921"	"1310"	"1310. General Managers"
"b921"	"1311"	"1311. General managers in agriculture, hunting, forestry/ and"
"b921"	"1312"	"1312. General managers in manufacturing"
"b921"	"1313"	"1313. General managers in construction"
"b921"	"1314"	"1314. General managers in wholesale and retail trade"
"b921"	"1315"	"1315. General managers of restaurants and hotels"
"b921"	"1316"	"1316. General managers in transport, storage and communicatio"
"b921"	"1317"	"1317. General managers of business services"
"b921"	"1318"	"1318. General managers in personal care, cleaning and related"
"b921"	"1319"	"1319. General managers not elsewhere classified"
"b921"	"2000"	"2000. PROFESSIONALS"
"b921"	"2100"	"2100. PHYSICAL, MATHEMATICAL AND ENGINEERING SCIENCE PROFESSION"
"b921"	"2110"	"2110. Physicists, chemists and related professionals"
"b921"	"2111"	"2111. Physicists and astronomers"
"b921"	"2112"	"2112. Meteorologists"
"b921"	"2113"	"2113. Chemists"
"b921"	"2114"	"2114. Geologists and geophysicists"
"b921"	"2120"	"2120. Mathematicians, Statisticians and Related Professionals"
"b921"	"2121"	"2121. Mathematicians and related professionals"
"b921"	"2122"	"2122. Statisticians"
"b921"	"2130"	"2130. Computing Professionals"
"b921"	"2131"	"2131. Computer systems designers and analysts"
"b921"	"2132"	"2132. Computer programmers"
"b921"	"2139"	"2139. Computing professionals not elsewhere classified"
"b921"	"2140"	"2140. Architects, Engineers and Related Professionals"
"b921"	"2141"	"2141. Architects, town and traffic planners"
"b921"	"2142"	"2142. Civil engineers"
"b921"	"2143"	"2143. Electrical engineers"
"b921"	"2144"	"2144. Electronics and telecommunications engineers"
"b921"	"2145"	"2145. Mechanical engineers"
"b921"	"2146"	"2146. Chemical engineers"
"b921"	"2147"	"2147. Mining engineers, metallurgists and related professiona"
"b921"	"2148"	"2148. Cartographers and surveyors"
"b921"	"2149"	"2149. Architects, engineers and related professionals not els"
"b921"	"2200"	"2200. LIFE SCIENCE AND HEALTH PROFESSIONALS"
"b921"	"2210"	"2210. Life Science Professionals"
"b921"	"2211"	"2211. Biologists, botanists, zoologists and related professio"
"b921"	"2212"	"2212. Pharmacologists, pathologists and related professionals"
"b921"	"2213"	"2213. Agronomists and related professionals"
"b921"	"2220"	"2220. Health Professionals (except Nursing)"
"b921"	"2221"	"2221. Medical doctors"
"b921"	"2222"	"2222. Dentists"
"b921"	"2223"	"2223. Veterinarians"
"b921"	"2224"	"2224. Pharmacists"
"b921"	"2229"	"2229. Health professionals (except nursing) not elsewhere cla"
"b921"	"2230"	"2230. Nursing and midwifery professionals"
"b921"	"2300"	"2300. TEACHING PROFESSIONALS"
"b921"	"2310"	"2310. College, university and higher education teaching profe"
"b921"	"2320"	"2320. Secondary education teaching professionals"
"b921"	"2330"	"2330. Primary and Pre-Primary Education Teaching Professionals"
"b921"	"2331"	"2331. Primary education teaching professionals"
"b921"	"2332"	"2332. Pre-primary education teaching professionals"
"b921"	"2340"	"2340. Special education teaching professionals"
"b921"	"2350"	"2350. Other Teaching Professionals"
"b921"	"2351"	"2351. Education methods specialists"
"b921"	"2352"	"2352. School inspectors"
"b921"	"2359"	"2359. Other teaching professionals not elsewhere classified"
"b921"	"2400"	"2400. OTHER PROFESSIONALS"
"b921"	"2410"	"2410. Business Professionals"
"b921"	"2411"	"2411. Accountants"
"b921"	"2412"	"2412. Personnel and careers professionals"
"b921"	"2419"	"2419. Business professionals not elsewhere classified"
"b921"	"2420"	"2420. Legal Professionals"
"b921"	"2421"	"2421. Lawyers"
"b921"	"2422"	"2422. Judges"
"b921"	"2429"	"2429. Legal professionals not elsewhere classified"
"b921"	"2430"	"2430. Archivists, Librarians and Related Information Professio"
"b921"	"2431"	"2431. Archivists and curators"
"b921"	"2432"	"2432. Librarians and related information professionals"
"b921"	"2440"	"2440. Social Science and Related Professionals"
"b921"	"2441"	"2441. Economists"
"b921"	"2442"	"2442. Sociologists, anthropologists and related professionals"
"b921"	"2443"	"2443. Philosophers, historians and political scientists"
"b921"	"2444"	"2444. Philologists, translators and interpreters"
"b921"	"2445"	"2445. Psychologists"
"b921"	"2446"	"2446. Social work professionals"
"b921"	"2450"	"2450. Writers and Creative or Performing Artists"
"b921"	"2451"	"2451. Authors, journalists and other writers"
"b921"	"2452"	"2452. Sculptors, painters and related artists"
"b921"	"2453"	"2453. Composers, musicians and singers"
"b921"	"2454"	"2454. Choreographers and dancers"
"b921"	"2455"	"2455. Film, stage and related actors and directors"
"b921"	"2460"	"2460. Religious professionals"
"b921"	"2470"	"2470. Public service administrative professionals [EU-COM]"
"b921"	"3000"	"3000. TECHNICIANS AND ASSOCIATE PROFESSIONALS"
"b921"	"3100"	"3100. PHYSICAL AND ENGINEERING SCIENCE ASSOCIATE PROFESSIONALS"
"b921"	"3110"	"3110. Physical and Engineering Science Technicians"
"b921"	"3111"	"3111. Chemical and physical science technicians"
"b921"	"3112"	"3112. Civil engineering technicians"
"b921"	"3113"	"3113. Electrical engineering technicians"
"b921"	"3114"	"3114. Electronics and telecommunications engineering technici"
"b921"	"3115"	"3115. Mechanical engineering technicians"
"b921"	"3116"	"3116. Chemical engineering technicians"
"b921"	"3117"	"3117. Mining and metallurgical technicians"
"b921"	"3118"	"3118. Draughtspersons"
"b921"	"3119"	"3119. Physical and engineering science technicians not elsewh"
"b921"	"3120"	"3120. Computer Associate Professionals"
"b921"	"3121"	"3121. Computer assistants"
"b921"	"3122"	"3122. Computer equipment operators"
"b921"	"3123"	"3123. Industrial robot controllers"
"b921"	"3130"	"3130. Optical and Electronic Equipment Operators"
"b921"	"3131"	"3131. Photographers and image and sound recording equipment o"
"b921"	"3132"	"3132. Broadcasting and telecommunications equipment operators"
"b921"	"3133"	"3133. Medical equipment operators"
"b921"	"3139"	"3139. Optical and electronic equipment operators not elsewher"
"b921"	"3140"	"3140. Ship and Aircraft Controllers and Technicians"
"b921"	"3141"	"3141. Ships' engineers"
"b921"	"3142"	"3142. Ships' deck officers and pilots"
"b921"	"3143"	"3143. Aircraft pilots and related associate professionals"
"b921"	"3144"	"3144. Air traffic controllers"
"b921"	"3145"	"3145. Air traffic safety technicians"
"b921"	"3150"	"3150. Safety and Quality Inspectors"
"b921"	"3151"	"3151. Building and fire inspectors"
"b921"	"3152"	"3152. Safety, health and quality inspectors"
"b921"	"3200"	"3200. LIFE SCIENCE AND HEALTH ASSOCIATE PROFESSIONALS"
"b921"	"3210"	"3210. Life Science Technicians and Related Associate Professio"
"b921"	"3211"	"3211. Life science technicians"
"b921"	"3212"	"3212. Agronomy and forestry technicians"
"b921"	"3213"	"3213. Farming and forestry advisers"
"b921"	"3220"	"3220. Modern Health Associate Professionals (except Nursing)"
"b921"	"3221"	"3221. Medical assistants"
"b921"	"3222"	"3222. Sanitarians"
"b921"	"3223"	"3223. Dieticians and nutritionists"
"b921"	"3224"	"3224. Optometrists and opticians"
"b921"	"3225"	"3225. Dental assistants"
"b921"	"3226"	"3226. Physiotherapists and related associate professionals"
"b921"	"3227"	"3227. Veterinary assistants"
"b921"	"3228"	"3228. Pharmaceutical assistants"
"b921"	"3229"	"3229. Modern health associate professionals (except nursing)"
"b921"	"3230"	"3230. Nursing and Midwifery Associate Professionals"
"b921"	"3231"	"3231. Nursing associate professionals"
"b921"	"3232"	"3232. Midwifery associate professionals"
"b921"	"3240"	"3240. Traditional Medicine Practitioners and Faith Healers"
"b921"	"3241"	"3241. Traditional medicine practitioners"
"b921"	"3242"	"3242. Faith healers"
"b921"	"3300"	"3300. TEACHING ASSOCIATE PROFESSIONALS"
"b921"	"3310"	"3310. Primary education teaching associate professionals"
"b921"	"3320"	"3320. Pre-primary education teaching associate professionals"
"b921"	"3330"	"3330. Special education teaching associate professionals"
"b921"	"3340"	"3340. Other teaching associate professionals"
"b921"	"3400"	"3400. OTHER ASSOCIATE PROFESSIONALS"
"b921"	"3410"	"3410. Finance and Sales Associate Professionals"
"b921"	"3411"	"3411. Securities and finance dealers and brokers"
"b921"	"3412"	"3412. Insurance representatives"
"b921"	"3413"	"3413. Estate agents"
"b921"	"3414"	"3414. Travel consultants and organisers"
"b921"	"3415"	"3415. Technical and commercial sales representatives"
"b921"	"3416"	"3416. Buyers"
"b921"	"3417"	"3417. Appraisers, valuers and auctioneers"
"b921"	"3419"	"3419. Finance and sales associate professionals not elsewhere"
"b921"	"3420"	"3420. Business Services Agents and Trade Brokers"
"b921"	"3421"	"3421. Trade brokers"
"b921"	"3422"	"3422. Clearing and forwarding agents"
"b921"	"3423"	"3423. Employment agents and labour contractors"
"b921"	"3429"	"3429. Business services agents and trade brokers not elsewher"
"b921"	"3430"	"3430. Administrative Associate Professionals"
"b921"	"3431"	"3431. Administrative secretaries and related associate profes"
"b921"	"3432"	"3432. Legal and related business associate professionals"
"b921"	"3433"	"3433. Bookkeepers"
"b921"	"3434"	"3434. Statistical, mathematical and related associate profess"
"b921"	"3439"	"3439. Administrative associate professionals not elsewhere cl"
"b921"	"3440"	"3440. Customs, Tax and Related Government Associate Profession"
"b921"	"3441"	"3441. Customs and border inspectors"
"b921"	"3442"	"3442. Government tax and excise officials"
"b921"	"3443"	"3443. Government social benefits officials"
"b921"	"3444"	"3444. Government licensing officials"
"b921"	"3449"	"3449. Customs, tax and related government associate professio"
"b921"	"3450"	"3450. Police inspectors and detectives"
"b921"	"3460"	"3460. Social work associate professionals"
"b921"	"3470"	"3470. Artistic, Entertainment and Sports Associate Professiona"
"b921"	"3471"	"3471. Decorators and commercial designers"
"b921"	"3472"	"3472. Radio, television and other announcers"
"b921"	"3473"	"3473. Street, night-club and related musicians, singers and d"
"b921"	"3474"	"3474. Clowns, magicians, acrobats and related associate profe"
"b921"	"3475"	"3475. Athletes, sportspersons and related associate professio"
"b921"	"3480"	"3480. Religious associate professionals"
"b921"	"4000"	"4000. CLERKS"
"b921"	"4100"	"4100. OFFICE CLERKS"
"b921"	"4110"	"4110. Secretaries and Keyboard-Operating Clerks"
"b921"	"4111"	"4111. Stenographers and typists"
"b921"	"4112"	"4112. Word-processor and related operators"
"b921"	"4113"	"4113. Data entry operators"
"b921"	"4114"	"4114. Calculating-machine operators"
"b921"	"4115"	"4115. Secretaries"
"b921"	"4120"	"4120. Numerical Clerks"
"b921"	"4121"	"4121. Accounting and bookkeeping clerks"
"b921"	"4122"	"4122. Statistical and finance clerks"
"b921"	"4130"	"4130. Material-Recording and Transport Clerks"
"b921"	"4131"	"4131. Stock clerks"
"b921"	"4132"	"4132. Production clerks"
"b921"	"4133"	"4133. Transport clerks"
"b921"	"4140"	"4140. Library, Mail and Related Clerks"
"b921"	"4141"	"4141. Library and filing clerks"
"b921"	"4142"	"4142. Mail carriers and sorting clerks"
"b921"	"4143"	"4143. Coding, proof-reading and related clerks"
"b921"	"4144"	"4144. Scribes and related workers"
"b921"	"4190"	"4190. Other office clerks"
"b921"	"4200"	"4200. CUSTOMER SERVICES CLERKS"
"b921"	"4210"	"4210. Cashiers, Tellers and Related Clerks"
"b921"	"4211"	"4211. Cashiers and ticket clerks"
"b921"	"4212"	"4212. Tellers and other counter clerks"
"b921"	"4213"	"4213. Bookmakers and croupiers"
"b921"	"4214"	"4214. Pawnbrokers and money-lenders"
"b921"	"4215"	"4215. Debt-collectors and related workers"
"b921"	"4220"	"4220. Client Information Clerks"
"b921"	"4221"	"4221. Travel agency and related clerks"
"b921"	"4222"	"4222. Receptionists and information clerks"
"b921"	"4223"	"4223. Telephone switchboard operators"
"b921"	"5000"	"5000. SERVICE WORKERS AND SHOP AND MARKET SALES WORKERS"
"b921"	"5100"	"5100. PERSONAL AND PROTECTIVE SERVICES WORKERS"
"b921"	"5110"	"5110. Travel Attendants and Related Workers"
"b921"	"5111"	"5111. Travel attendants and travel stewards"
"b921"	"5112"	"5112. Transport conductors"
"b921"	"5113"	"5113. Travel guides"
"b921"	"5120"	"5120. Housekeeping and Restaurant Services Workers"
"b921"	"5121"	"5121. Housekeepers and related workers"
"b921"	"5122"	"5122. Cooks"
"b921"	"5123"	"5123. Waiters, waitresses and bartenders"
"b921"	"5130"	"5130. Personal Care and Related Workers"
"b921"	"5131"	"5131. Child-care workers"
"b921"	"5132"	"5132. Institution-based personal care workers"
"b921"	"5133"	"5133. Home-based personal care workers"
"b921"	"5139"	"5139. Personal care and related workers not elsewhere classif"
"b921"	"5140"	"5140. Other Personal Services Workers"
"b921"	"5141"	"5141. Hairdressers, barbers, beauticians and related workers"
"b921"	"5142"	"5142. Companions and valets"
"b921"	"5143"	"5143. Undertakers and embalmers"
"b921"	"5149"	"5149. Other personal services workers not elsewhere classifie"
"b921"	"5150"	"5150. Astrologers, Fortune-Tellers and Related Workers"
"b921"	"5151"	"5151. Astrologers and related workers"
