variable	value	Label
"xdwzgru08"	"462"	"(462) Großhandel mit landwirtschaftlichen Grundstoffen und lebenden Tieren"
"xdwzgru08"	"463"	"(463) Großhandel mit Nahrungs- und Genussmitteln, Getränken und Tabakwaren"
"xdwzgru08"	"464"	"(464) Großhandel mit Gebrauchs- und Verbrauchsgütern"
"xdwzgru08"	"465"	"(465) Großhandel mit Geräten der Informations- und Kommunikationstechnik"
"xdwzgru08"	"466"	"(466) Großhandel mit sonstigen Maschinen, Ausrüstungen und Zubehör"
"xdwzgru08"	"467"	"(467) Sonstiger spezialisierter Großhandel"
"xdwzgru08"	"469"	"(469) Großhandel ohne ausgeprägten Schwerpunkt"
"xdwzgru08"	"471"	"(471) Einzelhandel mit Waren verschiedener Art (in Verkaufsräumen)"
"xdwzgru08"	"472"	"(472) Einzelhandel mit Nahrungs- und Genussmitteln, Getränken und Tabakwaren (in Verkaufsräumen)"
"xdwzgru08"	"473"	"(473) Einzelhandel mit Motorenkraftstoffen (Tankstellen)"
"xdwzgru08"	"474"	"(474) Einzelhandel mit Geräten der Informations- und Kommunikationstechnik (in Verkaufsräumen)"
"xdwzgru08"	"475"	"(475) Einzelhandel mit sonstigen Haushaltsgeräten, Textilien, Heimwerker- und Einrichtungsbedarf (in Verkaufsräumen)"
"xdwzgru08"	"476"	"(476) Einzelhandel mit Verlagsprodukten, Sportausrüstungen und Spielwaren (in Verkaufsräumen)"
"xdwzgru08"	"477"	"(477) Einzelhandel mit sonstigen Gütern (in Verkaufsräumen)"
"xdwzgru08"	"478"	"(478) Einzelhandel an Verkaufsständen und auf Märkten"
"xdwzgru08"	"479"	"(479) Einzelhandel, nicht in Verkaufsräumen, an Verkaufsständen oder auf Märkten"
"xdwzgru08"	"491"	"(491) Personenbeförderung im Eisenbahnfernverkehr"
"xdwzgru08"	"492"	"(492) Güterbeförderung im Eisenbahnverkehr"
"xdwzgru08"	"493"	"(493) Sonstige Personenbeförderung im Landverkehr"
"xdwzgru08"	"494"	"(494) Güterbeförderung im Straßenverkehr, Umzugstransporte"
"xdwzgru08"	"495"	"(495) Transport in Rohrfernleitungen"
"xdwzgru08"	"501"	"(501) Personenbeförderung in der See- und Küstenschifffahrt"
"xdwzgru08"	"502"	"(502) Güterbeförderung in der See- und Küstenschifffahrt"
"xdwzgru08"	"503"	"(503) Personenbeförderung in der Binnenschifffahrt"
"xdwzgru08"	"504"	"(504) Güterbeförderung in der Binnenschifffahrt"
"xdwzgru08"	"511"	"(511) Personenbeförderung in der Luftfahrt"
"xdwzgru08"	"512"	"(512) Güterbeförderung in der Luftfahrt und Raumtransport"
"xdwzgru08"	"521"	"(521) Lagerei"
"xdwzgru08"	"522"	"(522) Erbringung von sonstigen Dienstleistungen für den Verkehr"
"xdwzgru08"	"531"	"(531) Postdienste von Universaldienstleistungsanbietern"
"xdwzgru08"	"532"	"(532) Sonstige Post-, Kurier- und Expressdienste"
"xdwzgru08"	"551"	"(551) Hotels, Gasthöfe und Pensionen"
"xdwzgru08"	"552"	"(552) Ferienunterkünfte und ähnliche Beherbergungsstätten"
"xdwzgru08"	"553"	"(553) Campingplätze"
"xdwzgru08"	"559"	"(559) Sonstige Beherbergungsstätten"
"xdwzgru08"	"561"	"(561) Restaurants, Gaststätten, Imbissstuben, Cafés, Eissalons uÄ"
"xdwzgru08"	"562"	"(562) Caterer und Erbringung sonstiger Verpflegungsdienstleistungen"
"xdwzgru08"	"563"	"(563) Ausschank von Getränken"
"xdwzgru08"	"581"	"(581) Verlegen von Büchern und Zeitschriften; sonstiges Verlagswesen (ohne Software)"
"xdwzgru08"	"582"	"(582) Verlegen von Software"
"xdwzgru08"	"591"	"(591) Herstellung von Filmen und Fernsehprogrammen, deren Verleih und Vertrieb; Kinos"
"xdwzgru08"	"592"	"(592) Tonstudios; Herstellung von Hörfunkbeiträgen; Verlegen von bespielten Tonträgern und Musikalien"
"xdwzgru08"	"601"	"(601) Hörfunkveranstalter"
"xdwzgru08"	"602"	"(602) Fernsehveranstalter"
"xdwzgru08"	"611"	"(611) Leitungsgebundene Telekommunikation"
"xdwzgru08"	"612"	"(612) Drahtlose Telekommunikation"
"xdwzgru08"	"613"	"(613) Satellitentelekommunikation"
"xdwzgru08"	"619"	"(619) Sonstige Telekommunikation"
"xdwzgru08"	"620"	"(620) Erbringung von Dienstleistungen der Informationstechnologie"
"xdwzgru08"	"631"	"(631) Datenverarbeitung, Hosting und damit verbundene Tätigkeiten; Webportale"
"xdwzgru08"	"639"	"(639) Erbringung von sonstigen Informationsdienstleistungen"
"xdwzgru08"	"641"	"(641) Zentralbanken und Kreditinstitute"
"xdwzgru08"	"642"	"(642) Beteiligungsgesellschaften"
"xdwzgru08"	"643"	"(643) Treuhand- und sonstige Fonds und ähnliche Finanzinstitutionen"
"xdwzgru08"	"649"	"(649) Sonstige Finanzierungsinstitutionen"
"xdwzgru08"	"651"	"(651) Versicherungen"
"xdwzgru08"	"652"	"(652) Rückversicherungen"
"xdwzgru08"	"653"	"(653) Pensionskassen und Pensionsfonds"
"xdwzgru08"	"661"	"(661) Mit den Finanzdienstleistungen verbundene Tätigkeiten"
"xdwzgru08"	"662"	"(662) Mit den Versicherungsdienstleistungen und Pensionskassen verbundene Tätigkeiten"
"xdwzgru08"	"663"	"(663) Fondsmanagement"
"xdwzgru08"	"681"	"(681) Kauf und Verkauf von eigenen Grundstücken, Gebäuden und Wohnungen"
"xdwzgru08"	"682"	"(682) Vermietung, Verpachtung von eigenen oder geleasten Grundstücken, Gebäuden und Wohnungen"
"xdwzgru08"	"683"	"(683) Vermittlung und Verwaltung von Grundstücken, Gebäuden und Wohnungen für Dritte"
"xdwzgru08"	"691"	"(691) Rechtsberatung"
"xdwzgru08"	"692"	"(692) Wirtschaftsprüfung und Steuerberatung; Buchführung"
"xdwzgru08"	"701"	"(701) Verwaltung und Führung von Unternehmen und Betrieben"
"xdwzgru08"	"702"	"(702) Public-Relations- und Unternehmensberatung"
"xdwzgru08"	"711"	"(711) Architektur- und Ingenieurbüros"
"xdwzgru08"	"712"	"(712) Technische, physikalische und chemische Untersuchung"
"xdwzgru08"	"721"	"(721) Forschung und Entwicklung im Bereich Natur-, Ingenieur-, Agrarwissenschaften und Medizin"
"xdwzgru08"	"722"	"(722) Forschung und Entwicklung im Bereich Rechts-, Wirtschafts- und Sozialwissenschaften sowie im Bereich Sprach-, Kult"
"xdwzgru08"	"731"	"(731) Werbung"
"xdwzgru08"	"732"	"(732) Markt- und Meinungsforschung"
"xdwzgru08"	"741"	"(741) Ateliers für Textil-, Schmuck-, Grafik- uä Design"
"xdwzgru08"	"742"	"(742) Fotografie und Fotolabors"
"xdwzgru08"	"743"	"(743) Übersetzen und Dolmetschen"
"xdwzgru08"	"749"	"(749) Sonstige freiberufliche, wissenschaftliche und technische Tätigkeiten ang"
"xdwzgru08"	"750"	"(750) Veterinärwesen"
"xdwzgru08"	"771"	"(771) Vermietung von Kraftwagen"
"xdwzgru08"	"772"	"(772) Vermietung von Gebrauchsgütern"
"xdwzgru08"	"773"	"(773) Vermietung von  Maschinen, Geräten und sonstigen beweglichen Sachen"
"xdwzgru08"	"774"	"(774) Leasing von nichtfinanziellen immateriellen Vermögensgegenständen (ohne Copyrights)"
"xdwzgru08"	"781"	"(781) Vermittlung von Arbeitskräften"
"xdwzgru08"	"782"	"(782) Befristete Überlassung von Arbeitskräften"
"xdwzgru08"	"783"	"(783) Sonstige Überlassung von Arbeitskräften"
"xdwzgru08"	"791"	"(791) Reisebüros und Reiseveranstalter"
"xdwzgru08"	"799"	"(799) Erbringung sonstiger Reservierungsdienstleistungen"
"xdwzgru08"	"801"	"(801) Private Wach- und Sicherheitsdienste"
"xdwzgru08"	"802"	"(802) Sicherheitsdienste mithilfe von Überwachungs- und Alarmsystemen"
"xdwzgru08"	"803"	"(803) Detekteien"
"xdwzgru08"	"811"	"(811) Hausmeisterdienste"
"xdwzgru08"	"812"	"(812) Reinigung von Gebäuden, Straßen und Verkehrsmitteln"
"xdwzgru08"	"813"	"(813) Garten- und Landschaftsbau sowie Erbringung von sonstigen gärtnerischen Dienstleistungen"
"xdwzgru08"	"821"	"(821) Sekretariats- und Schreibdienste, Copy-Shops"
"xdwzgru08"	"822"	"(822) Call Centers"
"xdwzgru08"	"823"	"(823) Messe-, Ausstellungs- und Kongressveranstalter"
"xdwzgru08"	"829"	"(829) Erbringung sonstiger wirtschaftlicher Dienstleistungen für Unternehmen und Privatpersonen"
"xdwzgru08"	"841"	"(841) Öffentliche Verwaltung"
"xdwzgru08"	"842"	"(842) Auswärtige Angelegenheiten, Verteidigung, Justiz, öffentliche Sicherheit und Ordnung"
"xdwzgru08"	"843"	"(843) Sozialversicherung"
"xdwzgru08"	"851"	"(851) Kindergärten und Vorschulen"
"xdwzgru08"	"852"	"(852) Volksschulen"
"xdwzgru08"	"853"	"(853) Weiterführende Schulen"
"xdwzgru08"	"854"	"(854) Tertiärer und post-sekundärer, nicht teritiärer Unterricht"
"xdwzgru08"	"855"	"(855) Sonstiger Unterricht"
"xdwzgru08"	"856"	"(856) Erbringung von Dienstleistungen für den Unterricht"
"xdwzgru08"	"861"	"(861) Krankenhäuser"
"xdwzgru08"	"862"	"(862) Arzt- und Zahnarztpraxen"
"xdwzgru08"	"869"	"(869) Gesundheitswesen ang"
"xdwzgru08"	"871"	"(871) Pflegeheime"
"xdwzgru08"	"872"	"(872) Stationäre Einrichtungen zur psychosozialen Betreuung, Suchtbekämpfung uÄ"
"xdwzgru08"	"873"	"(873) Altenheime; Alten- und Behindertenwohnheime"
"xdwzgru08"	"879"	"(879) Sonstige Heime (ohne Erholungs- und Ferienheime)"
"xdwzgru08"	"881"	"(881) Soziale Betreuung älterer Menschen und Behinderter"
"xdwzgru08"	"889"	"(889) Sonstiges Sozialwesen (ohne Heime)"
"xdwzgru08"	"900"	"(900) Kreative, künstlerische und unterhaltende Tätigkeiten"
"xdwzgru08"	"910"	"(910) Bibliotheken, Archive, Museen, botanische und zoologische Gärten"
"xdwzgru08"	"920"	"(920) Spiel-, Wett- und Lotteriewesen"
"xdwzgru08"	"931"	"(931) Erbringung von Dienstleistungen des Sports"
"xdwzgru08"	"932"	"(932) Erbringung von Dienstleistungen der Unterhaltung und der Erholung"
"xdwzgru08"	"941"	"(941) Wirtschafts- und Arbeitgeberverbände, Berufsorganisationen"
"xdwzgru08"	"942"	"(942) Arbeitnehmervereinigungen"
"xdwzgru08"	"949"	"(949) Kirchliche Vereinigungen; politische Parteien sowie sonstige Interessenvertretungen und Vereinigungen ang"
"xdwzgru08"	"951"	"(951) Reparatur von Datenverarbeitungs- und Telekommunikationsgeräten"
"xdwzgru08"	"952"	"(952) Reparatur von Gebrauchsgütern"
"xdwzgru08"	"960"	"(960) Erbringung von sonstigen überwiegend persönlichen Dienstleistungen"
"xdwzgru08"	"970"	"(970) Private Haushalte mit Hauspersonal"
"xdwzgru08"	"981"	"(981) Herstellung von Waren durch private Haushalte für den Eigenbedarf ohne ausgeprägten Schwerpunkt"
"xdwzgru08"	"982"	"(982) Erbringung von Dienstleistungen durch private Haushalte für den Eigenbedarf ohne ausgeprägten Schwerpunkt"
"xdwzgru08"	"990"	"(990) Exterritoriale Organisationen und Körperschaften"
"xdwzsekt"	"Variable Label"	"Wirtschaftssektoren"
"xdwzsekt"	"-3"	"Filter"
"xdwzsekt"	"1"	"Land- und Forstwirtschaft"
"xdwzsekt"	"2"	"Industrie und Gewerbe"
"xdwzsekt"	"3"	"Dienstleistungen"
"xdwzsekt08"	"Variable Label"	"Wirtschaftssektoren"
"xdwzsekt08"	"-3"	"Filter"
"xdwzsekt08"	"1"	"Land- und Forstwirtschaft"
"xdwzsekt08"	"2"	"Industrie und Gewerbe"
"xdwzsekt08"	"3"	"Dienstleistungen"
"xdwzuab"	"Variable Label"	"ÖNACE Unterabschnitte"
"xdwzuab"	"-13"	"TNR 6+ Wochen"
"xdwzuab"	"-12"	"TNR 6 Wochen"
"xdwzuab"	"-11"	"TNR Zukunft"
"xdwzuab"	"-10"	"Filter gelöscht Missing"
"xdwzuab"	"-9"	"unplausibel"
"xdwzuab"	"-8"	"Wert aus Vorquartal"
"xdwzuab"	"-7"	"Teilmissing"
"xdwzuab"	"-6"	"Filter Misssingrouting"
"xdwzuab"	"-5"	"unbekannt"
"xdwzuab"	"-4"	"Filter gelöscht"
"xdwzuab"	"-3"	"Filter"
"xdwzuab"	"-2"	"weiss nicht"
"xdwzuab"	"-1"	"verweigert"
"xdwzuab"	"1"	"AA Land- und Forstwirtschaft"
"xdwzuab"	"2"	"BA Fischerei und Fischzucht"
"xdwzuab"	"3"	"CA Kohlenbergbau, Torfgew., Gew. v. Erdöl u. Erdgas"
"xdwzuab"	"4"	"CB Erzbergbau, Gew. v. Steinen und Erde, sonst. Bergbau"
"xdwzuab"	"5"	"DA Hers. von Nahrungs- und Genussmitteln, Getr.; Tabakv"
"xdwzuab"	"6"	"DB Herstellung von Textilien, Textilwaren"
"xdwzuab"	"7"	"DC Ledererzeugung und -verarbeitung, Herstellung von Sc"
"xdwzuab"	"8"	"DD Be- und Verarbeitung von Holz ohne Herstellung v. Mö"
"xdwzuab"	"9"	"DE Herst. Verarb. von Papier,Verlagsw., Druckerei und V"
"xdwzuab"	"10"	"DF Kokerei, Mineralölv., Herst. u. Ver. v. Spalt- u.Br"
"xdwzuab"	"11"	"DG Herstellung von Chemikalien und chemischen Erzeugn."
"xdwzuab"	"12"	"DH Herstellung von Gummi- und Kunststoffwaren"
"xdwzuab"	"13"	"DI Herst. u. Bea. v. Glas u. Waren aus Steinen und Erd"
"xdwzuab"	"14"	"DJ Metalerzeugung u. –bearb., Herst. von Metallerzeugn"
"xdwzuab"	"15"	"DK Maschinenbau"
"xdwzuab"	"16"	"DL Herst. von Büromaschinen, Datenverarb.geräten u. –e"
"xdwzuab"	"17"	"DM Fahrzeugbau"
"xdwzuab"	"18"	"DN Herst. v. Möbeln, Schmuck, Musikinstr., Sportger.,"
"xdwzuab"	"19"	"EA Energie- u. Wasserversorgung"
"xdwzuab"	"20"	"FA Bauwesen"
"xdwzuab"	"21"	"GA Handel; Instandh. u. Rep. v. Kraftfahrz. u. Gebrauc"
"xdwzuab"	"22"	"HA Beherbergungs- u. Gaststättenwesen"
"xdwzuab"	"23"	"IA Verkehr- u. Nachrichtenübermittlung"
"xdwzuab"	"24"	"JA Kredit- und Versicherungswesen"
"xdwzuab"	"25"	"KA Realitätenw.,Vermiet. v. bewegl.Sachen, Erbr.v. unt"
"xdwzuab"	"26"	"LA Öffentl.Verwaltung, Landesverteidigung, Sozialvers."
"xdwzuab"	"27"	"MA Unterrichtswesen"
"xdwzuab"	"28"	"NA Gesundheits-, Veterinär- und Sozialwesen"
"xdwzuab"	"29"	"OA Erbring. v.sonst. öffentl. u. persönl. Dienstleistu"
"xdwzuab"	"30"	"PA Private Haushalte"
"xdwzuab"	"31"	"QA Exteritoriale Org. u. Körperschaften"
"xeducfie"	"Variable Label"	"Ausbildungsbereich der derzeitigen Ausbildung"
"xeducfie"	"0"	"Allgemeine Bildungsgänge"
"xeducfie"	"100"	"Erziehung"
"xeducfie"	"200"	"Geisteswissenschaften und Künste"
"xeducfie"	"222"	"Fremdsprachen"
"xeducfie"	"300"	"Sozialwissenschaften, Wirtschaft und Recht"
"xeducfie"	"400"	"Andere Naturwissenschaften"
"xeducfie"	"420"	"Biowissenschaften"
"xeducfie"	"440"	"Exakte Naturwissenschaften"
"xeducfie"	"460"	"Mathematik und Statistik"
"xeducfie"	"481"	"Informatik"
"xeducfie"	"482"	"Computerbedienung"
"xeducfie"	"500"	"Ingenieurwesen, Verarbeitendes Gewerbe und Baugewerbe"
"xeducfie"	"600"	"Landwirtschaft"
"xeducfie"	"700"	"Gesundheits- und Sozialwesen"
"xeducfie"	"800"	"Dienstleistungen"
"xeducfie"	"900"	"Nicht bekannt"
"xeducfie"	"999"	"Not applicable"
"xeduclev"	"Variable Label"	"Derzeitiger Schulbesuch (ISCED)"
"xeduclev"	"1"	"ISCED 1"
"xeduclev"	"2"	"ISCED 2"
"xeduclev"	"3"	"ISCED 3"
"xeduclev"	"4"	"ISCED 4"
"xeduclev"	"5"	"ISCED 5"
"xeduclev"	"6"	"ISCED 6"
"xeduclev"	"9"	"Not applicable"
"xeinw"	"Variable Label"	"Gemeindegrößenklasse"
"xeinw"	"1"	"bis 500"
"xeinw"	"2"	"501-1000"
"xeinw"	"3"	"1001-1500"
"xeinw"	"4"	"1501-2000"
"xeinw"	"5"	"2001-2500"
"xeinw"	"6"	"2501-3000"
"xeinw"	"7"	"3001-5000"
"xeinw"	"8"	"5001-10000"
"xeinw"	"9"	"10001-20000"
"xeinw"	"10"	"20001-30000"
"xeinw"	"11"	"30001-50000"
"xeinw"	"12"	"50001-100000"
"xeinw"	"13"	"100001-200000"
"xeinw"	"14"	"200001-500000"
"xeinw"	"15"	"Wien"
"xerwstat"	"Variable Label"	"Erwerbsstatus"
"xerwstat"	"1"	"Erwerbstätig"
"xerwstat"	"2"	"Arbeitslos"
"xerwstat"	"3"	"Nicht-Erwerbsperson"
"xerwstat"	"4"	"Präsenz- und Zivildiener"
"xerwstat"	"9"	"Personen unter 15 Jahren"
"xfnr"	"Variable Label"	"Familiennummer"
"xfnr"	"10"	"Einpersonenhaushalte"
"xfnr"	"11"	"Familienfremde Personen"
"xfrp"	"Variable Label"	"Familienrepräsentant"
"xfrp"	"0"	"Nicht"
"xfrp"	"1"	"Ja"
"xfstell"	"Variable Label"	"Stellung zur Familienreferenzperson"
"xfstell"	"-3"	"Familienfremde Personen oder Einpersonenhaushalte"
"xfstell"	"1"	"Referenzperson"
"xfstell"	"2"	"Partner"
"xfstell"	"3"	"Kind"
"xftyp1"	"Variable Label"	"Familientyp I"
"xftyp1"	"-3"	"Familienfremde Personen oder Einpersonenhaushalte"
"xftyp1"	"1"	"Ehepaare"
"xftyp1"	"2"	"Lebensgemeinschaften"
"xftyp1"	"3"	"Alleinerziehende Väter"
"xftyp1"	"4"	"Alleinerziehende Mütter"
"xftyp2"	"Variable Label"	"Familientyp II"
"xftyp2"	"-3"	"Familienfremde Personen oder Einpersonenhaushalte"
"xftyp2"	"1"	"(Ehe)-Paare mit Kindern"
"xftyp2"	"2"	"(Ehe)-Paare ohne Kinder"
"xftyp2"	"3"	"Alleinerziehende Elternteile"
"xftyp3"	"Variable Label"	"Familientyp III"
"xftyp3"	"-3"	"Familienfremde Personen oder Einpersonenhaushalte"
"xftyp3"	"1"	"Ehepaare ohne Kinder"
"xftyp3"	"2"	"Ehepaare mit Kindern"
"xftyp3"	"3"	"Lebensgemeinschaften ohne Kinder"
"xftyp3"	"4"	"Lebensgemeinschaften mit Kindern"
"xftyp3"	"5"	"Alleinerziehende Mütter"
"xftyp3"	"6"	"Alleinerziehende Väter"
"xgtyp"	"Variable Label"	"Gemeindetyp"
"xgtyp"	"1"	"<=20000 EW Agrarquote 10%+"
"xgtyp"	"2"	"<=20000 EW Agrarquote 7%-9,9%"
"xgtyp"	"3"	"<=20000 EW Agrarquote 3%-6,9%"
"xgtyp"	"4"	"<=20000 EW Agrarquote <3%"
"xgtyp"	"5"	"20001-500000 EW"
"xgtyp"	"6"	"Wien"
"xhatfield"	"Variable Label"	"Ausbildungsbereich der höchsten abgeschlossenen Schulbildung"
"xhatfield"	"0"	"Allgemeine Bildungsgänge"
"xhatfield"	"100"	"Erziehung"
"xhatfield"	"200"	"Geisteswissenschaften und Künste"
"xhatfield"	"222"	"Fremdsprachen"
"xhatfield"	"300"	"Sozialwissenschaften, Wirtschaft und Recht"
"xhatfield"	"400"	"Andere Naturwissenschaften"
"xhatfield"	"420"	"Biowissenschaften"
"xhatfield"	"440"	"Exakte Naturwissenschaften"
"xhatfield"	"460"	"Mathematik und Statistik"
"xhatfield"	"481"	"Informatik"
"xhatfield"	"482"	"Computerbedienung"
"xhatfield"	"500"	"Ingenieurwesen, Verarbeitendes Gewerbe und Baugewerbe"
"xhatfield"	"600"	"Landwirtschaft"
"xhatfield"	"700"	"Gesundheits- und Sozialwesen"
"xhatfield"	"800"	"Dienstleistungen"
"xhatfield"	"900"	"Nicht bekannt"
"xhatfield"	"999"	"Not applicable"
"xhatlevel"	"Variable Label"	"Höchste abgeschlossene Schulbildung"
"xhatlevel"	"0"	"ISCED 0/1"
"xhatlevel"	"11"	"ISCED 1"
"xhatlevel"	"21"	"ISCED 2"
"xhatlevel"	"22"	"ISCED 3c shorter than two years"
"xhatlevel"	"30"	"ISCED 3"
"xhatlevel"	"31"	"ISCED 3c two years and more"
"xhatlevel"	"32"	"ISCED 3 a, b"
"xhatlevel"	"41"	"ISCED 4a b"
"xhatlevel"	"42"	"ISCED 4c"
"xhatlevel"	"43"	"ISCED 4"
"xhatlevel"	"51"	"ISCED 5b"
"xhatlevel"	"52"	"ISCED 5a"
"xhatlevel"	"60"	"ISCED 6"
"xhatlevel"	"99"	"Not applicable"
"xhhfam"	"Variable Label"	"Schlüsselbegriff Familie"
"xhhtyp1"	"Variable Label"	"Haushaltstyp I (Privathaushalte)"
"xhhtyp1"	"1"	"Familienhaushalte"
"xhhtyp1"	"2"	"Nichtfamilienhaushalte"
"xhhtyp2"	"Variable Label"	"Haushaltstyp II (Privathaushalte)"
"xhhtyp2"	"1"	"Einfamilienhaushalte"
"xhhtyp2"	"2"	"Zwei- und Mehrfamilienhaushalte"
"xhhtyp2"	"3"	"Nichtfamilienhaushalte"
"xhhtyp3"	"Variable Label"	"Haushaltstyp III (Privathaushalte)"
"xhhtyp3"	"1"	"(Ehe)-Paare ohne Kinder"
"xhhtyp3"	"2"	"(Ehe)-Paare mit Kindern"
"xhhtyp3"	"3"	"Alleinerziehende Väter"
"xhhtyp3"	"4"	"Alleinerziehende Mütter"
"xhhtyp3"	"5"	"Zwei- und Mehrfamilienhaushalte"
"xhhtyp3"	"6"	"Einpersonenhaushalte"
"xhhtyp3"	"7"	"Mehrpersonen-Nichtfamilienhaushalte"
"xhhtyp4"	"Variable Label"	"Haushaltstyp IV (Privathaushalte)"
"xhhtyp4"	"1"	"(Ehe)-Paare ohne Kinder ohne weitere Person"
"xhhtyp4"	"2"	"(Ehe)-Paare ohne Kinder mit weiterer Person"
"xhhtyp4"	"3"	"(Ehe)-Paare mit Kindern ohne weitere Person"
"xhhtyp4"	"4"	"(Ehe)-Paare mit Kindern mit weiterer Person"
"xhhtyp4"	"5"	"Alleinerziehende Väter ohne weitere Person"
"xhhtyp4"	"6"	"Alleinerziehende Väter mit weiterer Person"
"xhhtyp4"	"7"	"Alleinerziehende Mütter ohne weitere Person"
"xhhtyp4"	"8"	"Alleinerziehende Mütter mit weiterer Person"
"xhhtyp4"	"9"	"Zwei- oder Mehrfamilienhaushalte"
"xhhtyp4"	"10"	"Männliche Einpersonenhaushalte"
"xhhtyp4"	"11"	"Weibliche Einpersonenhaushalte"
"xhhtyp4"	"12"	"Mehrpersonen-Nichtfamilienhaushalte"
"xhrp"	"Variable Label"	"Haushaltsreferenzperson"
"xhrp"	"0"	"Nicht"
"xhrp"	"1"	"Ja"
"xkartab"	"Variable Label"	"Höchste abgeschl. Bildung (nat. Darstellung)"
"xkartab"	"1"	"Pflichtschule/keine Pflichtschule"
"xkartab"	"2"	"Lehrabschluss (Berufsschule)"
"xkartab"	"3"	"Berufsbild. mittlere Schule (ohne Berufsschule)"
"xkartab"	"4"	"Allgemeinbildende höhere Schule"
"xkartab"	"5"	"Berufsbildende höhere Schule"
"xkartab"	"6"	"BHS-Abiturientenlehrgang, Kolleg"
"xkartab"	"7"	"Hochschulverw. LA, Universitätslehrgänge"
"xkartab"	"8"	"Universität, Fachhochschule"
"xkind15"	"Variable Label"	"Anz. Kinder<15J in Familien"
"xkind15"	"-3"	"Familienfremde Personen oder Einpersonenhaushalte"
"xkind15"	"0"	"0 Kinder unter 15 Jahren"
"xkind15"	"1"	"1 Kind unter 15 Jahren"
"xkind15"	"2"	"2 Kinder unter 15 Jahren"
"xkind15"	"3"	"3 Kinder unter 15 Jahren"
"xkind15"	"4"	"4 und mehr Kinder unter 15 Jahren"
"xkind18"	"Variable Label"	"Anz. Kinder<18J in Familien"
"xkind18"	"-3"	"Familienfremde Personen oder Einpersonenhaushalte"
"xkind18"	"0"	"0 Kinder unter 18 Jahren"
"xkind18"	"1"	"1 Kind unter 18 Jahren"
"xkind18"	"2"	"2 Kinder unter 18 Jahren"
"xkind18"	"3"	"3 Kinder unter 18 Jahren"
"xkind18"	"4"	"4 und mehr Kinder unter 18 Jahren"
"xkind27"	"Variable Label"	"Anz. erhaltene Kinder<27J in Familien"
"xkind27"	"-3"	"Familienfremde Personen oder Einpersonenhaushalte"
"xkind27"	"0"	"0 erhaltene Kinder unter 27 Jahren"
"xkind27"	"1"	"1 erhaltenes Kind unter 27 Jahren"
"xkind27"	"2"	"2 erhaltene Kinder unter 27 Jahren"
"xkind27"	"3"	"3 erhaltene Kinder unter 27 Jahren"
"xkind27"	"4"	"4 und mehr erhaltene Kinder unter 27 Jahren"
"xkind3"	"Variable Label"	"Anz. Kinder<3J in Familien"
"xkind3"	"-3"	"Familienfremde Personen oder Einpersonenhaushalte"
"xkind3"	"0"	"0 Kinder unter 3 Jahren"
"xkind3"	"1"	"1 Kind unter 3 Jahren"
"xkind3"	"2"	"2 und mehr Kinder unter 3 Jahren"
"xkind6"	"Variable Label"	"Anz. Kinder<6J in Familien"
"xkind6"	"-3"	"Familienfremde Personen oder Einpersonenhaushalte"
"xkind6"	"0"	"0 Kinder unter 6 Jahren"
"xkind6"	"1"	"1 Kind unter 6 Jahren"
"xkind6"	"2"	"2 Kinder unter 6 Jahren"
"xkind6"	"3"	"3 und mehr Kinder unter 6 Jahren"
"xlfi"	"Variable Label"	"LFK (AKE)"
"xlfi"	"1"	"Erwerbstätige"
"xlfi"	"2"	"Arbeitslose"
"xlfi"	"3"	"Nicht-Erwerbspersonen (inkl Präs/Ziv)"
"xmaxalt"	"Variable Label"	"Alter des ältesten Kindes"
"xmaxalt"	"-3"	"Familienfremde Personen oder Einpersonenhaushalte"
"xmaxalt"	"1"	"0 Jahre"
"xmaxalt"	"2"	"1 Jahr"
"xmaxalt"	"3"	"2 Jahre"
"xmaxalt"	"4"	"3 Jahre"
"xmaxalt"	"5"	"4 Jahre"
"xmaxalt"	"6"	"5 Jahre"
"xmaxalt"	"7"	"6 Jahre"
"xmaxalt"	"8"	"7 Jahre"
"xmaxalt"	"9"	"8 Jahre"
"xmaxalt"	"10"	"9 Jahre"
"xmaxalt"	"11"	"10 Jahre"
"xmaxalt"	"12"	"11 Jahre"
"xmaxalt"	"13"	"12 Jahre"
"xmaxalt"	"14"	"13 Jahre"
"xmaxalt"	"15"	"14 Jahre"
"xmaxalt"	"16"	"15 Jahre"
"xmaxalt"	"17"	"16 Jahre"
"xmaxalt"	"18"	"17 Jahre"
"xmaxalt"	"19"	"18 Jahre"
"xmaxalt"	"20"	"19 Jahre"
"xmaxalt"	"21"	"20 bis unter 25 Jahre"
"xmaxalt"	"22"	"25 bis unter 30 Jahre"
"xmaxalt"	"23"	"30 bis unter 35 Jahre"
"xmaxalt"	"24"	"35 bis unter 40 Jahre"
"xmaxalt"	"25"	"40 Jahre und älter"
"xmaxalt"	"26"	"(Ehe)-Paare ohne Kinder"
"xminalt"	"Variable Label"	"Alter des jüngsten Kindes"
"xminalt"	"-3"	"Familienfremde Personen oder Einpersonenhaushalte"
"xminalt"	"0"	"0 Jahre"
"xminalt"	"1"	"1 Jahr"
"xminalt"	"2"	"2 Jahre"
"xminalt"	"3"	"3 Jahre"
"xminalt"	"4"	"4 Jahre"
"xminalt"	"5"	"5 Jahre"
"xminalt"	"6"	"6 Jahre"
"xminalt"	"7"	"7 Jahre"
