variable	value	label
"bmi"	"-9,00"	"Verweis wurde nicht gefunden"
"bmi"	"-4,00"	"Frage wurde gestellt, aber blieb unbeantwortet"
"bmi"	"-3,00"	"Gefiltert"
"bmi"	"-2,00"	"Keine Angabe"
"bmi"	"-1,00"	"Weiss nicht"
"hosp_yn"	"Variable Label"	"hospitalized last year yes/no"
"hosp_yn"	"-12"	"Fragebogen wurde abgebrochen"
"hosp_yn"	"-11"	"Statt Lookup-Listeneintrag, wurde ein Freitext eingegeben"
"hosp_yn"	"-9"	"Verweis wurde nicht gefunden"
"hosp_yn"	"-4"	"Frage wurde gestellt, aber blieb unbeantwortet"
"hosp_yn"	"-3"	"Gefiltert"
"hosp_yn"	"-2"	"Keine Angabe"
"hosp_yn"	"-1"	"Weiss nicht"
"hosp_yn"	"0"	"Nein"
"hosp_yn"	"1"	"Ja"
"hospnon"	"Variable Label"	"hospitalized last year: number of nights"
"hospnon"	"-12"	"Fragebogen wurde abgebrochen"
"hospnon"	"-11"	"Statt Lookup-Listeneintrag, wurde ein Freitext eingegeben"
"hospnon"	"-9"	"Verweis wurde nicht gefunden"
"hospnon"	"-4"	"Frage wurde gestellt, aber blieb unbeantwortet"
"hospnon"	"-3"	"Gefiltert"
"hospnon"	"-2"	"Keine Angabe"
"hospnon"	"-1"	"Weiss nicht"
"docl3mo_yn"	"Variable Label"	"doctor: visited last 3 months yes/no"
"docl3mo_yn"	"-12"	"Fragebogen wurde abgebrochen"
"docl3mo_yn"	"-11"	"Statt Lookup-Listeneintrag, wurde ein Freitext eingegeben"
"docl3mo_yn"	"-9"	"Verweis wurde nicht gefunden"
"docl3mo_yn"	"-4"	"Frage wurde gestellt, aber blieb unbeantwortet"
"docl3mo_yn"	"-3"	"Gefiltert"
"docl3mo_yn"	"-2"	"Keine Angabe"
"docl3mo_yn"	"-1"	"Weiss nicht"
"docl3mo_yn"	"0"	"Nein"
"docl3mo_yn"	"1"	"Ja"
"docl3mo"	"Variable Label"	"doctor: number of visits last 3 months"
"docl3mo"	"-12"	"Fragebogen wurde abgebrochen"
"docl3mo"	"-11"	"Statt Lookup-Listeneintrag, wurde ein Freitext eingegeben"
"docl3mo"	"-9"	"Verweis wurde nicht gefunden"
"docl3mo"	"-4"	"Frage wurde gestellt, aber blieb unbeantwortet"
"docl3mo"	"-3"	"Gefiltert"
"docl3mo"	"-2"	"Keine Angabe"
"docl3mo"	"-1"	"Weiss nicht"
"docpriv"	"Variable Label"	"doctor: visited a private doctor (wahlarzt)"
"docpriv"	"-12"	"Fragebogen wurde abgebrochen"
"docpriv"	"-11"	"Statt Lookup-Listeneintrag, wurde ein Freitext eingegeben"
"docpriv"	"-9"	"Verweis wurde nicht gefunden"
"docpriv"	"-4"	"Frage wurde gestellt, aber blieb unbeantwortet"
"docpriv"	"-3"	"Gefiltert"
"docpriv"	"-2"	"Keine Angabe"
"docpriv"	"-1"	"Weiss nicht"
"docpriv"	"0"	"Nein"
"docpriv"	"1"	"Ja"
"privhins"	"Variable Label"	"private health insurance"
"privhins"	"-12"	"Fragebogen wurde abgebrochen"
"privhins"	"-11"	"Statt Lookup-Listeneintrag, wurde ein Freitext eingegeben"
"privhins"	"-9"	"Verweis wurde nicht gefunden"
"privhins"	"-4"	"Frage wurde gestellt, aber blieb unbeantwortet"
"privhins"	"-3"	"Gefiltert"
"privhins"	"-2"	"Keine Angabe"
"privhins"	"-1"	"Weiss nicht"
"privhins"	"0"	"Nein"
"privhins"	"1"	"Ja"
"polintr"	"Variable Label"	"political interest"
"polintr"	"-12"	"Fragebogen wurde abgebrochen"
"polintr"	"-11"	"Statt Lookup-Listeneintrag, wurde ein Freitext eingegeben"
"polintr"	"-9"	"Verweis wurde nicht gefunden"
"polintr"	"-4"	"Frage wurde gestellt, aber blieb unbeantwortet"
"polintr"	"-3"	"Gefiltert"
"polintr"	"-2"	"Keine Angabe"
"polintr"	"-1"	"Weiss nicht"
"polintr"	"0"	"0 Ueberhaupt nicht interessiert"
"polintr"	"1"	"1"
"polintr"	"2"	"2"
"polintr"	"3"	"3"
"polintr"	"4"	"4"
"polintr"	"5"	"5"
"polintr"	"6"	"6"
"polintr"	"7"	"7"
"polintr"	"8"	"8"
"polintr"	"9"	"9"
"polintr"	"10"	"10 Sehr stark interessiert"
"lrpos"	"Variable Label"	"political position on left-right scale"
"lrpos"	"-12"	"Fragebogen wurde abgebrochen"
"lrpos"	"-11"	"Statt Lookup-Listeneintrag, wurde ein Freitext eingegeben"
"lrpos"	"-9"	"Verweis wurde nicht gefunden"
"lrpos"	"-4"	"Frage wurde gestellt, aber blieb unbeantwortet"
"lrpos"	"-3"	"Gefiltert"
"lrpos"	"-2"	"Keine Angabe"
"lrpos"	"-1"	"Weiss nicht"
"lrpos"	"0"	"0 Links"
"lrpos"	"1"	"1"
"lrpos"	"2"	"2"
"lrpos"	"3"	"3"
"lrpos"	"4"	"4"
"lrpos"	"5"	"5"
"lrpos"	"6"	"6"
"lrpos"	"7"	"7"
"lrpos"	"8"	"8"
"lrpos"	"9"	"9"
"lrpos"	"10"	"10 Rechts"
"partyprf"	"Variable Label"	"party preference"
"partyprf"	"-12"	"Fragebogen wurde abgebrochen"
"partyprf"	"-11"	"Statt Lookup-Listeneintrag, wurde ein Freitext eingegeben"
"partyprf"	"-9"	"Verweis wurde nicht gefunden"
"partyprf"	"-4"	"Frage wurde gestellt, aber blieb unbeantwortet"
"partyprf"	"-3"	"Gefiltert"
"partyprf"	"-2"	"Keine Angabe"
"partyprf"	"-1"	"Weiss nicht"
"partyprf"	"1"	"OeVP"
"partyprf"	"2"	"SPOe"
"partyprf"	"3"	"FPOe"
"partyprf"	"4"	"GRUeNE"
"partyprf"	"5"	"NEOS"
"partyprf"	"66"	"Bin nicht wahlberechtigt"
"partyprf"	"77"	"Wuerde nicht zur Wahl gehen"
"partyprf"	"88"	"Wuerde ungueltig waehlen"
"wor_envir"	"Variable Label"	"worry environment"
"wor_envir"	"-12"	"Fragebogen wurde abgebrochen"
"wor_envir"	"-11"	"Statt Lookup-Listeneintrag, wurde ein Freitext eingegeben"
"wor_envir"	"-9"	"Verweis wurde nicht gefunden"
"wor_envir"	"-4"	"Frage wurde gestellt, aber blieb unbeantwortet"
"wor_envir"	"-3"	"Gefiltert"
"wor_envir"	"-2"	"Keine Angabe"
"wor_envir"	"-1"	"Weiss nicht"
"wor_envir"	"1"	"Keine Sorgen"
"wor_envir"	"2"	"Einige Sorgen"
"wor_envir"	"3"	"Grosse Sorgen"
"wor_clima"	"Variable Label"	"worry climate"
"wor_clima"	"-12"	"Fragebogen wurde abgebrochen"
"wor_clima"	"-11"	"Statt Lookup-Listeneintrag, wurde ein Freitext eingegeben"
"wor_clima"	"-9"	"Verweis wurde nicht gefunden"
"wor_clima"	"-4"	"Frage wurde gestellt, aber blieb unbeantwortet"
"wor_clima"	"-3"	"Gefiltert"
"wor_clima"	"-2"	"Keine Angabe"
"wor_clima"	"-1"	"Weiss nicht"
"wor_clima"	"1"	"Keine Sorgen"
"wor_clima"	"2"	"Einige Sorgen"
"wor_clima"	"3"	"Grosse Sorgen"
"wor_peace"	"Variable Label"	"worry peace"
"wor_peace"	"-12"	"Fragebogen wurde abgebrochen"
"wor_peace"	"-11"	"Statt Lookup-Listeneintrag, wurde ein Freitext eingegeben"
"wor_peace"	"-9"	"Verweis wurde nicht gefunden"
"wor_peace"	"-4"	"Frage wurde gestellt, aber blieb unbeantwortet"
"wor_peace"	"-3"	"Gefiltert"
"wor_peace"	"-2"	"Keine Angabe"
"wor_peace"	"-1"	"Weiss nicht"
"wor_peace"	"1"	"Keine Sorgen"
"wor_peace"	"2"	"Einige Sorgen"
"wor_peace"	"3"	"Grosse Sorgen"
"wor_crime"	"Variable Label"	"worry crime"
"wor_crime"	"-12"	"Fragebogen wurde abgebrochen"
"wor_crime"	"-11"	"Statt Lookup-Listeneintrag, wurde ein Freitext eingegeben"
"wor_crime"	"-9"	"Verweis wurde nicht gefunden"
"wor_crime"	"-4"	"Frage wurde gestellt, aber blieb unbeantwortet"
"wor_crime"	"-3"	"Gefiltert"
"wor_crime"	"-2"	"Keine Angabe"
"wor_crime"	"-1"	"Weiss nicht"
"wor_crime"	"1"	"Keine Sorgen"
"wor_crime"	"2"	"Einige Sorgen"
"wor_crime"	"3"	"Grosse Sorgen"
"wor_socoh"	"Variable Label"	"worry social cohesion"
"wor_socoh"	"-12"	"Fragebogen wurde abgebrochen"
"wor_socoh"	"-11"	"Statt Lookup-Listeneintrag, wurde ein Freitext eingegeben"
"wor_socoh"	"-9"	"Verweis wurde nicht gefunden"
"wor_socoh"	"-4"	"Frage wurde gestellt, aber blieb unbeantwortet"
"wor_socoh"	"-3"	"Gefiltert"
"wor_socoh"	"-2"	"Keine Angabe"
"wor_socoh"	"-1"	"Weiss nicht"
"wor_socoh"	"1"	"Keine Sorgen"
"wor_socoh"	"2"	"Einige Sorgen"
"wor_socoh"	"3"	"Grosse Sorgen"
"wor_immig"	"Variable Label"	"worry immigration"
"wor_immig"	"-12"	"Fragebogen wurde abgebrochen"
"wor_immig"	"-11"	"Statt Lookup-Listeneintrag, wurde ein Freitext eingegeben"
"wor_immig"	"-9"	"Verweis wurde nicht gefunden"
"wor_immig"	"-4"	"Frage wurde gestellt, aber blieb unbeantwortet"
"wor_immig"	"-3"	"Gefiltert"
"wor_immig"	"-2"	"Keine Angabe"
"wor_immig"	"-1"	"Weiss nicht"
"wor_immig"	"1"	"Keine Sorgen"
"wor_immig"	"2"	"Einige Sorgen"
"wor_immig"	"3"	"Grosse Sorgen"
"wor_xenop"	"Variable Label"	"worry xenophobia"
"wor_xenop"	"-12"	"Fragebogen wurde abgebrochen"
"wor_xenop"	"-11"	"Statt Lookup-Listeneintrag, wurde ein Freitext eingegeben"
"wor_xenop"	"-9"	"Verweis wurde nicht gefunden"
"wor_xenop"	"-4"	"Frage wurde gestellt, aber blieb unbeantwortet"
"wor_xenop"	"-3"	"Gefiltert"
"wor_xenop"	"-2"	"Keine Angabe"
"wor_xenop"	"-1"	"Weiss nicht"
"wor_xenop"	"1"	"Keine Sorgen"
"wor_xenop"	"2"	"Einige Sorgen"
"wor_xenop"	"3"	"Grosse Sorgen"
"wor_infla"	"Variable Label"	"worry inflation"
"wor_infla"	"-12"	"Fragebogen wurde abgebrochen"
"wor_infla"	"-11"	"Statt Lookup-Listeneintrag, wurde ein Freitext eingegeben"
"wor_infla"	"-9"	"Verweis wurde nicht gefunden"
"wor_infla"	"-4"	"Frage wurde gestellt, aber blieb unbeantwortet"
"wor_infla"	"-3"	"Gefiltert"
"wor_infla"	"-2"	"Keine Angabe"
"wor_infla"	"-1"	"Weiss nicht"
"wor_infla"	"1"	"Keine Sorgen"
"wor_infla"	"2"	"Einige Sorgen"
"wor_infla"	"3"	"Grosse Sorgen"
"wor_ntech"	"Variable Label"	"worry new technology"
"wor_ntech"	"-12"	"Fragebogen wurde abgebrochen"
"wor_ntech"	"-11"	"Statt Lookup-Listeneintrag, wurde ein Freitext eingegeben"
"wor_ntech"	"-9"	"Verweis wurde nicht gefunden"
"wor_ntech"	"-4"	"Frage wurde gestellt, aber blieb unbeantwortet"
"wor_ntech"	"-3"	"Gefiltert"
"wor_ntech"	"-2"	"Keine Angabe"
"wor_ntech"	"-1"	"Weiss nicht"
"wor_ntech"	"1"	"Keine Sorgen"
"wor_ntech"	"2"	"Einige Sorgen"
"wor_ntech"	"3"	"Grosse Sorgen"
"sat_health"	"Variable Label"	"satisfaction with different life domains health"
"sat_health"	"-12"	"Fragebogen wurde abgebrochen"
"sat_health"	"-11"	"Statt Lookup-Listeneintrag, wurde ein Freitext eingegeben"
"sat_health"	"-9"	"Verweis wurde nicht gefunden"
"sat_health"	"-4"	"Frage wurde gestellt, aber blieb unbeantwortet"
"sat_health"	"-3"	"Gefiltert"
"sat_health"	"-2"	"Keine Angabe"
"sat_health"	"-1"	"Weiss nicht"
"sat_health"	"0"	"0 ueberhaupt nicht zufrieden"
"sat_health"	"1"	"1"
"sat_health"	"2"	"2"
"sat_health"	"3"	"3"
"sat_health"	"4"	"4"
"sat_health"	"5"	"5"
"sat_health"	"6"	"6"
"sat_health"	"7"	"7"
"sat_health"	"8"	"8"
"sat_health"	"9"	"9"
"sat_health"	"10"	"10 vollkommen zufrieden"
"sat_work"	"Variable Label"	"satisfaction with different life domains work"
"sat_work"	"-12"	"Fragebogen wurde abgebrochen"
"sat_work"	"-11"	"Statt Lookup-Listeneintrag, wurde ein Freitext eingegeben"
"sat_work"	"-9"	"Verweis wurde nicht gefunden"
"sat_work"	"-4"	"Frage wurde gestellt, aber blieb unbeantwortet"
"sat_work"	"-3"	"Gefiltert"
"sat_work"	"-2"	"Keine Angabe"
"sat_work"	"-1"	"Weiss nicht"
"sat_work"	"0"	"0 ueberhaupt nicht zufrieden"
"sat_work"	"1"	"1"
"sat_work"	"2"	"2"
"sat_work"	"3"	"3"
"sat_work"	"4"	"4"
"sat_work"	"5"	"5"
"sat_work"	"6"	"6"
"sat_work"	"7"	"7"
"sat_work"	"8"	"8"
"sat_work"	"9"	"9"
"sat_work"	"10"	"10 vollkommen zufrieden"
"sat_wlbal"	"Variable Label"	"satisfaction with different life domains work-life balance"
"sat_wlbal"	"-12"	"Fragebogen wurde abgebrochen"
"sat_wlbal"	"-11"	"Statt Lookup-Listeneintrag, wurde ein Freitext eingegeben"
"sat_wlbal"	"-9"	"Verweis wurde nicht gefunden"
"sat_wlbal"	"-4"	"Frage wurde gestellt, aber blieb unbeantwortet"
"sat_wlbal"	"-3"	"Gefiltert"
"sat_wlbal"	"-2"	"Keine Angabe"
"sat_wlbal"	"-1"	"Weiss nicht"
"sat_wlbal"	"0"	"0 ueberhaupt nicht zufrieden"
"sat_wlbal"	"1"	"1"
"sat_wlbal"	"2"	"2"
"sat_wlbal"	"3"	"3"
"sat_wlbal"	"4"	"4"
"sat_wlbal"	"5"	"5"
"sat_wlbal"	"6"	"6"
"sat_wlbal"	"7"	"7"
"sat_wlbal"	"8"	"8"
"sat_wlbal"	"9"	"9"
"sat_wlbal"	"10"	"10 vollkommen zufrieden"
"sat_pinc"	"Variable Label"	"satisfaction with different life domains personal income"
"sat_pinc"	"-12"	"Fragebogen wurde abgebrochen"
"sat_pinc"	"-11"	"Statt Lookup-Listeneintrag, wurde ein Freitext eingegeben"
"sat_pinc"	"-9"	"Verweis wurde nicht gefunden"
"sat_pinc"	"-4"	"Frage wurde gestellt, aber blieb unbeantwortet"
"sat_pinc"	"-3"	"Gefiltert"
"sat_pinc"	"-2"	"Keine Angabe"
"sat_pinc"	"-1"	"Weiss nicht"
"sat_pinc"	"0"	"0 ueberhaupt nicht zufrieden"
"sat_pinc"	"1"	"1"
"sat_pinc"	"2"	"2"
"sat_pinc"	"3"	"3"
"sat_pinc"	"4"	"4"
"sat_pinc"	"5"	"5"
"sat_pinc"	"6"	"6"
"sat_pinc"	"7"	"7"
"sat_pinc"	"8"	"8"
"sat_pinc"	"9"	"9"
"sat_pinc"	"10"	"10 vollkommen zufrieden"
"sat_fshh"	"Variable Label"	"satisfaction with different life domains financial situation household"
"sat_fshh"	"-12"	"Fragebogen wurde abgebrochen"
"sat_fshh"	"-11"	"Statt Lookup-Listeneintrag, wurde ein Freitext eingegeben"
"sat_fshh"	"-9"	"Verweis wurde nicht gefunden"
"sat_fshh"	"-4"	"Frage wurde gestellt, aber blieb unbeantwortet"
"sat_fshh"	"-3"	"Gefiltert"
"sat_fshh"	"-2"	"Keine Angabe"
"sat_fshh"	"-1"	"Weiss nicht"
"sat_fshh"	"0"	"0 ueberhaupt nicht zufrieden"
"sat_fshh"	"1"	"1"
"sat_fshh"	"2"	"2"
"sat_fshh"	"3"	"3"
"sat_fshh"	"4"	"4"
"sat_fshh"	"5"	"5"
"sat_fshh"	"6"	"6"
"sat_fshh"	"7"	"7"
"sat_fshh"	"8"	"8"
"sat_fshh"	"9"	"9"
"sat_fshh"	"10"	"10 vollkommen zufrieden"
"sat_hous"	"Variable Label"	"satisfaction with different life domains housing situation"
"sat_hous"	"-12"	"Fragebogen wurde abgebrochen"
"sat_hous"	"-11"	"Statt Lookup-Listeneintrag, wurde ein Freitext eingegeben"
"sat_hous"	"-9"	"Verweis wurde nicht gefunden"
"sat_hous"	"-4"	"Frage wurde gestellt, aber blieb unbeantwortet"
"sat_hous"	"-3"	"Gefiltert"
"sat_hous"	"-2"	"Keine Angabe"
"sat_hous"	"-1"	"Weiss nicht"
"sat_hous"	"0"	"0 ueberhaupt nicht zufrieden"
"sat_hous"	"1"	"1"
"sat_hous"	"2"	"2"
"sat_hous"	"3"	"3"
"sat_hous"	"4"	"4"
"sat_hous"	"5"	"5"
"sat_hous"	"6"	"6"
"sat_hous"	"7"	"7"
"sat_hous"	"8"	"8"
"sat_hous"	"9"	"9"
"sat_hous"	"10"	"10 vollkommen zufrieden"
"sat_rsoc"	"Variable Label"	"satisfaction with different life domains social relationship"
"sat_rsoc"	"-12"	"Fragebogen wurde abgebrochen"
"sat_rsoc"	"-11"	"Statt Lookup-Listeneintrag, wurde ein Freitext eingegeben"
"sat_rsoc"	"-9"	"Verweis wurde nicht gefunden"
"sat_rsoc"	"-4"	"Frage wurde gestellt, aber blieb unbeantwortet"
"sat_rsoc"	"-3"	"Gefiltert"
"sat_rsoc"	"-2"	"Keine Angabe"
"sat_rsoc"	"-1"	"Weiss nicht"
"sat_rsoc"	"0"	"0 ueberhaupt nicht zufrieden"
"sat_rsoc"	"1"	"1"
"sat_rsoc"	"2"	"2"
"sat_rsoc"	"3"	"3"
"sat_rsoc"	"4"	"4"
"sat_rsoc"	"5"	"5"
"sat_rsoc"	"6"	"6"
"sat_rsoc"	"7"	"7"
"sat_rsoc"	"8"	"8"
"sat_rsoc"	"9"	"9"
"sat_rsoc"	"10"	"10 vollkommen zufrieden"
"sat_demo"	"Variable Label"	"satisfaction with different life domains democracy in Austria"
"sat_demo"	"-12"	"Fragebogen wurde abgebrochen"
"sat_demo"	"-11"	"Statt Lookup-Listeneintrag, wurde ein Freitext eingegeben"
"sat_demo"	"-9"	"Verweis wurde nicht gefunden"
"sat_demo"	"-4"	"Frage wurde gestellt, aber blieb unbeantwortet"
"sat_demo"	"-3"	"Gefiltert"
"sat_demo"	"-2"	"Keine Angabe"
"sat_demo"	"-1"	"Weiss nicht"
"sat_demo"	"0"	"0 ueberhaupt nicht zufrieden"
"sat_demo"	"1"	"1"
"sat_demo"	"2"	"2"
"sat_demo"	"3"	"3"
"sat_demo"	"4"	"4"
"sat_demo"	"5"	"5"
"sat_demo"	"6"	"6"
"sat_demo"	"7"	"7"
"sat_demo"	"8"	"8"
"sat_demo"	"9"	"9"
"sat_demo"	"10"	"10 vollkommen zufrieden"
"lifesat"	"Variable Label"	"general life satisfaction"
"lifesat"	"-12"	"Fragebogen wurde abgebrochen"
"lifesat"	"-11"	"Statt Lookup-Listeneintrag, wurde ein Freitext eingegeben"
"lifesat"	"-9"	"Verweis wurde nicht gefunden"
"lifesat"	"-4"	"Frage wurde gestellt, aber blieb unbeantwortet"
"lifesat"	"-3"	"Gefiltert"
"lifesat"	"-2"	"Keine Angabe"
"lifesat"	"-1"	"Weiss nicht"
"lifesat"	"0"	"0 ueberhaupt nicht zufrieden"
"lifesat"	"1"	"1"
"lifesat"	"2"	"2"
"lifesat"	"3"	"3"
"lifesat"	"4"	"4"
"lifesat"	"5"	"5"
"lifesat"	"6"	"6"
"lifesat"	"7"	"7"
"lifesat"	"8"	"8"
"lifesat"	"9"	"9"
"lifesat"	"10"	"10 vollkommen zufrieden"
"feedleng"	"Variable Label"	"feedback questionnaire length"
"feedleng"	"-12"	"Fragebogen wurde abgebrochen"
"feedleng"	"-11"	"Statt Lookup-Listeneintrag, wurde ein Freitext eingegeben"
"feedleng"	"-9"	"Verweis wurde nicht gefunden"
"feedleng"	"-4"	"Frage wurde gestellt, aber blieb unbeantwortet"
"feedleng"	"-3"	"Gefiltert"
"feedleng"	"-2"	"Keine Angabe"
"feedleng"	"-1"	"Weiss nicht"
"feedleng"	"1"	"Zu lang"
"feedleng"	"2"	"Eher zu lang"
"feedleng"	"3"	"Genau richtig"
"feedleng"	"4"	"Eher zu kurz"
"feedleng"	"5"	"Zu kurz"
"feeddiff"	"Variable Label"	"feedback difficulty answer process"
"feeddiff"	"-12"	"Fragebogen wurde abgebrochen"
"feeddiff"	"-11"	"Statt Lookup-Listeneintrag, wurde ein Freitext eingegeben"
"feeddiff"	"-9"	"Verweis wurde nicht gefunden"
"feeddiff"	"-4"	"Frage wurde gestellt, aber blieb unbeantwortet"
"feeddiff"	"-3"	"Gefiltert"
"feeddiff"	"-2"	"Keine Angabe"
"feeddiff"	"-1"	"Weiss nicht"
"feeddiff"	"1"	"Schwer"
"feeddiff"	"2"	"Eher schwer"
"feeddiff"	"3"	"Teils-teils"
"feeddiff"	"4"	"Eher leicht"
"feeddiff"	"5"	"Leicht"
"feedrespo"	"Variable Label"	"feedback respondent orientation"
"feedrespo"	"-12"	"Fragebogen wurde abgebrochen"
"feedrespo"	"-11"	"Statt Lookup-Listeneintrag, wurde ein Freitext eingegeben"
"feedrespo"	"-9"	"Verweis wurde nicht gefunden"
"feedrespo"	"-4"	"Frage wurde gestellt, aber blieb unbeantwortet"
"feedrespo"	"-3"	"Gefiltert"
"feedrespo"	"-2"	"Keine Angabe"
"feedrespo"	"-1"	"Weiss nicht"
"feedrespo"	"1"	"Schlecht"
"feedrespo"	"2"	"Eher schlecht"
"feedrespo"	"3"	"Teils-teils"
"feedrespo"	"4"	"Eher gut"
"feedrespo"	"5"	"Gut"
"feedint"	"Variable Label"	"feedback questionnaire interesting"
"feedint"	"-12"	"Fragebogen wurde abgebrochen"
"feedint"	"-11"	"Statt Lookup-Listeneintrag, wurde ein Freitext eingegeben"
"feedint"	"-9"	"Verweis wurde nicht gefunden"
"feedint"	"-4"	"Frage wurde gestellt, aber blieb unbeantwortet"
"feedint"	"-3"	"Gefiltert"
"feedint"	"-2"	"Keine Angabe"
"feedint"	"-1"	"Weiss nicht"
"feedint"	"1"	"Langweilig"
"feedint"	"2"	"Eher langweilig"
"feedint"	"3"	"Teils-teils"
"feedint"	"4"	"Eher interessant"
"feedint"	"5"	"Interessant"
"childpers"	"Variable Label"	"child interview person who answers"
"childpers"	"-12"	"Fragebogen wurde abgebrochen"
"childpers"	"-11"	"Statt Lookup-Listeneintrag, wurde ein Freitext eingegeben"
"childpers"	"-9"	"Verweis wurde nicht gefunden"
"childpers"	"-4"	"Frage wurde gestellt, aber blieb unbeantwortet"
"childpers"	"-3"	"Gefiltert"
"childpers"	"-2"	"Keine Angabe"
"childpers"	"-1"	"Weiss nicht"
"childpers"	"1"	"1. Person in Zeile"
"childpers"	"2"	"2. Person in Zeile"
"childpers"	"3"	"3. Person in Zeile"
"childpers"	"4"	"4. Person in Zeile"
"childpers"	"5"	"5. Person in Zeile"
"childpers"	"6"	"6. Person in Zeile"
"childpers"	"7"	"7. Person in Zeile"
"childpers"	"8"	"8. Person in Zeile"
"childpers"	"9"	"9. Person in Zeile"
"childpers"	"10"	"10. Person in Zeile"
"childpers"	"11"	"11. Person in Zeile"
"childpers"	"12"	"12. Person in Zeile"
"childpers"	"13"	"13. Person in Zeile"
"kiga"	"Variable Label"	"kindergarden"
"kiga"	"-12"	"Fragebogen wurde abgebrochen"
"kiga"	"-11"	"Statt Lookup-Listeneintrag, wurde ein Freitext eingegeben"
"kiga"	"-9"	"Verweis wurde nicht gefunden"
"kiga"	"-4"	"Frage wurde gestellt, aber blieb unbeantwortet"
"kiga"	"-3"	"Gefiltert"
"kiga"	"-2"	"Keine Angabe"
"kiga"	"-1"	"Weiss nicht"
"kiga"	"0"	"Nein"
"kiga"	"1"	"Ja"
"kigahpw"	"Variable Label"	"hours per week spent in kindergarden"
"kigahpw"	"-12"	"Fragebogen wurde abgebrochen"
"kigahpw"	"-11"	"Statt Lookup-Listeneintrag, wurde ein Freitext eingegeben"
"kigahpw"	"-9"	"Verweis wurde nicht gefunden"
"kigahpw"	"-4"	"Frage wurde gestellt, aber blieb unbeantwortet"
"kigahpw"	"-3"	"Gefiltert"
"kigahpw"	"-2"	"Keine Angabe"
"kigahpw"	"-1"	"Weiss nicht"
"sctyppe"	"Variable Label"	"school type primary education (5-12y)"
"sctyppe"	"-12"	"Fragebogen wurde abgebrochen"
"sctyppe"	"-11"	"Statt Lookup-Listeneintrag, wurde ein Freitext eingegeben"
"sctyppe"	"-9"	"Verweis wurde nicht gefunden"
"sctyppe"	"-4"	"Frage wurde gestellt, aber blieb unbeantwortet"
"sctyppe"	"-3"	"Gefiltert"
"sctyppe"	"-2"	"Keine Angabe"
"sctyppe"	"-1"	"Weiss nicht"
"sctyppe"	"1"	"Vorschule"
"sctyppe"	"2"	"Volksschule"
"sctyppe"	"3"	"Mittelschule oder Hauptschule"
"sctyppe"	"4"	"AHS-Unterstufe"
"sctyppe"	"5"	"Sonderschule"
"sctyppe"	"6"	"Nicht schulpflichtig"
"sctypse"	"Variable Label"	"school type secondary education (13+y)"
"sctypse"	"-12"	"Fragebogen wurde abgebrochen"
"sctypse"	"-11"	"Statt Lookup-Listeneintrag, wurde ein Freitext eingegeben"
"sctypse"	"-9"	"Verweis wurde nicht gefunden"
"sctypse"	"-4"	"Frage wurde gestellt, aber blieb unbeantwortet"
"sctypse"	"-3"	"Gefiltert"
"sctypse"	"-2"	"Keine Angabe"
"sctypse"	"-1"	"Weiss nicht"
"sctypse"	"1"	"Mittelschule oder Hauptschule"
"sctypse"	"2"	"Polytechnische Schule"
"sctypse"	"3"	"AHS-Unterstufe"
"sctypse"	"4"	"AHS-Oberstufe"
"sctypse"	"5"	"Berufsschule"
"sctypse"	"6"	"BMS - Berufsbildende mittlere Schule"
"sctypse"	"7"	"BHS - Berufsbildende hoehere Schule"
"sctypse"	"8"	"Sonderschule"
"sctypse"	"9"	"Sonstige Schule"
"sctypse"	"10"	"Nicht schulpflichtig"
"scalld_yn"	"Variable Label"	"all-day school yes/no"
"scalld_yn"	"-12"	"Fragebogen wurde abgebrochen"
"scalld_yn"	"-11"	"Statt Lookup-Listeneintrag, wurde ein Freitext eingegeben"
"scalld_yn"	"-9"	"Verweis wurde nicht gefunden"
"scalld_yn"	"-4"	"Frage wurde gestellt, aber blieb unbeantwortet"
"scalld_yn"	"-3"	"Gefiltert"
"scalld_yn"	"-2"	"Keine Angabe"
"scalld_yn"	"-1"	"Weiss nicht"
"scalld_yn"	"0"	"Nein"
"scalld_yn"	"1"	"Ja"
"scalldtyp"	"Variable Label"	"type of all-day school"
"scalldtyp"	"-12"	"Fragebogen wurde abgebrochen"
"scalldtyp"	"-11"	"Statt Lookup-Listeneintrag, wurde ein Freitext eingegeben"
"scalldtyp"	"-9"	"Verweis wurde nicht gefunden"
"scalldtyp"	"-4"	"Frage wurde gestellt, aber blieb unbeantwortet"
"scalldtyp"	"-3"	"Gefiltert"
"scalldtyp"	"-2"	"Keine Angabe"
"scalldtyp"	"-1"	"Weiss nicht"
"scalldtyp"	"1"	"Getrennte Form einer Ganztagsschule"
"scalldtyp"	"2"	"Verschraenkte Form einer Ganztagsschule"
"aftsccare"	"Variable Label"	"after-school care"
"aftsccare"	"-12"	"Fragebogen wurde abgebrochen"
"aftsccare"	"-11"	"Statt Lookup-Listeneintrag, wurde ein Freitext eingegeben"
"aftsccare"	"-9"	"Verweis wurde nicht gefunden"
"aftsccare"	"-4"	"Frage wurde gestellt, aber blieb unbeantwortet"
"aftsccare"	"-3"	"Gefiltert"
"aftsccare"	"-2"	"Keine Angabe"
"aftsccare"	"-1"	"Weiss nicht"
"aftsccare"	"0"	"Nein"
"aftsccare"	"1"	"Ja"
