variable	value	Label
"W2_Q83_30_2_5"	"Variable Label"	"Q83_30_2. CAMPAIGN CONTACT: In person: VOX"
"W2_Q83_30_2_5"	"0"	"No"
"W2_Q83_30_2_5"	"1"	"Yes"
"W2_Q83_30_2_5"	"9"	"Not asked in country"
"W2_Q83_30_2_6"	"Variable Label"	"Q83_30_2. CAMPAIGN CONTACT: In person: ERC (CATALONIA ONLY)"
"W2_Q83_30_2_6"	"0"	"No"
"W2_Q83_30_2_6"	"1"	"Yes"
"W2_Q83_30_2_6"	"9"	"Not asked in country"
"W2_Q83_30_2_7"	"Variable Label"	"Q83_30_2. CAMPAIGN CONTACT: In person: EAJ/PNV (BASQUE COUNTRY ONLY)"
"W2_Q83_30_2_7"	"0"	"No"
"W2_Q83_30_2_7"	"1"	"Yes"
"W2_Q83_30_2_7"	"9"	"Not asked in country"
"W2_Q83_30_3_1"	"Variable Label"	"Q83_30_3. CAMPAIGN CONTACT: Seen ads: Partido Popular (PP)"
"W2_Q83_30_3_1"	"0"	"No"
"W2_Q83_30_3_1"	"1"	"Yes"
"W2_Q83_30_3_1"	"9"	"Not asked in country"
"W2_Q83_30_3_2"	"Variable Label"	"Q83_30_3. CAMPAIGN CONTACT: Seen ads: PSOE"
"W2_Q83_30_3_2"	"0"	"No"
"W2_Q83_30_3_2"	"1"	"Yes"
"W2_Q83_30_3_2"	"9"	"Not asked in country"
"W2_Q83_30_3_3"	"Variable Label"	"Q83_30_3. CAMPAIGN CONTACT: Seen ads: Unidos Podemos (UP)"
"W2_Q83_30_3_3"	"0"	"No"
"W2_Q83_30_3_3"	"1"	"Yes"
"W2_Q83_30_3_3"	"9"	"Not asked in country"
"W2_Q83_30_3_4"	"Variable Label"	"Q83_30_3. CAMPAIGN CONTACT: Seen ads: Ciudadanos (Cs)"
"W2_Q83_30_3_4"	"0"	"No"
"W2_Q83_30_3_4"	"1"	"Yes"
"W2_Q83_30_3_4"	"9"	"Not asked in country"
"W2_Q83_30_3_5"	"Variable Label"	"Q83_30_3. CAMPAIGN CONTACT: Seen ads: VOX"
"W2_Q83_30_3_5"	"0"	"No"
"W2_Q83_30_3_5"	"1"	"Yes"
"W2_Q83_30_3_5"	"9"	"Not asked in country"
"W2_Q83_30_3_6"	"Variable Label"	"Q83_30_3. CAMPAIGN CONTACT: Seen ads: ERC (CATALONIA ONLY)"
"W2_Q83_30_3_6"	"0"	"No"
"W2_Q83_30_3_6"	"1"	"Yes"
"W2_Q83_30_3_6"	"9"	"Not asked in country"
"W2_Q83_30_3_7"	"Variable Label"	"Q83_30_3. CAMPAIGN CONTACT: Seen ads: EAJ/PNV (BASQUE COUNTRY ONLY)"
"W2_Q83_30_3_7"	"0"	"No"
"W2_Q83_30_3_7"	"1"	"Yes"
"W2_Q83_30_3_7"	"9"	"Not asked in country"
"W2_Q83_30_4_1"	"Variable Label"	"Q83_30_4. CAMPAIGN CONTACT: Seen debates: Partido Popular (PP)"
"W2_Q83_30_4_1"	"0"	"No"
"W2_Q83_30_4_1"	"1"	"Yes"
"W2_Q83_30_4_1"	"9"	"Not asked in country"
"W2_Q83_30_4_2"	"Variable Label"	"Q83_30_4. CAMPAIGN CONTACT: Seen debates: PSOE"
"W2_Q83_30_4_2"	"0"	"No"
"W2_Q83_30_4_2"	"1"	"Yes"
"W2_Q83_30_4_2"	"9"	"Not asked in country"
"W2_Q83_30_4_3"	"Variable Label"	"Q83_30_4. CAMPAIGN CONTACT: Seen debates: Unidos Podemos (UP)"
"W2_Q83_30_4_3"	"0"	"No"
"W2_Q83_30_4_3"	"1"	"Yes"
"W2_Q83_30_4_3"	"9"	"Not asked in country"
"W2_Q83_30_4_4"	"Variable Label"	"Q83_30_4. CAMPAIGN CONTACT: Seen debates: Ciudadanos (Cs)"
"W2_Q83_30_4_4"	"0"	"No"
"W2_Q83_30_4_4"	"1"	"Yes"
"W2_Q83_30_4_4"	"9"	"Not asked in country"
"W2_Q83_30_4_5"	"Variable Label"	"Q83_30_4. CAMPAIGN CONTACT: Seen debates: VOX"
"W2_Q83_30_4_5"	"0"	"No"
"W2_Q83_30_4_5"	"1"	"Yes"
"W2_Q83_30_4_5"	"9"	"Not asked in country"
"W2_Q83_30_4_6"	"Variable Label"	"Q83_30_4. CAMPAIGN CONTACT: Seen debates: ERC (CATALONIA ONLY)"
"W2_Q83_30_4_6"	"0"	"No"
"W2_Q83_30_4_6"	"1"	"Yes"
"W2_Q83_30_4_6"	"9"	"Not asked in country"
"W2_Q83_30_4_7"	"Variable Label"	"Q83_30_4. CAMPAIGN CONTACT: Seen debates: EAJ/PNV (BASQUE COUNTRY ONLY)"
"W2_Q83_30_4_7"	"0"	"No"
"W2_Q83_30_4_7"	"1"	"Yes"
"W2_Q83_30_4_7"	"9"	"Not asked in country"
"W2_Q83_4_88"	"Variable Label"	"Q83_4. CAMPAIGN CONTACT: Seen debates: Don't know"
"W2_Q83_4_88"	"0"	"No"
"W2_Q83_4_88"	"1"	"Yes"
"W2_Q83_4_88"	"9"	"Not asked"
"W2_Q83_4_94"	"Variable Label"	"Q83_4. CAMPAIGN CONTACT: Seen debates: No party"
"W2_Q83_4_94"	"0"	"No"
"W2_Q83_4_94"	"1"	"Yes"
"W2_Q83_4_94"	"9"	"Not asked"
"W2_Q83_4_98"	"Variable Label"	"Q83_4. CAMPAIGN CONTACT: Seen debates: Other party"
"W2_Q83_4_98"	"0"	"No"
"W2_Q83_4_98"	"1"	"Yes"
"W2_Q83_4_98"	"9"	"Not asked"
"W2_Q83_40_1_1"	"Variable Label"	"Q83_40_1. CAMPAIGN CONTACT: Recv. comm.: JOBBIK"
"W2_Q83_40_1_1"	"0"	"No"
"W2_Q83_40_1_1"	"1"	"Yes"
"W2_Q83_40_1_1"	"9"	"Not asked in country"
"W2_Q83_40_1_2"	"Variable Label"	"Q83_40_1. CAMPAIGN CONTACT: Recv. comm.: Magyar Szocialista Párt (MSZP)"
"W2_Q83_40_1_2"	"0"	"No"
"W2_Q83_40_1_2"	"1"	"Yes"
"W2_Q83_40_1_2"	"9"	"Not asked in country"
"W2_Q83_40_1_3"	"Variable Label"	"Q83_40_1. CAMPAIGN CONTACT: Recv. comm.: Demokratikus Koalíció (DK)"
"W2_Q83_40_1_3"	"0"	"No"
"W2_Q83_40_1_3"	"1"	"Yes"
"W2_Q83_40_1_3"	"9"	"Not asked in country"
"W2_Q83_40_1_4"	"Variable Label"	"Q83_40_1. CAMPAIGN CONTACT: Recv. comm.: Lehet Más a Politika (LMP)"
"W2_Q83_40_1_4"	"0"	"No"
"W2_Q83_40_1_4"	"1"	"Yes"
"W2_Q83_40_1_4"	"9"	"Not asked in country"
"W2_Q83_40_1_5"	"Variable Label"	"Q83_40_1. CAMPAIGN CONTACT: Recv. comm.: Momentum Mozgalom"
"W2_Q83_40_1_5"	"0"	"No"
"W2_Q83_40_1_5"	"1"	"Yes"
"W2_Q83_40_1_5"	"9"	"Not asked in country"
"W2_Q83_40_1_6"	"Variable Label"	"Q83_40_1. CAMPAIGN CONTACT: Recv. comm.: FIDESZ"
"W2_Q83_40_1_6"	"0"	"No"
"W2_Q83_40_1_6"	"1"	"Yes"
"W2_Q83_40_1_6"	"9"	"Not asked in country"
"W2_Q83_40_2_1"	"Variable Label"	"Q83_40_2. CAMPAIGN CONTACT: In person: JOBBIK"
"W2_Q83_40_2_1"	"0"	"No"
"W2_Q83_40_2_1"	"1"	"Yes"
"W2_Q83_40_2_1"	"9"	"Not asked in country"
"W2_Q83_40_2_2"	"Variable Label"	"Q83_40_2. CAMPAIGN CONTACT: In person: Magyar Szocialista Párt (MSZP)"
"W2_Q83_40_2_2"	"0"	"No"
"W2_Q83_40_2_2"	"1"	"Yes"
"W2_Q83_40_2_2"	"9"	"Not asked in country"
"W2_Q83_40_2_3"	"Variable Label"	"Q83_40_2. CAMPAIGN CONTACT: In person: Demokratikus Koalíció (DK)"
"W2_Q83_40_2_3"	"0"	"No"
"W2_Q83_40_2_3"	"1"	"Yes"
"W2_Q83_40_2_3"	"9"	"Not asked in country"
"W2_Q83_40_2_4"	"Variable Label"	"Q83_40_2. CAMPAIGN CONTACT: In person: Lehet Más a Politika (LMP)"
"W2_Q83_40_2_4"	"0"	"No"
"W2_Q83_40_2_4"	"1"	"Yes"
"W2_Q83_40_2_4"	"9"	"Not asked in country"
"W2_Q83_40_2_5"	"Variable Label"	"Q83_40_2. CAMPAIGN CONTACT: In person: Momentum Mozgalom"
"W2_Q83_40_2_5"	"0"	"No"
"W2_Q83_40_2_5"	"1"	"Yes"
"W2_Q83_40_2_5"	"9"	"Not asked in country"
"W2_Q83_40_2_6"	"Variable Label"	"Q83_40_2. CAMPAIGN CONTACT: In person: FIDESZ"
"W2_Q83_40_2_6"	"0"	"No"
"W2_Q83_40_2_6"	"1"	"Yes"
"W2_Q83_40_2_6"	"9"	"Not asked in country"
"W2_Q83_40_3_1"	"Variable Label"	"Q83_40_3. CAMPAIGN CONTACT: Seen ads: JOBBIK"
"W2_Q83_40_3_1"	"0"	"No"
"W2_Q83_40_3_1"	"1"	"Yes"
"W2_Q83_40_3_1"	"9"	"Not asked in country"
"W2_Q83_40_3_2"	"Variable Label"	"Q83_40_3. CAMPAIGN CONTACT: Seen ads: Magyar Szocialista Párt (MSZP)"
"W2_Q83_40_3_2"	"0"	"No"
"W2_Q83_40_3_2"	"1"	"Yes"
"W2_Q83_40_3_2"	"9"	"Not asked in country"
"W2_Q83_40_3_3"	"Variable Label"	"Q83_40_3. CAMPAIGN CONTACT: Seen ads: Demokratikus Koalíció (DK)"
"W2_Q83_40_3_3"	"0"	"No"
"W2_Q83_40_3_3"	"1"	"Yes"
"W2_Q83_40_3_3"	"9"	"Not asked in country"
"W2_Q83_40_3_4"	"Variable Label"	"Q83_40_3. CAMPAIGN CONTACT: Seen ads: Lehet Más a Politika (LMP)"
"W2_Q83_40_3_4"	"0"	"No"
"W2_Q83_40_3_4"	"1"	"Yes"
"W2_Q83_40_3_4"	"9"	"Not asked in country"
"W2_Q83_40_3_5"	"Variable Label"	"Q83_40_3. CAMPAIGN CONTACT: Seen ads: Momentum Mozgalom"
"W2_Q83_40_3_5"	"0"	"No"
"W2_Q83_40_3_5"	"1"	"Yes"
"W2_Q83_40_3_5"	"9"	"Not asked in country"
"W2_Q83_40_3_6"	"Variable Label"	"Q83_40_3. CAMPAIGN CONTACT: Seen ads: FIDESZ"
"W2_Q83_40_3_6"	"0"	"No"
"W2_Q83_40_3_6"	"1"	"Yes"
"W2_Q83_40_3_6"	"9"	"Not asked in country"
"W2_Q83_40_4_1"	"Variable Label"	"Q83_40_4. CAMPAIGN CONTACT: Seen debates: JOBBIK"
"W2_Q83_40_4_1"	"0"	"No"
"W2_Q83_40_4_1"	"1"	"Yes"
"W2_Q83_40_4_1"	"9"	"Not asked in country"
"W2_Q83_40_4_2"	"Variable Label"	"Q83_40_4. CAMPAIGN CONTACT: Seen debates: Magyar Szocialista Párt (MSZP)"
"W2_Q83_40_4_2"	"0"	"No"
"W2_Q83_40_4_2"	"1"	"Yes"
"W2_Q83_40_4_2"	"9"	"Not asked in country"
"W2_Q83_40_4_3"	"Variable Label"	"Q83_40_4. CAMPAIGN CONTACT: Seen debates: Demokratikus Koalíció (DK)"
"W2_Q83_40_4_3"	"0"	"No"
"W2_Q83_40_4_3"	"1"	"Yes"
"W2_Q83_40_4_3"	"9"	"Not asked in country"
"W2_Q83_40_4_4"	"Variable Label"	"Q83_40_4. CAMPAIGN CONTACT: Seen debates: Lehet Más a Politika (LMP)"
"W2_Q83_40_4_4"	"0"	"No"
"W2_Q83_40_4_4"	"1"	"Yes"
"W2_Q83_40_4_4"	"9"	"Not asked in country"
"W2_Q83_40_4_5"	"Variable Label"	"Q83_40_4. CAMPAIGN CONTACT: Seen debates: Momentum Mozgalom"
"W2_Q83_40_4_5"	"0"	"No"
"W2_Q83_40_4_5"	"1"	"Yes"
"W2_Q83_40_4_5"	"9"	"Not asked in country"
"W2_Q83_40_4_6"	"Variable Label"	"Q83_40_4. CAMPAIGN CONTACT: Seen debates: FIDESZ"
"W2_Q83_40_4_6"	"0"	"No"
"W2_Q83_40_4_6"	"1"	"Yes"
"W2_Q83_40_4_6"	"9"	"Not asked in country"
"W2_Q83_50_1_1"	"Variable Label"	"Q83_50_1. CAMPAIGN CONTACT: Recv. comm.: Polskie Stronnictwo Ludowe (PSL)"
"W2_Q83_50_1_1"	"0"	"No"
"W2_Q83_50_1_1"	"1"	"Yes"
"W2_Q83_50_1_1"	"9"	"Not asked in country"
"W2_Q83_50_1_2"	"Variable Label"	"Q83_50_1. CAMPAIGN CONTACT: Recv. comm.: Platforma Obywatelska (PO)"
"W2_Q83_50_1_2"	"0"	"No"
"W2_Q83_50_1_2"	"1"	"Yes"
"W2_Q83_50_1_2"	"9"	"Not asked in country"
"W2_Q83_50_1_3"	"Variable Label"	"Q83_50_1. CAMPAIGN CONTACT: Recv. comm.: Nowoczesna (.N)"
"W2_Q83_50_1_3"	"0"	"No"
"W2_Q83_50_1_3"	"1"	"Yes"
"W2_Q83_50_1_3"	"9"	"Not asked in country"
"W2_Q83_50_1_4"	"Variable Label"	"Q83_50_1. CAMPAIGN CONTACT: Recv. comm.: Prawo i Sprawiedliwość (PiS)"
"W2_Q83_50_1_4"	"0"	"No"
"W2_Q83_50_1_4"	"1"	"Yes"
"W2_Q83_50_1_4"	"9"	"Not asked in country"
"W2_Q83_50_1_5"	"Variable Label"	"Q83_50_1. CAMPAIGN CONTACT: Recv. comm.: Kukiz'15 (K'15)"
"W2_Q83_50_1_5"	"0"	"No"
"W2_Q83_50_1_5"	"1"	"Yes"
"W2_Q83_50_1_5"	"9"	"Not asked in country"
"W2_Q83_50_1_6"	"Variable Label"	"Q83_50_1. CAMPAIGN CONTACT: Recv. comm.: Wolność (KORWIN)"
"W2_Q83_50_1_6"	"0"	"No"
"W2_Q83_50_1_6"	"1"	"Yes"
"W2_Q83_50_1_6"	"9"	"Not asked in country"
"W2_Q83_50_2_1"	"Variable Label"	"Q83_50_2. CAMPAIGN CONTACT: In person: Polskie Stronnictwo Ludowe (PSL)"
"W2_Q83_50_2_1"	"0"	"No"
"W2_Q83_50_2_1"	"1"	"Yes"
"W2_Q83_50_2_1"	"9"	"Not asked in country"
"W2_Q83_50_2_2"	"Variable Label"	"Q83_50_2. CAMPAIGN CONTACT: In person: Platforma Obywatelska (PO)"
"W2_Q83_50_2_2"	"0"	"No"
"W2_Q83_50_2_2"	"1"	"Yes"
"W2_Q83_50_2_2"	"9"	"Not asked in country"
"W2_Q83_50_2_3"	"Variable Label"	"Q83_50_2. CAMPAIGN CONTACT: In person: Nowoczesna (.N)"
"W2_Q83_50_2_3"	"0"	"No"
"W2_Q83_50_2_3"	"1"	"Yes"
"W2_Q83_50_2_3"	"9"	"Not asked in country"
"W2_Q83_50_2_4"	"Variable Label"	"Q83_50_2. CAMPAIGN CONTACT: In person: Prawo i Sprawiedliwość (PiS)"
"W2_Q83_50_2_4"	"0"	"No"
"W2_Q83_50_2_4"	"1"	"Yes"
"W2_Q83_50_2_4"	"9"	"Not asked in country"
"W2_Q83_50_2_5"	"Variable Label"	"Q83_50_2. CAMPAIGN CONTACT: In person: Kukiz'15 (K'15)"
"W2_Q83_50_2_5"	"0"	"No"
"W2_Q83_50_2_5"	"1"	"Yes"
"W2_Q83_50_2_5"	"9"	"Not asked in country"
"W2_Q83_50_2_6"	"Variable Label"	"Q83_50_2. CAMPAIGN CONTACT: In person: Wolność (KORWIN)"
"W2_Q83_50_2_6"	"0"	"No"
"W2_Q83_50_2_6"	"1"	"Yes"
"W2_Q83_50_2_6"	"9"	"Not asked in country"
"W2_Q83_50_3_1"	"Variable Label"	"Q83_50_3. CAMPAIGN CONTACT: Seen ads: Polskie Stronnictwo Ludowe (PSL)"
"W2_Q83_50_3_1"	"0"	"No"
"W2_Q83_50_3_1"	"1"	"Yes"
"W2_Q83_50_3_1"	"9"	"Not asked in country"
"W2_Q83_50_3_2"	"Variable Label"	"Q83_50_3. CAMPAIGN CONTACT: Seen ads: Platforma Obywatelska (PO)"
"W2_Q83_50_3_2"	"0"	"No"
"W2_Q83_50_3_2"	"1"	"Yes"
"W2_Q83_50_3_2"	"9"	"Not asked in country"
"W2_Q83_50_3_3"	"Variable Label"	"Q83_50_3. CAMPAIGN CONTACT: Seen ads: Nowoczesna (.N)"
"W2_Q83_50_3_3"	"0"	"No"
"W2_Q83_50_3_3"	"1"	"Yes"
"W2_Q83_50_3_3"	"9"	"Not asked in country"
"W2_Q83_50_3_4"	"Variable Label"	"Q83_50_3. CAMPAIGN CONTACT: Seen ads: Prawo i Sprawiedliwość (PiS)"
"W2_Q83_50_3_4"	"0"	"No"
"W2_Q83_50_3_4"	"1"	"Yes"
"W2_Q83_50_3_4"	"9"	"Not asked in country"
"W2_Q83_50_3_5"	"Variable Label"	"Q83_50_3. CAMPAIGN CONTACT: Seen ads: Kukiz'15 (K'15)"
"W2_Q83_50_3_5"	"0"	"No"
"W2_Q83_50_3_5"	"1"	"Yes"
"W2_Q83_50_3_5"	"9"	"Not asked in country"
"W2_Q83_50_3_6"	"Variable Label"	"Q83_50_3. CAMPAIGN CONTACT: Seen ads: Wolność (KORWIN)"
"W2_Q83_50_3_6"	"0"	"No"
"W2_Q83_50_3_6"	"1"	"Yes"
"W2_Q83_50_3_6"	"9"	"Not asked in country"
"W2_Q83_50_4_1"	"Variable Label"	"Q83_50_4. CAMPAIGN CONTACT: Seen debates: Polskie Stronnictwo Ludowe (PSL)"
"W2_Q83_50_4_1"	"0"	"No"
"W2_Q83_50_4_1"	"1"	"Yes"
"W2_Q83_50_4_1"	"9"	"Not asked in country"
"W2_Q83_50_4_2"	"Variable Label"	"Q83_50_4. CAMPAIGN CONTACT: Seen debates: Platforma Obywatelska (PO)"
"W2_Q83_50_4_2"	"0"	"No"
"W2_Q83_50_4_2"	"1"	"Yes"
"W2_Q83_50_4_2"	"9"	"Not asked in country"
"W2_Q83_50_4_3"	"Variable Label"	"Q83_50_4. CAMPAIGN CONTACT: Seen debates: Nowoczesna (.N)"
"W2_Q83_50_4_3"	"0"	"No"
"W2_Q83_50_4_3"	"1"	"Yes"
"W2_Q83_50_4_3"	"9"	"Not asked in country"
"W2_Q83_50_4_4"	"Variable Label"	"Q83_50_4. CAMPAIGN CONTACT: Seen debates: Prawo i Sprawiedliwość (PiS)"
"W2_Q83_50_4_4"	"0"	"No"
"W2_Q83_50_4_4"	"1"	"Yes"
"W2_Q83_50_4_4"	"9"	"Not asked in country"
"W2_Q83_50_4_5"	"Variable Label"	"Q83_50_4. CAMPAIGN CONTACT: Seen debates: Kukiz'15 (K'15)"
"W2_Q83_50_4_5"	"0"	"No"
"W2_Q83_50_4_5"	"1"	"Yes"
"W2_Q83_50_4_5"	"9"	"Not asked in country"
"W2_Q83_50_4_6"	"Variable Label"	"Q83_50_4. CAMPAIGN CONTACT: Seen debates: Wolność (KORWIN)"
"W2_Q83_50_4_6"	"0"	"No"
"W2_Q83_50_4_6"	"1"	"Yes"
"W2_Q83_50_4_6"	"9"	"Not asked in country"
"W2_Q83_60_1_1"	"Variable Label"	"Q83_60_1. CAMPAIGN CONTACT: Recv. comm.: Dansk Folkeparti (O)"
"W2_Q83_60_1_1"	"0"	"No"
"W2_Q83_60_1_1"	"1"	"Yes"
"W2_Q83_60_1_1"	"9"	"Not asked in country"
"W2_Q83_60_1_2"	"Variable Label"	"Q83_60_1. CAMPAIGN CONTACT: Recv. comm.: Socialdemokraterne (A)"
"W2_Q83_60_1_2"	"0"	"No"
"W2_Q83_60_1_2"	"1"	"Yes"
"W2_Q83_60_1_2"	"9"	"Not asked in country"
"W2_Q83_60_1_3"	"Variable Label"	"Q83_60_1. CAMPAIGN CONTACT: Recv. comm.: Venstre (V)"
"W2_Q83_60_1_3"	"0"	"No"
"W2_Q83_60_1_3"	"1"	"Yes"
"W2_Q83_60_1_3"	"9"	"Not asked in country"
"W2_Q83_60_1_4"	"Variable Label"	"Q83_60_1. CAMPAIGN CONTACT: Recv. comm.: Det Radikale Venstre (B)"
"W2_Q83_60_1_4"	"0"	"No"
"W2_Q83_60_1_4"	"1"	"Yes"
"W2_Q83_60_1_4"	"9"	"Not asked in country"
"W2_Q83_60_1_5"	"Variable Label"	"Q83_60_1. CAMPAIGN CONTACT: Recv. comm.: Socialistisk Folkeparti (SF)"
"W2_Q83_60_1_5"	"0"	"No"
"W2_Q83_60_1_5"	"1"	"Yes"
"W2_Q83_60_1_5"	"9"	"Not asked in country"
"W2_Q83_60_1_6"	"Variable Label"	"Q83_60_1. CAMPAIGN CONTACT: Recv. comm.: Enhedslisten (Ø)"
"W2_Q83_60_1_6"	"0"	"No"
"W2_Q83_60_1_6"	"1"	"Yes"
"W2_Q83_60_1_6"	"9"	"Not asked in country"
"W2_Q83_60_2_1"	"Variable Label"	"Q83_60_2. CAMPAIGN CONTACT: In person: Dansk Folkeparti (O)"
"W2_Q83_60_2_1"	"0"	"No"
"W2_Q83_60_2_1"	"1"	"Yes"
"W2_Q83_60_2_1"	"9"	"Not asked in country"
"W2_Q83_60_2_2"	"Variable Label"	"Q83_60_2. CAMPAIGN CONTACT: In person: Socialdemokraterne (A)"
"W2_Q83_60_2_2"	"0"	"No"
"W2_Q83_60_2_2"	"1"	"Yes"
"W2_Q83_60_2_2"	"9"	"Not asked in country"
"W2_Q83_60_2_3"	"Variable Label"	"Q83_60_2. CAMPAIGN CONTACT: In person: Venstre (V)"
"W2_Q83_60_2_3"	"0"	"No"
"W2_Q83_60_2_3"	"1"	"Yes"
"W2_Q83_60_2_3"	"9"	"Not asked in country"
"W2_Q83_60_2_4"	"Variable Label"	"Q83_60_2. CAMPAIGN CONTACT: In person: Det Radikale Venstre (B)"
"W2_Q83_60_2_4"	"0"	"No"
"W2_Q83_60_2_4"	"1"	"Yes"
"W2_Q83_60_2_4"	"9"	"Not asked in country"
"W2_Q83_60_2_5"	"Variable Label"	"Q83_60_2. CAMPAIGN CONTACT: In person: Socialistisk Folkeparti (SF)"
"W2_Q83_60_2_5"	"0"	"No"
"W2_Q83_60_2_5"	"1"	"Yes"
"W2_Q83_60_2_5"	"9"	"Not asked in country"
"W2_Q83_60_2_6"	"Variable Label"	"Q83_60_2. CAMPAIGN CONTACT: In person: Enhedslisten (Ø)"
"W2_Q83_60_2_6"	"0"	"No"
"W2_Q83_60_2_6"	"1"	"Yes"
"W2_Q83_60_2_6"	"9"	"Not asked in country"
"W2_Q83_60_3_1"	"Variable Label"	"Q83_60_3. CAMPAIGN CONTACT: Seen ads: Dansk Folkeparti (O)"
"W2_Q83_60_3_1"	"0"	"No"
"W2_Q83_60_3_1"	"1"	"Yes"
"W2_Q83_60_3_1"	"9"	"Not asked in country"
"W2_Q83_60_3_2"	"Variable Label"	"Q83_60_3. CAMPAIGN CONTACT: Seen ads: Socialdemokraterne (A)"
"W2_Q83_60_3_2"	"0"	"No"
"W2_Q83_60_3_2"	"1"	"Yes"
"W2_Q83_60_3_2"	"9"	"Not asked in country"
"W2_Q83_60_3_3"	"Variable Label"	"Q83_60_3. CAMPAIGN CONTACT: Seen ads: Venstre (V)"
"W2_Q83_60_3_3"	"0"	"No"
"W2_Q83_60_3_3"	"1"	"Yes"
"W2_Q83_60_3_3"	"9"	"Not asked in country"
"W2_Q83_60_3_4"	"Variable Label"	"Q83_60_3. CAMPAIGN CONTACT: Seen ads: Det Radikale Venstre (B)"
"W2_Q83_60_3_4"	"0"	"No"
"W2_Q83_60_3_4"	"1"	"Yes"
"W2_Q83_60_3_4"	"9"	"Not asked in country"
"W2_Q83_60_3_5"	"Variable Label"	"Q83_60_3. CAMPAIGN CONTACT: Seen ads: Socialistisk Folkeparti (SF)"
"W2_Q83_60_3_5"	"0"	"No"
"W2_Q83_60_3_5"	"1"	"Yes"
"W2_Q83_60_3_5"	"9"	"Not asked in country"
"W2_Q83_60_3_6"	"Variable Label"	"Q83_60_3. CAMPAIGN CONTACT: Seen ads: Enhedslisten (Ø)"
"W2_Q83_60_3_6"	"0"	"No"
"W2_Q83_60_3_6"	"1"	"Yes"
"W2_Q83_60_3_6"	"9"	"Not asked in country"
"W2_Q83_60_4_1"	"Variable Label"	"Q83_60_4. CAMPAIGN CONTACT: Seen debates: Dansk Folkeparti (O)"
"W2_Q83_60_4_1"	"0"	"No"
"W2_Q83_60_4_1"	"1"	"Yes"
"W2_Q83_60_4_1"	"9"	"Not asked in country"
"W2_Q83_60_4_2"	"Variable Label"	"Q83_60_4. CAMPAIGN CONTACT: Seen debates: Socialdemokraterne (A)"
"W2_Q83_60_4_2"	"0"	"No"
"W2_Q83_60_4_2"	"1"	"Yes"
"W2_Q83_60_4_2"	"9"	"Not asked in country"
"W2_Q83_60_4_3"	"Variable Label"	"Q83_60_4. CAMPAIGN CONTACT: Seen debates: Venstre (V)"
"W2_Q83_60_4_3"	"0"	"No"
"W2_Q83_60_4_3"	"1"	"Yes"
"W2_Q83_60_4_3"	"9"	"Not asked in country"
"W2_Q83_60_4_4"	"Variable Label"	"Q83_60_4. CAMPAIGN CONTACT: Seen debates: Det Radikale Venstre (B)"
"W2_Q83_60_4_4"	"0"	"No"
"W2_Q83_60_4_4"	"1"	"Yes"
"W2_Q83_60_4_4"	"9"	"Not asked in country"
"W2_Q83_60_4_5"	"Variable Label"	"Q83_60_4. CAMPAIGN CONTACT: Seen debates: Socialistisk Folkeparti (SF)"
"W2_Q83_60_4_5"	"0"	"No"
"W2_Q83_60_4_5"	"1"	"Yes"
"W2_Q83_60_4_5"	"9"	"Not asked in country"
"W2_Q83_60_4_6"	"Variable Label"	"Q83_60_4. CAMPAIGN CONTACT: Seen debates: Enhedslisten (Ø)"
"W2_Q83_60_4_6"	"0"	"No"
"W2_Q83_60_4_6"	"1"	"Yes"
"W2_Q83_60_4_6"	"9"	"Not asked in country"
"W2_Q83_70_1_1"	"Variable Label"	"Q83_70_1. CAMPAIGN CONTACT: Recv. comm.: Forza Italia (FI)"
"W2_Q83_70_1_1"	"0"	"No"
"W2_Q83_70_1_1"	"1"	"Yes"
"W2_Q83_70_1_1"	"9"	"Not asked in country"
"W2_Q83_70_1_2"	"Variable Label"	"Q83_70_1. CAMPAIGN CONTACT: Recv. comm.: Partito Democratico (PD)"
"W2_Q83_70_1_2"	"0"	"No"
"W2_Q83_70_1_2"	"1"	"Yes"
"W2_Q83_70_1_2"	"9"	"Not asked in country"
"W2_Q83_70_1_3"	"Variable Label"	"Q83_70_1. CAMPAIGN CONTACT: Recv. comm.: Movimento 5 Stelle (M5S)"
"W2_Q83_70_1_3"	"0"	"No"
"W2_Q83_70_1_3"	"1"	"Yes"
"W2_Q83_70_1_3"	"9"	"Not asked in country"
"W2_Q83_70_1_4"	"Variable Label"	"Q83_70_1. CAMPAIGN CONTACT: Recv. comm.: Liberi e Uguali (LeU)"
"W2_Q83_70_1_4"	"0"	"No"
"W2_Q83_70_1_4"	"1"	"Yes"
"W2_Q83_70_1_4"	"9"	"Not asked in country"
"W2_Q83_70_1_5"	"Variable Label"	"Q83_70_1. CAMPAIGN CONTACT: Recv. comm.: Fratelli d'Italia (FdI)"
"W2_Q83_70_1_5"	"0"	"No"
"W2_Q83_70_1_5"	"1"	"Yes"
"W2_Q83_70_1_5"	"9"	"Not asked in country"
"W2_Q83_70_1_6"	"Variable Label"	"Q83_70_1. CAMPAIGN CONTACT: Recv. comm.: Lega"
"W2_Q83_70_1_6"	"0"	"No"
"W2_Q83_70_1_6"	"1"	"Yes"
"W2_Q83_70_1_6"	"9"	"Not asked in country"
"W2_Q83_70_2_1"	"Variable Label"	"Q83_70_2. CAMPAIGN CONTACT: In person: Forza Italia (FI)"
"W2_Q83_70_2_1"	"0"	"No"
