variable	value	Label
"w8_q74x5"	"1"	"several times per day"
"w8_q74x5"	"2"	"nearly daily"
"w8_q74x5"	"3"	"several times per week"
"w8_q74x5"	"4"	"several times per month"
"w8_q74x5"	"5"	"less often"
"w8_q74x5"	"6"	"never"
"w8_q75x1"	"Variable Label"	"DAYS PER WEEK - NEWSPAPER: KRONEN ZEITUNG"
"w8_q75x1"	"1"	"7 days"
"w8_q75x1"	"2"	"6 days"
"w8_q75x1"	"3"	"5 days"
"w8_q75x1"	"4"	"4 days"
"w8_q75x1"	"5"	"3 days"
"w8_q75x1"	"6"	"2 days"
"w8_q75x1"	"7"	"1 day"
"w8_q75x1"	"55"	"less often"
"w8_q75x1"	"66"	"never"
"w8_q75x2"	"Variable Label"	"DAYS PER WEEK - NEWSPAPER: DER STANDARD"
"w8_q75x2"	"1"	"7 days"
"w8_q75x2"	"2"	"6 days"
"w8_q75x2"	"3"	"5 days"
"w8_q75x2"	"4"	"4 days"
"w8_q75x2"	"5"	"3 days"
"w8_q75x2"	"6"	"2 days"
"w8_q75x2"	"7"	"1 day"
"w8_q75x2"	"55"	"less often"
"w8_q75x2"	"66"	"never"
"w8_q75x3"	"Variable Label"	"DAYS PER WEEK - NEWSPAPER: DIE PRESSE"
"w8_q75x3"	"1"	"7 days"
"w8_q75x3"	"2"	"6 days"
"w8_q75x3"	"3"	"5 days"
"w8_q75x3"	"4"	"4 days"
"w8_q75x3"	"5"	"3 days"
"w8_q75x3"	"6"	"2 days"
"w8_q75x3"	"7"	"1 day"
"w8_q75x3"	"55"	"less often"
"w8_q75x3"	"66"	"never"
"w8_q75x4"	"Variable Label"	"DAYS PER WEEK - NEWSPAPER: OESTERREICH"
"w8_q75x4"	"1"	"7 days"
"w8_q75x4"	"2"	"6 days"
"w8_q75x4"	"3"	"5 days"
"w8_q75x4"	"4"	"4 days"
"w8_q75x4"	"5"	"3 days"
"w8_q75x4"	"6"	"2 days"
"w8_q75x4"	"7"	"1 day"
"w8_q75x4"	"55"	"less often"
"w8_q75x4"	"66"	"never"
"w8_q75x5"	"Variable Label"	"DAYS PER WEEK - NEWSPAPER: KURIER"
"w8_q75x5"	"1"	"7 days"
"w8_q75x5"	"2"	"6 days"
"w8_q75x5"	"3"	"5 days"
"w8_q75x5"	"4"	"4 days"
"w8_q75x5"	"5"	"3 days"
"w8_q75x5"	"6"	"2 days"
"w8_q75x5"	"7"	"1 day"
"w8_q75x5"	"55"	"less often"
"w8_q75x5"	"66"	"never"
"w8_q75x6"	"Variable Label"	"DAYS PER WEEK - NEWSPAPER: HEUTE"
"w8_q75x6"	"1"	"7 days"
"w8_q75x6"	"2"	"6 days"
"w8_q75x6"	"3"	"5 days"
"w8_q75x6"	"4"	"4 days"
"w8_q75x6"	"5"	"3 days"
"w8_q75x6"	"6"	"2 days"
"w8_q75x6"	"7"	"1 day"
"w8_q75x6"	"55"	"less often"
"w8_q75x6"	"66"	"never"
"w8_q75x7"	"Variable Label"	"DAYS PER WEEK - NEWSPAPER: SALZBURGER NACHRICHTEN"
"w8_q75x7"	"1"	"7 days"
"w8_q75x7"	"2"	"6 days"
"w8_q75x7"	"3"	"5 days"
"w8_q75x7"	"4"	"4 days"
"w8_q75x7"	"5"	"3 days"
"w8_q75x7"	"6"	"2 days"
"w8_q75x7"	"7"	"1 day"
"w8_q75x7"	"55"	"less often"
"w8_q75x7"	"66"	"never"
"w8_q75x8"	"Variable Label"	"DAYS PER WEEK - NEWSPAPER: KLEINE ZEITUNG"
"w8_q75x8"	"1"	"7 days"
"w8_q75x8"	"2"	"6 days"
"w8_q75x8"	"3"	"5 days"
"w8_q75x8"	"4"	"4 days"
"w8_q75x8"	"5"	"3 days"
"w8_q75x8"	"6"	"2 days"
"w8_q75x8"	"7"	"1 day"
"w8_q75x8"	"55"	"less often"
"w8_q75x8"	"66"	"never"
"w8_q76x1"	"Variable Label"	"DAYS PER WEEK - TV PROGRAMME: ZEIT IM BILD AT 19:30h"
"w8_q76x1"	"1"	"7 days"
"w8_q76x1"	"2"	"6 days"
"w8_q76x1"	"3"	"5 days"
"w8_q76x1"	"4"	"4 days"
"w8_q76x1"	"5"	"3 days"
"w8_q76x1"	"6"	"2 days"
"w8_q76x1"	"7"	"1 day"
"w8_q76x1"	"55"	"less often"
"w8_q76x1"	"66"	"never"
"w8_q76x2"	"Variable Label"	"DAYS PER WEEK - TV PROGRAMME: ZIB 2 AT 22:00h"
"w8_q76x2"	"1"	"7 days"
"w8_q76x2"	"2"	"6 days"
"w8_q76x2"	"3"	"5 days"
"w8_q76x2"	"4"	"4 days"
"w8_q76x2"	"5"	"3 days"
"w8_q76x2"	"6"	"2 days"
"w8_q76x2"	"7"	"1 day"
"w8_q76x2"	"55"	"less often"
"w8_q76x2"	"66"	"never"
"w8_q76x3"	"Variable Label"	"DAYS PER WEEK - TV PROGRAMME: ATV AKTUELL"
"w8_q76x3"	"1"	"7 days"
"w8_q76x3"	"2"	"6 days"
"w8_q76x3"	"3"	"5 days"
"w8_q76x3"	"4"	"4 days"
"w8_q76x3"	"5"	"3 days"
"w8_q76x3"	"6"	"2 days"
"w8_q76x3"	"7"	"1 day"
"w8_q76x3"	"55"	"less often"
"w8_q76x3"	"66"	"never"
"w8_q76x4"	"Variable Label"	"DAYS PER WEEK - TV PROGRAMME: PULS 4/PRO 7/SAT1 AUSTRIA NEWS"
"w8_q76x4"	"1"	"7 days"
"w8_q76x4"	"2"	"6 days"
"w8_q76x4"	"3"	"5 days"
"w8_q76x4"	"4"	"4 days"
"w8_q76x4"	"5"	"3 days"
"w8_q76x4"	"6"	"2 days"
"w8_q76x4"	"7"	"1 day"
"w8_q76x4"	"55"	"less often"
"w8_q76x4"	"66"	"never"
"w8_q77x1"	"Variable Label"	"DAYS PER WEEK - WEBPAGE: ORF.AT"
"w8_q77x1"	"1"	"7 days"
"w8_q77x1"	"2"	"6 days"
"w8_q77x1"	"3"	"5 days"
"w8_q77x1"	"4"	"4 days"
"w8_q77x1"	"5"	"3 days"
"w8_q77x1"	"6"	"2 days"
"w8_q77x1"	"7"	"1 day"
"w8_q77x1"	"55"	"less often"
"w8_q77x1"	"66"	"never"
"w8_q77x2"	"Variable Label"	"DAYS PER WEEK - WEBPAGE: DERSTANDARD.AT"
"w8_q77x2"	"1"	"7 days"
"w8_q77x2"	"2"	"6 days"
"w8_q77x2"	"3"	"5 days"
"w8_q77x2"	"4"	"4 days"
"w8_q77x2"	"5"	"3 days"
"w8_q77x2"	"6"	"2 days"
"w8_q77x2"	"7"	"1 day"
"w8_q77x2"	"55"	"less often"
"w8_q77x2"	"66"	"never"
"w8_q77x3"	"Variable Label"	"DAYS PER WEEK - WEBPAGE: KRONE.AT"
"w8_q77x3"	"1"	"7 days"
"w8_q77x3"	"2"	"6 days"
"w8_q77x3"	"3"	"5 days"
"w8_q77x3"	"4"	"4 days"
"w8_q77x3"	"5"	"3 days"
"w8_q77x3"	"6"	"2 days"
"w8_q77x3"	"7"	"1 day"
"w8_q77x3"	"55"	"less often"
"w8_q77x3"	"66"	"never"
"w8_q77x4"	"Variable Label"	"DAYS PER WEEK - WEBPAGE: OE24.AT"
"w8_q77x4"	"1"	"7 days"
"w8_q77x4"	"2"	"6 days"
"w8_q77x4"	"3"	"5 days"
"w8_q77x4"	"4"	"4 days"
"w8_q77x4"	"5"	"3 days"
"w8_q77x4"	"6"	"2 days"
"w8_q77x4"	"7"	"1 day"
"w8_q77x4"	"55"	"less often"
"w8_q77x4"	"66"	"never"
"w8_q77x5"	"Variable Label"	"DAYS PER WEEK - WEBPAGE: KURIER.AT"
"w8_q77x5"	"1"	"7 days"
"w8_q77x5"	"2"	"6 days"
"w8_q77x5"	"3"	"5 days"
"w8_q77x5"	"4"	"4 days"
"w8_q77x5"	"5"	"3 days"
"w8_q77x5"	"6"	"2 days"
"w8_q77x5"	"7"	"1 day"
"w8_q77x5"	"55"	"less often"
"w8_q77x5"	"66"	"never"
"w8_q77x6"	"Variable Label"	"DAYS PER WEEK - WEBPAGE: KLEINEZEITUNG.AT"
"w8_q77x6"	"1"	"7 days"
"w8_q77x6"	"2"	"6 days"
"w8_q77x6"	"3"	"5 days"
"w8_q77x6"	"4"	"4 days"
"w8_q77x6"	"5"	"3 days"
"w8_q77x6"	"6"	"2 days"
"w8_q77x6"	"7"	"1 day"
"w8_q77x6"	"55"	"less often"
"w8_q77x6"	"66"	"never"
"w8_q77x7"	"Variable Label"	"DAYS PER WEEK - WEBPAGE: DIEPRESSE.COM"
"w8_q77x7"	"1"	"7 days"
"w8_q77x7"	"2"	"6 days"
"w8_q77x7"	"3"	"5 days"
"w8_q77x7"	"4"	"4 days"
"w8_q77x7"	"5"	"3 days"
"w8_q77x7"	"6"	"2 days"
"w8_q77x7"	"7"	"1 day"
"w8_q77x7"	"55"	"less often"
"w8_q77x7"	"66"	"never"
"w8_q77x8"	"Variable Label"	"DAYS PER WEEK - WEBPAGE: HEUTE.AT"
"w8_q77x8"	"1"	"7 days"
"w8_q77x8"	"2"	"6 days"
"w8_q77x8"	"3"	"5 days"
"w8_q77x8"	"4"	"4 days"
"w8_q77x8"	"5"	"3 days"
"w8_q77x8"	"6"	"2 days"
"w8_q77x8"	"7"	"1 day"
"w8_q77x8"	"55"	"less often"
"w8_q77x8"	"66"	"never"
"w8_q77x9"	"Variable Label"	"DAYS PER WEEK - WEBPAGE: SALZBURG.COM"
"w8_q77x9"	"1"	"7 days"
"w8_q77x9"	"2"	"6 days"
"w8_q77x9"	"3"	"5 days"
"w8_q77x9"	"4"	"4 days"
"w8_q77x9"	"5"	"3 days"
"w8_q77x9"	"6"	"2 days"
"w8_q77x9"	"7"	"1 day"
"w8_q77x9"	"55"	"less often"
"w8_q77x9"	"66"	"never"
"w8_q78x1"	"Variable Label"	"USE OF SOCIAL NETWORK: FACEBOOK"
"w8_q78x1"	"1"	"mentioned"
"w8_q78x2"	"Variable Label"	"USE OF SOCIAL NETWORK: TWITTER"
"w8_q78x2"	"1"	"mentioned"
"w8_q78x3"	"Variable Label"	"USE OF SOCIAL NETWORK: SNAPCHAT"
"w8_q78x3"	"1"	"mentioned"
"w8_q78x4"	"Variable Label"	"USE OF SOCIAL NETWORK: WHATSAPP"
"w8_q78x4"	"1"	"mentioned"
"w8_q78x5"	"Variable Label"	"USE OF SOCIAL NETWORK: INSTAGRAM"
"w8_q78x5"	"1"	"mentioned"
"w8_q78x6"	"Variable Label"	"USE OF SOCIAL NETWORK: YOUTUBE"
"w8_q78x6"	"1"	"mentioned"
"w8_q78x7"	"Variable Label"	"USE OF SOCIAL NETWORK: OTHERS"
"w8_q78x7"	"1"	"mentioned"
"w8_q79x1"	"Variable Label"	"DAYS PER WEEK - FOLLOW POLITICAL NEWS: FACEBOOK"
"w8_q79x1"	"1"	"7 days"
"w8_q79x1"	"2"	"6 days"
"w8_q79x1"	"3"	"5 days"
"w8_q79x1"	"4"	"4 days"
"w8_q79x1"	"5"	"3 days"
"w8_q79x1"	"6"	"2 days"
"w8_q79x1"	"7"	"1 day"
"w8_q79x1"	"55"	"less often"
"w8_q79x1"	"66"	"never"
"w8_q79x2"	"Variable Label"	"DAYS PER WEEK - FOLLOW POLITICAL NEWS: TWITTER"
"w8_q79x2"	"1"	"7 days"
"w8_q79x2"	"2"	"6 days"
"w8_q79x2"	"3"	"5 days"
"w8_q79x2"	"4"	"4 days"
"w8_q79x2"	"5"	"3 days"
"w8_q79x2"	"6"	"2 days"
"w8_q79x2"	"7"	"1 day"
"w8_q79x2"	"55"	"less often"
"w8_q79x2"	"66"	"never"
"w8_q79x3"	"Variable Label"	"DAYS PER WEEK - FOLLOW POLITICAL NEWS: INSTAGRAM"
"w8_q79x3"	"1"	"7 days"
"w8_q79x3"	"2"	"6 days"
"w8_q79x3"	"3"	"5 days"
"w8_q79x3"	"4"	"4 days"
"w8_q79x3"	"5"	"3 days"
"w8_q79x3"	"6"	"2 days"
"w8_q79x3"	"7"	"1 day"
"w8_q79x3"	"55"	"less often"
"w8_q79x3"	"66"	"never"
"w8_q79x4"	"Variable Label"	"DAYS PER WEEK - FOLLOW POLITICAL NEWS: YOUTUBE"
"w8_q79x4"	"1"	"7 days"
"w8_q79x4"	"2"	"6 days"
"w8_q79x4"	"3"	"5 days"
"w8_q79x4"	"4"	"4 days"
"w8_q79x4"	"5"	"3 days"
"w8_q79x4"	"6"	"2 days"
"w8_q79x4"	"7"	"1 day"
"w8_q79x4"	"55"	"less often"
"w8_q79x4"	"66"	"never"
"w8_q8"	"Variable Label"	"SATISFACTION WITH DEMOCRACY: AUSTRIA"
"w8_q8"	"1"	"very satisfied"
"w8_q8"	"2"	"fairly satisfied"
"w8_q8"	"3"	"fairly dissatisfied"
"w8_q8"	"4"	"very dissatisfied"
"w8_q80x1"	"Variable Label"	"ACTIVITY SOCIAL NETWORKS: READING POSTS OF OTHERS"
"w8_q80x1"	"1"	"several times per day"
"w8_q80x1"	"2"	"nearly daily"
"w8_q80x1"	"3"	"several times per week"
"w8_q80x1"	"4"	"several times per month"
"w8_q80x1"	"5"	"less often"
"w8_q80x1"	"6"	"never"
"w8_q80x2"	"Variable Label"	"ACTIVITY SOCIAL NETWORKS: READING POLIT. POSTS OF OTHERS"
"w8_q80x2"	"1"	"several times per day"
"w8_q80x2"	"2"	"nearly daily"
"w8_q80x2"	"3"	"several times per week"
"w8_q80x2"	"4"	"several times per month"
"w8_q80x2"	"5"	"less often"
"w8_q80x2"	"6"	"never"
"w8_q80x3"	"Variable Label"	"ACTIVITY SOCIAL NETWORKS: LIKE, SHARE OR RETWEET POLIT. POSTS"
"w8_q80x3"	"1"	"several times per day"
"w8_q80x3"	"2"	"nearly daily"
"w8_q80x3"	"3"	"several times per week"
"w8_q80x3"	"4"	"several times per month"
"w8_q80x3"	"5"	"less often"
"w8_q80x3"	"6"	"never"
"w8_q80x4"	"Variable Label"	"ACTIVITY SOCIAL NETWORKS: WRITE POSTS ON POLITICAL TOPICS"
"w8_q80x4"	"1"	"several times per day"
"w8_q80x4"	"2"	"nearly daily"
"w8_q80x4"	"3"	"several times per week"
"w8_q80x4"	"4"	"several times per month"
"w8_q80x4"	"5"	"less often"
"w8_q80x4"	"6"	"never"
"w8_q81"	"Variable Label"	"FREQUENCY OF ACTIVELY AVOIDING POLITICAL NEWS"
"w8_q81"	"1"	"very often"
"w8_q81"	"2"	"often"
"w8_q81"	"3"	"sometimes"
"w8_q81"	"4"	"rarely"
"w8_q81"	"5"	"never"
"w8_q82x1"	"Variable Label"	"OPINION: THE MEDIA SHOULD BE FREE TO CRITICISE THE GOVERNMENT"
"w8_q82x1"	"1"	"completely agree"
"w8_q82x1"	"2"	"somewhat agree"
"w8_q82x1"	"3"	"partly agree/disagree"
"w8_q82x1"	"4"	"somewhat disagree"
"w8_q82x1"	"5"	"completely disagree"
"w8_q82x2"	"Variable Label"	"OPINION: THE COURTS SHOULD BE ABLE TO STOP THE GOVERNMENT ACTING BEYOND ITS AUTH"
"w8_q82x2"	"1"	"completely agree"
"w8_q82x2"	"2"	"somewhat agree"
"w8_q82x2"	"3"	"partly agree/disagree"
"w8_q82x2"	"4"	"somewhat disagree"
"w8_q82x2"	"5"	"completely disagree"
"w8_q82x3"	"Variable Label"	"OPINION: WOULD BE BETTER IF IMPORTANT POLITICAL DECISIONS WERE MADE BY INDEPENDE"
"w8_q82x3"	"1"	"completely agree"
"w8_q82x3"	"2"	"somewhat agree"
"w8_q82x3"	"3"	"partly agree/disagree"
"w8_q82x3"	"4"	"somewhat disagree"
"w8_q82x3"	"5"	"completely disagree"
"w8_q82x4"	"Variable Label"	"OPINION: MINORITY RIGHTS MUST BE PROTECTED AGAINST MAJORITY DECISIONS"
"w8_q82x4"	"1"	"completely agree"
"w8_q82x4"	"2"	"somewhat agree"
"w8_q82x4"	"3"	"partly agree/disagree"
"w8_q82x4"	"4"	"somewhat disagree"
"w8_q82x4"	"5"	"completely disagree"
"w8_q82x5"	"Variable Label"	"OPINION: THE GOVERNMENT SHOULD STICK TO PLANNED MEASURES, EVEN IF THE MAJORITY O"
"w8_q82x5"	"1"	"completely agree"
"w8_q82x5"	"2"	"somewhat agree"
"w8_q82x5"	"3"	"partly agree/disagree"
"w8_q82x5"	"4"	"somewhat disagree"
"w8_q82x5"	"5"	"completely disagree"
"w8_q82x6"	"Variable Label"	"OPINION: DEMOCRATICALLY MADE DECISIONS MUST BE FOLLOWED IN ANY CASE"
"w8_q82x6"	"1"	"completely agree"
"w8_q82x6"	"2"	"somewhat agree"
"w8_q82x6"	"3"	"partly agree/disagree"
"w8_q82x6"	"4"	"somewhat disagree"
"w8_q82x6"	"5"	"completely disagree"
"w8_q9"	"Variable Label"	"SATISFACTION WITH DEMOCRACY IN EU"
"w8_q9"	"1"	"very satisfied"
"w8_q9"	"2"	"fairly satisfied"
"w8_q9"	"3"	"fairly dissatisfied"
"w8_q9"	"4"	"very dissatisfied"
"w8_weightd"	"Variable Label"	"DEMOGRAPHIC WEIGHT WAVE 8"
"w8_weightp"	"Variable Label"	"DEMOGRAPHIC + POLITICAL WEIGHT WAVE 8"
"w9_date"	"Variable Label"	"DATE OF INTERVIEW"
"w9_dinv"	"Variable Label"	"INTERVIEW DATE OF INVITATION"
"w9_dte"	"Variable Label"	"DATE OF INTERVIEW (DAYS TO ELECTION DAY)"
"w9_intdur"	"Variable Label"	"INTERVIEW DURATION IN SECONDS"
"w9_panelist"	"Variable Label"	"<keine>"
"w9_q1"	"Variable Label"	"POLITICAL INTEREST"
"w9_q1"	"1"	"very interested"
"w9_q1"	"2"	"fairly interested"
"w9_q1"	"3"	"a little interested"
"w9_q1"	"4"	"not at all interested"
"w9_q10"	"Variable Label"	"SATISFACTION WITH DEMOCRACY: AUSTRIA"
"w9_q10"	"1"	"very satisfied"
"w9_q10"	"2"	"fairly satisfied"
"w9_q10"	"3"	"fairly dissatisfied"
"w9_q10"	"4"	"very dissatisfied"
"w9_q11"	"Variable Label"	"SATISFACTION WITH DEMOCRACY IN EU"
"w9_q11"	"1"	"very satisfied"
"w9_q11"	"2"	"fairly satisfied"
"w9_q11"	"3"	"fairly dissatisfied"
"w9_q11"	"4"	"very dissatisfied"
"w9_q13x1"	"Variable Label"	"EUROPEAN INTEGRATION PLACEMENT: OEVP"
"w9_q13x1"	"0"	"already gone too far"
"w9_q13x1"	"10"	"should be pushed further"
"w9_q13x1"	"77"	"don't know party"
"w9_q13x1"	"88"	"don't know"
"w9_q13x2"	"Variable Label"	"EUROPEAN INTEGRATION PLACEMENT: SPOE"
"w9_q13x2"	"0"	"already gone too far"
"w9_q13x2"	"10"	"should be pushed further"
"w9_q13x2"	"77"	"don't know party"
"w9_q13x2"	"88"	"don't know"
"w9_q13x3"	"Variable Label"	"EUROPEAN INTEGRATION PLACEMENT: FPOE"
"w9_q13x3"	"0"	"already gone too far"
"w9_q13x3"	"10"	"should be pushed further"
"w9_q13x3"	"77"	"don't know party"
"w9_q13x3"	"88"	"don't know"
"w9_q13x4"	"Variable Label"	"EUROPEAN INTEGRATION PLACEMENT: NEOS"
"w9_q13x4"	"0"	"already gone too far"
"w9_q13x4"	"10"	"should be pushed further"
"w9_q13x4"	"77"	"don't know party"
"w9_q13x4"	"88"	"don't know"
"w9_q13x5"	"Variable Label"	"EUROPEAN INTEGRATION PLACEMENT: JETZT - LIST PETER PILZ"
"w9_q13x5"	"0"	"already gone too far"
"w9_q13x5"	"10"	"should be pushed further"
"w9_q13x5"	"77"	"don't know party"
"w9_q13x5"	"88"	"don't know"
"w9_q13x6"	"Variable Label"	"EUROPEAN INTEGRATION PLACEMENT: THE GREENS"
"w9_q13x6"	"0"	"already gone too far"
"w9_q13x6"	"10"	"should be pushed further"
"w9_q13x6"	"77"	"don't know party"
"w9_q13x6"	"88"	"don't know"
"w9_q13x7"	"Variable Label"	"EUROPEAN INTEGRATION PLACEMENT: KPOE PLUS"
"w9_q13x7"	"0"	"already gone too far"
"w9_q13x7"	"10"	"should be pushed further"
"w9_q13x7"	"77"	"don't know party"
"w9_q13x7"	"88"	"don't know"
"w9_q14"	"Variable Label"	"EUROPEAN INTEGRATION SELF-PLACEMENT"
"w9_q14"	"0"	"already gone too far"
"w9_q14"	"10"	"should be pushed further"
"w9_q14"	"88"	"don't know"
"w9_q15x1"	"Variable Label"	"LIKE-DISLIKE: OTHMAR KARAS"
"w9_q15x1"	"0"	"strongly dislike"
"w9_q15x1"	"10"	"strongly like"
"w9_q15x1"	"77"	"don't know person"
"w9_q15x1"	"99"	"refused"
"w9_q15x2"	"Variable Label"	"LIKE-DISLIKE: ANDREAS SCHIEDER"
"w9_q15x2"	"0"	"strongly dislike"
"w9_q15x2"	"10"	"strongly like"
"w9_q15x2"	"77"	"don't know person"
"w9_q15x2"	"99"	"refused"
"w9_q15x3"	"Variable Label"	"LIKE-DISLIKE: HARALD VILIMSKY"
"w9_q15x3"	"0"	"strongly dislike"
"w9_q15x3"	"10"	"strongly like"
"w9_q15x3"	"77"	"don't know person"
"w9_q15x3"	"99"	"refused"
"w9_q15x4"	"Variable Label"	"LIKE-DISLIKE: WERNER KOGLER"
"w9_q15x4"	"0"	"strongly dislike"
"w9_q15x4"	"10"	"strongly like"
"w9_q15x4"	"77"	"don't know person"
"w9_q15x4"	"99"	"refused"
"w9_q15x5"	"Variable Label"	"LIKE-DISLIKE: CLAUDIA GAMON"
"w9_q15x5"	"0"	"strongly dislike"
"w9_q15x5"	"10"	"strongly like"
"w9_q15x5"	"77"	"don't know person"
"w9_q15x5"	"99"	"refused"
"w9_q15x6"	"Variable Label"	"LIKE-DISLIKE: JOHANNES VOGGENHUBER"
"w9_q15x6"	"0"	"strongly dislike"
"w9_q15x6"	"10"	"strongly like"
"w9_q15x6"	"77"	"don't know person"
"w9_q15x6"	"99"	"refused"
"w9_q16x1"	"Variable Label"	"LIKE-DISLIKE: MANFRED WEBER"
"w9_q16x1"	"0"	"strongly dislike"
"w9_q16x1"	"10"	"strongly like"
"w9_q16x1"	"77"	"don't know person"
"w9_q16x1"	"99"	"refused"
"w9_q16x2"	"Variable Label"	"LIKE-DISLIKE: FRANS TIMMERMANS"
"w9_q16x2"	"0"	"strongly dislike"
"w9_q16x2"	"10"	"strongly like"
"w9_q16x2"	"77"	"don't know person"
"w9_q16x2"	"99"	"refused"
"w9_q16x3"	"Variable Label"	"LIKE-DISLIKE: SKA KELLER"
"w9_q16x3"	"0"	"strongly dislike"
"w9_q16x3"	"10"	"strongly like"
"w9_q16x3"	"77"	"don't know person"
"w9_q16x3"	"99"	"refused"
"w9_q16x4"	"Variable Label"	"LIKE-DISLIKE: BAS EICKHOUT"
"w9_q16x4"	"0"	"strongly dislike"
"w9_q16x4"	"10"	"strongly like"
"w9_q16x4"	"77"	"don't know person"
"w9_q16x4"	"99"	"refused"
"w9_q17"	"Variable Label"	"LEAVING THE EU"
"w9_q17"	"1"	"Austria staying in the EU"
"w9_q17"	"2"	"Austria leaving the EU"
"w9_q17"	"3"	"undecided"
"w9_q17"	"4"	"would not vote"
"w9_q17"	"99"	"refused"
"w9_q18"	"Variable Label"	"AUSTRIA'S EU MEMBERSHIP: EVALUATION"
"w9_q18"	"1"	"a good thing"
"w9_q18"	"2"	"a bad thing"
"w9_q18"	"3"	"neither a good nor a bad thing"
"w9_q19x1"	"Variable Label"	"PROS AND CONS OF AUSTRIA'S EU MEMBERSHIP: FOR ME PERSONALLY"
"w9_q19x1"	"1"	"very advantageous"
"w9_q19x1"	"2"	"somewhat advantageous"
"w9_q19x1"	"3"	"neither advantageous nor disadvantageous"
"w9_q19x1"	"4"	"somewhat disadvantageous"
"w9_q19x1"	"5"	"very disadvantageous"
"w9_q19x2"	"Variable Label"	"PROS AND CONS OF AUSTRIA'S EU MEMBERSHIP: FOR AUSTRIA"
"w9_q19x2"	"1"	"very advantageous"
"w9_q19x2"	"2"	"somewhat advantageous"
"w9_q19x2"	"3"	"neither advantageous nor disadvantageous"
"w9_q19x2"	"4"	"somewhat disadvantageous"
"w9_q19x2"	"5"	"very disadvantageous"
"w9_q2"	"Variable Label"	"ATTENTIVENESS TO ELECTION CAMPAIGN - EUROPEAN PARLIAMENTARY ELECTIONS"
"w9_q2"	"1"	"very closely"
"w9_q2"	"2"	"quite closely"
"w9_q2"	"3"	"not so closely"
"w9_q2"	"4"	"not at all closely"
"w9_q2"	"99"	"refused"
"w9_q20"	"Variable Label"	"POSITION TOWARDS THE FUTURE OF THE UK AFTER BREXIT (1/2)"
"w9_q20"	"1"	"much better off"
"w9_q20"	"2"	"better off"
"w9_q20"	"3"	"no better off"
"w9_q20"	"4"	"worse off"
"w9_q20"	"5"	"much worse off"
"w9_q20"	"88"	"don't know"
"w9_q21"	"Variable Label"	"POSITION TOWARDS THE FUTURE OF THE EU AFTER BREXIT (2/2)"
"w9_q21"	"1"	"much better off"
"w9_q21"	"2"	"better off"
"w9_q21"	"3"	"no better off"
"w9_q21"	"4"	"worse off"
"w9_q21"	"5"	"much worse off"
"w9_q21"	"88"	"don't know"
"w9_q22"	"Variable Label"	"POSITION TOWARDS THE FUTURE OF THE EU AFTER BREXIT (1/2)"
"w9_q22"	"1"	"much better off"
"w9_q22"	"2"	"better off"
"w9_q22"	"3"	"no better off"
"w9_q22"	"4"	"worse off"
"w9_q22"	"5"	"much worse off"
"w9_q22"	"88"	"don't know"
"w9_q23"	"Variable Label"	"POSITION TOWARDS THE FUTURE OF THE UK AFTER BREXIT (2/2)"
"w9_q23"	"1"	"much better off"
"w9_q23"	"2"	"better off"
"w9_q23"	"3"	"no better off"
"w9_q23"	"4"	"worse off"
"w9_q23"	"5"	"much worse off"
"w9_q23"	"88"	"don't know"
"w9_q24"	"Variable Label"	"SCENARIOS FOR THE UK'S RELATION WITH THE EU"
"w9_q24"	"1"	"remains an EU member permanently"
"w9_q24"	"2"	"exit will be postponed again"
"w9_q24"	"3"	"conclude an exit convention"
"w9_q24"	"4"	"leaves the EU without convention"
"w9_q24"	"88"	"don't know"
"w9_q25"	"Variable Label"	"POSITION TOWARDS THE FUTURE OF THE EU"
"w9_q25"	"1"	"very optimistic"
"w9_q25"	"2"	"rather optimistic"
"w9_q25"	"3"	"neither optimistic nor pessimistic"
"w9_q25"	"4"	"rather pessimistic"
"w9_q25"	"5"	"very pessimistic"
"w9_q25"	"88"	"don't know"
"w9_q26x1"	"Variable Label"	"BIGGEST CHALLENGES FOR EUROPE: ECONOMIC GROWTH"
"w9_q26x1"	"1"	"mentioned"
"w9_q26x10"	"Variable Label"	"BIGGEST CHALLENGES FOR EUROPE: GLOBAL INFLUENCE"
"w9_q26x10"	"1"	"mentioned"
"w9_q26x11"	"Variable Label"	"BIGGEST CHALLENGES FOR EUROPE: PRESERVATION OF PEACE"
"w9_q26x11"	"1"	"mentioned"
"w9_q26x12"	"Variable Label"	"BIGGEST CHALLENGES FOR EUROPE: NATIONALISM"
"w9_q26x12"	"1"	"mentioned"
"w9_q26x13"	"Variable Label"	"BIGGEST CHALLENGES FOR EUROPE: BREXIT"
"w9_q26x13"	"1"	"mentioned"
"w9_q26x14"	"Variable Label"	"BIGGEST CHALLENGES FOR EUROPE: COHESION IN EUROPE"
"w9_q26x14"	"1"	"mentioned"
"w9_q26x15"	"Variable Label"	"BIGGEST CHALLENGES FOR EUROPE: MISCELLANEOUS CHALLENGES"
"w9_q26x15"	"1"	"mentioned"
"w9_q26x16"	"Variable Label"	"BIGGEST CHALLENGES FOR EUROPE: NO CHALLENGES"
"w9_q26x16"	"1"	"mentioned"
"w9_q26x2"	"Variable Label"	"BIGGEST CHALLENGES FOR EUROPE: SOCIETAL INEQUALITY"
"w9_q26x2"	"1"	"mentioned"
