variable	value	label
"Q59_1"	"Variable Label"	"Big 5 mini IPIP: I am the life of the party"
"Q59_1"	"-999"	"not asked in country"
"Q59_1"	"-998"	"not asked due to routing"
"Q59_1"	"-997"	"invalid answer"
"Q59_1"	"-99"	"refused"
"Q59_1"	"-98"	"do not know"
"Q59_1"	"1"	"strongly disagree"
"Q59_1"	"2"	"2"
"Q59_1"	"3"	"3"
"Q59_1"	"4"	"4"
"Q59_1"	"5"	"strongly agree"
"Q59_2"	"Variable Label"	"Big 5 mini IPIP: I sympathise with others' feelings"
"Q59_2"	"-999"	"not asked in country"
"Q59_2"	"-998"	"not asked due to routing"
"Q59_2"	"-997"	"invalid answer"
"Q59_2"	"-99"	"refused"
"Q59_2"	"-98"	"do not know"
"Q59_2"	"1"	"strongly disagree"
"Q59_2"	"2"	"2"
"Q59_2"	"3"	"3"
"Q59_2"	"4"	"4"
"Q59_2"	"5"	"strongly agree"
"Q59_3"	"Variable Label"	"Big 5 mini IPIP: I get chores done right away"
"Q59_3"	"-999"	"not asked in country"
"Q59_3"	"-998"	"not asked due to routing"
"Q59_3"	"-997"	"invalid answer"
"Q59_3"	"-99"	"refused"
"Q59_3"	"-98"	"do not know"
"Q59_3"	"1"	"strongly disagree"
"Q59_3"	"2"	"2"
"Q59_3"	"3"	"3"
"Q59_3"	"4"	"4"
"Q59_3"	"5"	"strongly agree"
"Q59_4"	"Variable Label"	"Big 5 mini IPIP: I have frequent mood swings"
"Q59_4"	"-999"	"not asked in country"
"Q59_4"	"-998"	"not asked due to routing"
"Q59_4"	"-997"	"invalid answer"
"Q59_4"	"-99"	"refused"
"Q59_4"	"-98"	"do not know"
"Q59_4"	"1"	"strongly disagree"
"Q59_4"	"2"	"2"
"Q59_4"	"3"	"3"
"Q59_4"	"4"	"4"
"Q59_4"	"5"	"strongly agree"
"Q59_5"	"Variable Label"	"Big 5 mini IPIP: I have a vivid imagination"
"Q59_5"	"-999"	"not asked in country"
"Q59_5"	"-998"	"not asked due to routing"
"Q59_5"	"-997"	"invalid answer"
"Q59_5"	"-99"	"refused"
"Q59_5"	"-98"	"do not know"
"Q59_5"	"1"	"strongly disagree"
"Q59_5"	"2"	"2"
"Q59_5"	"3"	"3"
"Q59_5"	"4"	"4"
"Q59_5"	"5"	"strongly agree"
"Q59_6"	"Variable Label"	"Big 5 mini IPIP: I don't talk a lot"
"Q59_6"	"-999"	"not asked in country"
"Q59_6"	"-998"	"not asked due to routing"
"Q59_6"	"-997"	"invalid answer"
"Q59_6"	"-99"	"refused"
"Q59_6"	"-98"	"do not know"
"Q59_6"	"1"	"strongly disagree"
"Q59_6"	"2"	"2"
"Q59_6"	"3"	"3"
"Q59_6"	"4"	"4"
"Q59_6"	"5"	"strongly agree"
"Q59_7"	"Variable Label"	"Big 5 mini IPIP: I am not interested in other people's problems"
"Q59_7"	"-999"	"not asked in country"
"Q59_7"	"-998"	"not asked due to routing"
"Q59_7"	"-997"	"invalid answer"
"Q59_7"	"-99"	"refused"
"Q59_7"	"-98"	"do not know"
"Q59_7"	"1"	"strongly disagree"
"Q59_7"	"2"	"2"
"Q59_7"	"3"	"3"
"Q59_7"	"4"	"4"
"Q59_7"	"5"	"strongly agree"
"Q59_8"	"Variable Label"	"Big 5 mini IPIP: I often forget to put things back in their proper place"
"Q59_8"	"-999"	"not asked in country"
"Q59_8"	"-998"	"not asked due to routing"
"Q59_8"	"-997"	"invalid answer"
"Q59_8"	"-99"	"refused"
"Q59_8"	"-98"	"do not know"
"Q59_8"	"1"	"strongly disagree"
"Q59_8"	"2"	"2"
"Q59_8"	"3"	"3"
"Q59_8"	"4"	"4"
"Q59_8"	"5"	"strongly agree"
"Q59_9"	"Variable Label"	"Big 5 mini IPIP: I am relaxed most of the time"
"Q59_9"	"-999"	"not asked in country"
"Q59_9"	"-998"	"not asked due to routing"
"Q59_9"	"-997"	"invalid answer"
"Q59_9"	"-99"	"refused"
"Q59_9"	"-98"	"do not know"
"Q59_9"	"1"	"strongly disagree"
"Q59_9"	"2"	"2"
"Q59_9"	"3"	"3"
"Q59_9"	"4"	"4"
"Q59_9"	"5"	"strongly agree"
"Q59_10"	"Variable Label"	"Big 5 mini IPIP: I am not interested in abstract ideas"
"Q59_10"	"-999"	"not asked in country"
"Q59_10"	"-998"	"not asked due to routing"
"Q59_10"	"-997"	"invalid answer"
"Q59_10"	"-99"	"refused"
"Q59_10"	"-98"	"do not know"
"Q59_10"	"1"	"strongly disagree"
"Q59_10"	"2"	"2"
"Q59_10"	"3"	"3"
"Q59_10"	"4"	"4"
"Q59_10"	"5"	"strongly agree"
"Q59_11"	"Variable Label"	"Big 5 mini IPIP: I talk to a lot of different people at parties"
"Q59_11"	"-999"	"not asked in country"
"Q59_11"	"-998"	"not asked due to routing"
"Q59_11"	"-997"	"invalid answer"
"Q59_11"	"-99"	"refused"
"Q59_11"	"-98"	"do not know"
"Q59_11"	"1"	"strongly disagree"
"Q59_11"	"2"	"2"
"Q59_11"	"3"	"3"
"Q59_11"	"4"	"4"
"Q59_11"	"5"	"strongly agree"
"Q59_12"	"Variable Label"	"Big 5 mini IPIP: I feel others' emotions"
"Q59_12"	"-999"	"not asked in country"
"Q59_12"	"-998"	"not asked due to routing"
"Q59_12"	"-997"	"invalid answer"
"Q59_12"	"-99"	"refused"
"Q59_12"	"-98"	"do not know"
"Q59_12"	"1"	"strongly disagree"
"Q59_12"	"2"	"2"
"Q59_12"	"3"	"3"
"Q59_12"	"4"	"4"
"Q59_12"	"5"	"strongly agree"
"Q59_13"	"Variable Label"	"Big 5 mini IPIP: I like order"
"Q59_13"	"-999"	"not asked in country"
"Q59_13"	"-998"	"not asked due to routing"
"Q59_13"	"-997"	"invalid answer"
"Q59_13"	"-99"	"refused"
"Q59_13"	"-98"	"do not know"
"Q59_13"	"1"	"strongly disagree"
"Q59_13"	"2"	"2"
"Q59_13"	"3"	"3"
"Q59_13"	"4"	"4"
"Q59_13"	"5"	"strongly agree"
"Q59_14"	"Variable Label"	"Big 5 mini IPIP: I get upset easily"
"Q59_14"	"-999"	"not asked in country"
"Q59_14"	"-998"	"not asked due to routing"
"Q59_14"	"-997"	"invalid answer"
"Q59_14"	"-99"	"refused"
"Q59_14"	"-98"	"do not know"
"Q59_14"	"1"	"strongly disagree"
"Q59_14"	"2"	"2"
"Q59_14"	"3"	"3"
"Q59_14"	"4"	"4"
"Q59_14"	"5"	"strongly agree"
"Q59_15"	"Variable Label"	"Big 5 mini IPIP: I have difficulty understanding abstract ideas"
"Q59_15"	"-999"	"not asked in country"
"Q59_15"	"-998"	"not asked due to routing"
"Q59_15"	"-997"	"invalid answer"
"Q59_15"	"-99"	"refused"
"Q59_15"	"-98"	"do not know"
"Q59_15"	"1"	"strongly disagree"
"Q59_15"	"2"	"2"
"Q59_15"	"3"	"3"
"Q59_15"	"4"	"4"
"Q59_15"	"5"	"strongly agree"
"Q59_16"	"Variable Label"	"Big 5 mini IPIP: I keep in the background"
"Q59_16"	"-999"	"not asked in country"
"Q59_16"	"-998"	"not asked due to routing"
"Q59_16"	"-997"	"invalid answer"
"Q59_16"	"-99"	"refused"
"Q59_16"	"-98"	"do not know"
"Q59_16"	"1"	"strongly disagree"
"Q59_16"	"2"	"2"
"Q59_16"	"3"	"3"
"Q59_16"	"4"	"4"
"Q59_16"	"5"	"strongly agree"
"Q59_17"	"Variable Label"	"Big 5 mini IPIP: I am not really interested in others"
"Q59_17"	"-999"	"not asked in country"
"Q59_17"	"-998"	"not asked due to routing"
"Q59_17"	"-997"	"invalid answer"
"Q59_17"	"-99"	"refused"
"Q59_17"	"-98"	"do not know"
"Q59_17"	"1"	"strongly disagree"
"Q59_17"	"2"	"2"
"Q59_17"	"3"	"3"
"Q59_17"	"4"	"4"
"Q59_17"	"5"	"strongly agree"
"Q59_18"	"Variable Label"	"Big 5 mini IPIP: I make a mess of things"
"Q59_18"	"-999"	"not asked in country"
"Q59_18"	"-998"	"not asked due to routing"
"Q59_18"	"-997"	"invalid answer"
"Q59_18"	"-99"	"refused"
"Q59_18"	"-98"	"do not know"
"Q59_18"	"1"	"strongly disagree"
"Q59_18"	"2"	"2"
"Q59_18"	"3"	"3"
"Q59_18"	"4"	"4"
"Q59_18"	"5"	"strongly agree"
"Q59_19"	"Variable Label"	"Big 5 mini IPIP: I seldom feel blue"
"Q59_19"	"-999"	"not asked in country"
"Q59_19"	"-998"	"not asked due to routing"
"Q59_19"	"-997"	"invalid answer"
"Q59_19"	"-99"	"refused"
"Q59_19"	"-98"	"do not know"
"Q59_19"	"1"	"strongly disagree"
"Q59_19"	"2"	"2"
"Q59_19"	"3"	"3"
"Q59_19"	"4"	"4"
"Q59_19"	"5"	"strongly agree"
"Q59_20"	"Variable Label"	"Big 5 mini IPIP: I do not have a good imagination"
"Q59_20"	"-999"	"not asked in country"
"Q59_20"	"-998"	"not asked due to routing"
"Q59_20"	"-997"	"invalid answer"
"Q59_20"	"-99"	"refused"
"Q59_20"	"-98"	"do not know"
"Q59_20"	"1"	"strongly disagree"
"Q59_20"	"2"	"2"
"Q59_20"	"3"	"3"
"Q59_20"	"4"	"4"
"Q59_20"	"5"	"strongly agree"
"Q126_1"	"Variable Label"	"Digital literacy - time spent online: hours"
"Q126_1"	"-999"	"not asked in country"
"Q126_1"	"-998"	"not asked due to routing"
"Q126_1"	"-997"	"invalid answer"
"Q126_1"	"-99"	"refused"
"Q126_1"	"-98"	"do not know"
"Q126_1"	"0"	"0"
"Q126_1"	"1"	"1"
"Q126_1"	"2"	"2"
"Q126_1"	"3"	"3"
"Q126_1"	"4"	"4"
"Q126_1"	"5"	"5"
"Q126_1"	"6"	"6"
"Q126_1"	"7"	"7"
"Q126_1"	"8"	"8"
"Q126_1"	"9"	"9"
"Q126_1"	"10"	"10"
"Q126_1"	"11"	"11"
"Q126_1"	"12"	"12"
"Q126_1"	"13"	"13"
"Q126_1"	"14"	"14"
"Q126_1"	"15"	"15"
"Q126_1"	"16"	"16"
"Q126_1"	"17"	"17"
"Q126_1"	"18"	"18"
"Q126_1"	"19"	"19"
"Q126_1"	"20"	"20"
"Q126_1"	"21"	"21"
"Q126_1"	"22"	"22"
"Q126_1"	"23"	"23"
"Q126_1"	"24"	"24"
"Q126_2"	"Variable Label"	"Digital literacy - time spent online: minutes"
"Q126_2"	"-999"	"not asked in country"
"Q126_2"	"-998"	"not asked due to routing"
"Q126_2"	"-997"	"invalid answer"
"Q126_2"	"-99"	"refused"
"Q126_2"	"-98"	"do not know"
"Q126_2"	"0"	"0"
"Q126_2"	"15"	"15"
"Q126_2"	"30"	"30"
"Q126_2"	"45"	"45"
"Q127"	"Variable Label"	"General propensity to trust"
"Q127"	"-999"	"not asked in country"
"Q127"	"-998"	"not asked due to routing"
"Q127"	"-997"	"invalid answer"
"Q127"	"-99"	"refused"
"Q127"	"-98"	"do not know"
"Q127"	"0"	"You can't be too careful"
"Q127"	"1"	"1"
"Q127"	"2"	"2"
"Q127"	"3"	"3"
"Q127"	"4"	"4"
"Q127"	"5"	"5"
"Q127"	"6"	"6"
"Q127"	"7"	"7"
"Q127"	"8"	"8"
"Q127"	"9"	"9"
"Q127"	"10"	"Most people can be trusted"
"Q48"	"Variable Label"	"Economic evaluation: Sociotropic"
"Q48"	"-999"	"not asked in country"
"Q48"	"-998"	"not asked due to routing"
"Q48"	"-997"	"invalid answer"
"Q48"	"-99"	"refused"
"Q48"	"-98"	"do not know"
"Q48"	"1"	"a lot worse"
"Q48"	"2"	"a little worse"
"Q48"	"3"	"the same"
"Q48"	"4"	"a little better"
"Q48"	"5"	"a lot better"
"Q137_1"	"Variable Label"	"Disaster experience/damage: own house"
"Q137_1"	"-999"	"not asked in country"
"Q137_1"	"-99"	"refused"
"Q137_1"	"-98"	"do not know"
"Q137_1"	"-89"	"not applicable"
"Q137_1"	"1"	"not damaged"
"Q137_1"	"2"	"a little damaged"
"Q137_1"	"3"	"somewhat damaged"
"Q137_1"	"4"	"very damaged"
"Q137_1"	"5"	"completely damaged"
"Q137_2"	"Variable Label"	"Disaster experience/damage: houses in neighbourhood"
"Q137_2"	"-999"	"not asked in country"
"Q137_2"	"-99"	"refused"
"Q137_2"	"-98"	"do not know"
"Q137_2"	"-89"	"not applicable"
"Q137_2"	"1"	"not damaged"
"Q137_2"	"2"	"a little damaged"
"Q137_2"	"3"	"somewhat damaged"
"Q137_2"	"4"	"very damaged"
"Q137_2"	"5"	"completely damaged"
"Q137_3"	"Variable Label"	"Disaster experience/damage: houses of acquaintances"
"Q137_3"	"-999"	"not asked in country"
"Q137_3"	"-99"	"refused"
"Q137_3"	"-98"	"do not know"
"Q137_3"	"-89"	"not applicable"
"Q137_3"	"1"	"not damaged"
"Q137_3"	"2"	"a little damaged"
"Q137_3"	"3"	"somewhat damaged"
"Q137_3"	"4"	"very damaged"
"Q137_3"	"5"	"completely damaged"
"Q138_1"	"Variable Label"	"Retrospective performance voting: past earthquake response AKP"
"Q138_1"	"-999"	"not asked in country"
"Q138_1"	"-99"	"refused"
"Q138_1"	"-98"	"do not know"
"Q138_1"	"1"	"very bad"
"Q138_1"	"2"	"somewhat bad"
"Q138_1"	"3"	"neither bad nor good"
"Q138_1"	"4"	"somewhat good"
"Q138_1"	"5"	"very good"
"Q138_2"	"Variable Label"	"Retrospective performance voting: past earthquake response opposition"
"Q138_2"	"-999"	"not asked in country"
"Q138_2"	"-99"	"refused"
"Q138_2"	"-98"	"do not know"
"Q138_2"	"1"	"very bad"
"Q138_2"	"2"	"somewhat bad"
"Q138_2"	"3"	"neither bad nor good"
"Q138_2"	"4"	"somewhat good"
"Q138_2"	"5"	"very good"
"Q138_3"	"Variable Label"	"Retrospective performance voting: past economic performance AKP"
"Q138_3"	"-999"	"not asked in country"
"Q138_3"	"-99"	"refused"
"Q138_3"	"-98"	"do not know"
"Q138_3"	"1"	"very bad"
"Q138_3"	"2"	"somewhat bad"
"Q138_3"	"3"	"neither bad nor good"
"Q138_3"	"4"	"somewhat good"
"Q138_3"	"5"	"very good"
"Q138_4"	"Variable Label"	"Retrospective performance voting: past economic performance opposition"
"Q138_4"	"-999"	"not asked in country"
"Q138_4"	"-99"	"refused"
"Q138_4"	"-98"	"do not know"
"Q138_4"	"1"	"very bad"
"Q138_4"	"2"	"somewhat bad"
"Q138_4"	"3"	"neither bad nor good"
"Q138_4"	"4"	"somewhat good"
"Q138_4"	"5"	"very good"
"Q139_1"	"Variable Label"	"Prospective performance voting: future earthquake response AKP"
"Q139_1"	"-999"	"not asked in country"
"Q139_1"	"-99"	"refused"
"Q139_1"	"-98"	"do not know"
"Q139_1"	"1"	"very bad"
"Q139_1"	"2"	"somewhat bad"
"Q139_1"	"3"	"neither bad nor good"
"Q139_1"	"4"	"somewhat good"
"Q139_1"	"5"	"very good"
"Q139_2"	"Variable Label"	"Prospective performance voting: future earthquake response opposition"
"Q139_2"	"-999"	"not asked in country"
"Q139_2"	"-99"	"refused"
"Q139_2"	"-98"	"do not know"
"Q139_2"	"1"	"very bad"
"Q139_2"	"2"	"somewhat bad"
"Q139_2"	"3"	"neither bad nor good"
"Q139_2"	"4"	"somewhat good"
"Q139_2"	"5"	"very good"
"Q139_3"	"Variable Label"	"Prospective performance voting: future economic performance AKP"
"Q139_3"	"-999"	"not asked in country"
"Q139_3"	"-99"	"refused"
"Q139_3"	"-98"	"do not know"
"Q139_3"	"1"	"very bad"
"Q139_3"	"2"	"somewhat bad"
"Q139_3"	"3"	"neither bad nor good"
"Q139_3"	"4"	"somewhat good"
"Q139_3"	"5"	"very good"
"Q139_4"	"Variable Label"	"Prospective performance voting: future economic performance opposition"
"Q139_4"	"-999"	"not asked in country"
"Q139_4"	"-99"	"refused"
"Q139_4"	"-98"	"do not know"
"Q139_4"	"1"	"very bad"
"Q139_4"	"2"	"somewhat bad"
"Q139_4"	"3"	"neither bad nor good"
"Q139_4"	"4"	"somewhat good"
"Q139_4"	"5"	"very good"
"Q128"	"Variable Label"	"E-voting experiment: conditions"
"Q128"	"-999"	"not asked in country"
"Q128"	"-998"	"not asked due to routing"
"Q128"	"-997"	"invalid answer"
"Q128"	"-99"	"refused"
"Q128"	"-98"	"do not know"
"Q128"	"0"	"Control condition"
"Q128"	"1"	"online voting system trustworthy"
"Q128"	"2"	"online voting system untrustworthy"
"Q128"	"3"	"government trustworthy"
"Q128"	"4"	"government untrustworthy"
"Q129_1"	"Variable Label"	"Manipulation check (e-voting experiment): Trust in government"
"Q129_1"	"-999"	"not asked in country"
"Q129_1"	"-998"	"not asked due to routing"
"Q129_1"	"-997"	"invalid answer"
"Q129_1"	"-99"	"refused"
"Q129_1"	"-98"	"do not know"
"Q129_1"	"0"	"no trust at all"
"Q129_1"	"1"	"1"
"Q129_1"	"2"	"2"
"Q129_1"	"3"	"3"
"Q129_1"	"4"	"4"
"Q129_1"	"5"	"5"
"Q129_1"	"6"	"6"
"Q129_1"	"7"	"7"
"Q129_1"	"8"	"8"
"Q129_1"	"9"	"9"
"Q129_1"	"10"	"complete trust"
"Q129_2"	"Variable Label"	"Manipulation check (e-voting experiment): Trust in online services"
"Q129_2"	"-999"	"not asked in country"
"Q129_2"	"-998"	"not asked due to routing"
"Q129_2"	"-997"	"invalid answer"
"Q129_2"	"-99"	"refused"
"Q129_2"	"-98"	"do not know"
"Q129_2"	"0"	"no trust at all"
"Q129_2"	"1"	"1"
"Q129_2"	"2"	"2"
"Q129_2"	"3"	"3"
"Q129_2"	"4"	"4"
"Q129_2"	"5"	"5"
"Q129_2"	"6"	"6"
"Q129_2"	"7"	"7"
"Q129_2"	"8"	"8"
"Q129_2"	"9"	"9"
"Q129_2"	"10"	"complete trust"
"Q130_1"	"Variable Label"	"Voting modality (e-voting experiment): Voting online"
"Q130_1"	"-999"	"not asked in country"
"Q130_1"	"-998"	"not asked due to routing"
"Q130_1"	"-997"	"invalid answer"
"Q130_1"	"-99"	"refused"
"Q130_1"	"-98"	"do not know"
"Q130_1"	"0"	"very unlikely"
"Q130_1"	"1"	"1"
"Q130_1"	"2"	"2"
"Q130_1"	"3"	"3"
"Q130_1"	"4"	"4"
"Q130_1"	"5"	"5"
"Q130_1"	"6"	"6"
"Q130_1"	"7"	"7"
"Q130_1"	"8"	"8"
"Q130_1"	"9"	"9"
"Q130_1"	"10"	"very likely"
"Q130_2"	"Variable Label"	"Voting modality (e-voting experiment): Voting in-person"
"Q130_2"	"-999"	"not asked in country"
"Q130_2"	"-998"	"not asked due to routing"
"Q130_2"	"-997"	"invalid answer"
"Q130_2"	"-99"	"refused"
"Q130_2"	"-98"	"do not know"
"Q130_2"	"0"	"very unlikely"
"Q130_2"	"1"	"1"
"Q130_2"	"2"	"2"
"Q130_2"	"3"	"3"
"Q130_2"	"4"	"4"
"Q130_2"	"5"	"5"
"Q130_2"	"6"	"6"
"Q130_2"	"7"	"7"
"Q130_2"	"8"	"8"
"Q130_2"	"9"	"9"
"Q130_2"	"10"	"very likely"
"Q131_1"	"Variable Label"	"Agreement with online voting (e-voting experiment): efficiency"
"Q131_1"	"-999"	"not asked in country"
"Q131_1"	"-998"	"not asked due to routing"
"Q131_1"	"-997"	"invalid answer"
"Q131_1"	"-99"	"refused"
"Q131_1"	"-98"	"do not know"
"Q131_1"	"0"	"strongly disagree"
"Q131_1"	"1"	"1"
"Q131_1"	"2"	"2"
"Q131_1"	"3"	"3"
"Q131_1"	"4"	"4"
"Q131_1"	"5"	"5"
"Q131_1"	"6"	"6"
"Q131_1"	"7"	"7"
"Q131_1"	"8"	"8"
"Q131_1"	"9"	"9"
"Q131_1"	"10"	"strongly agree"
"Q131_2"	"Variable Label"	"Agreement with online voting (e-voting experiment): accountability"
"Q131_2"	"-999"	"not asked in country"
"Q131_2"	"-998"	"not asked due to routing"
"Q131_2"	"-997"	"invalid answer"
"Q131_2"	"-99"	"refused"
"Q131_2"	"-98"	"do not know"
"Q131_2"	"0"	"strongly disagree"
"Q131_2"	"1"	"1"
"Q131_2"	"2"	"2"
"Q131_2"	"3"	"3"
"Q131_2"	"4"	"4"
"Q131_2"	"5"	"5"
"Q131_2"	"6"	"6"
"Q131_2"	"7"	"7"
"Q131_2"	"8"	"8"
"Q131_2"	"9"	"9"
"Q131_2"	"10"	"strongly agree"
"Q49"	"Variable Label"	"Employment status"
"Q49"	"-999"	"not asked in country"
"Q49"	"-998"	"not asked due to routing"
"Q49"	"-997"	"invalid answer"
"Q49"	"-99"	"refused"
"Q49"	"-98"	"do not know"
"Q49"	"-96"	"Other"
"Q49"	"1"	"Employed"
"Q49"	"2"	"Self-employed"
"Q49"	"3"	"Unemployed and actively looking for a job"
"Q49"	"4"	"Unemployed, wanting a job but not actively looking for a job"
"Q49"	"5"	"Helping family members - unpaid"
"Q49"	"6"	"In vocational training"
"Q49"	"7"	"Student"
"Q49"	"8"	"Retired"
"Q49"	"9"	"Doing housework, looking after children or other persons"
"Q49"	"10"	"In community or military service"
"Q49"	"11"	"Permanently sick or disabled"
"Q50"	"Variable Label"	"Current occupation"
"Q50"	"-999"	"not asked in country"
"Q50"	"-998"	"not asked due to routing"
"Q50"	"-997"	"invalid answer"
"Q50"	"-99"	"refused"
"Q50"	"-98"	"do not know"
"Q50"	"-96"	"Other"
"Q50"	"1"	"Professional and technical"
"Q50"	"2"	"Higher administrative"
"Q50"	"3"	"Clerical"
"Q50"	"4"	"Sales"
"Q50"	"5"	"Service"
"Q50"	"6"	"Skilled worker"
"Q50"	"7"	"Semi-skilled worker"
"Q50"	"8"	"Unskilled worker"
"Q50"	"9"	"Farm worker"
"Q50"	"10"	"Farm proprietor, farm manager"
"Q50"	"11"	"Did not work"
"Q51"	"Variable Label"	"Last occupation"
"Q51"	"-999"	"not asked in country"
"Q51"	"-998"	"not asked due to routing"
"Q51"	"-997"	"invalid answer"
"Q51"	"-99"	"refused"
"Q51"	"-98"	"do not know"
"Q51"	"-96"	"Other"
"Q51"	"1"	"Professional and technical"
"Q51"	"2"	"Higher administrative"
"Q51"	"3"	"Clerical"
"Q51"	"4"	"Sales"
"Q51"	"5"	"Service"
"Q51"	"6"	"Skilled worker"
"Q51"	"7"	"Semi-skilled worker"
"Q51"	"8"	"Unskilled worker"
"Q51"	"9"	"Farm worker"
"Q51"	"10"	"Farm proprietor, farm manager"
"Q51"	"11"	"Did not work"
"Q52"	"Variable Label"	"Household size"
"Q52"	"-999"	"not asked in country"
"Q52"	"-998"	"not asked due to routing"
"Q52"	"-997"	"invalid answer"
"Q52"	"-99"	"refused"
"Q52"	"-98"	"do not know"
"Q53"	"Variable Label"	"Current income situation"
"Q53"	"-999"	"not asked in country"
"Q53"	"-998"	"not asked due to routing"
"Q53"	"-997"	"invalid answer"
"Q53"	"-99"	"refused"
"Q53"	"-98"	"do not know"
"Q53"	"1"	"living comfortably on present income"
"Q53"	"2"	"coping on present income"
"Q53"	"3"	"finding it difficult on present income"
"Q53"	"4"	"finding it very difficult on present income"
"Q54_AUS"	"Variable Label"	"Income Australia"
"Q54_AUS"	"-999"	"not asked in country"
"Q54_AUS"	"-998"	"not asked due to routing"
"Q54_AUS"	"-997"	"invalid answer"
"Q54_AUS"	"-99"	"refused"
"Q54_AUS"	"-98"	"do not know"
"Q54_AUS"	"1"	"less than $20,000 per year"
"Q54_AUS"	"2"	"$20,001 to $40,000 per year"
"Q54_AUS"	"3"	"$40,001 to $60,000 per year"
"Q54_AUS"	"4"	"$60,001 to $80,000 per year"
"Q54_AUS"	"5"	"$80,001 to $100,000 per year"
"Q54_AUS"	"6"	"$100,001 to $120,000 per year"
"Q54_AUS"	"7"	"$120,001 to $140,000 per year"
"Q54_AUS"	"8"	"$140,001 to $160,000 per year"
"Q54_AUS"	"9"	"$160,001 to $180,000 per year"
"Q54_AUS"	"10"	"more than $180,000 per year"
"Q54_COL"	"Variable Label"	"Income Colombia"
"Q54_COL"	"-999"	"not asked in country"
"Q54_COL"	"-998"	"not asked due to routing"
"Q54_COL"	"-997"	"invalid answer"
"Q54_COL"	"-99"	"refused"
"Q54_COL"	"-98"	"do not know"
"Q54_COL"	"1"	"Between 0 and 500.000"
"Q54_COL"	"2"	"Between 500.001 and 850.000"
"Q54_COL"	"3"	"Between 850.001 and 1.400.000"
"Q54_COL"	"4"	"Between 1.400.001 and 2.300.000"
"Q54_COL"	"5"	"More than 2.300.000"
"Q54_HUN"	"Variable Label"	"Income Hungary"
"Q54_HUN"	"-999"	"not asked in country"
"Q54_HUN"	"-99"	"refused"
"Q54_HUN"	"1"	"130,000 Ft or less"
"Q54_HUN"	"2"	"between 130,000-169,000 Ft"
"Q54_HUN"	"3"	"between 170,000-199,000 Ft"
"Q54_HUN"	"4"	"between 200,000-229,000 Ft"
"Q54_HUN"	"5"	"between 230,000-259,000 Ft"
"Q54_HUN"	"6"	"between 260,000-289,000 Ft"
"Q54_HUN"	"7"	"between 290,000-319,000 Ft"
"Q54_HUN"	"8"	"between 320,000-359,000 Ft"
"Q54_HUN"	"9"	"between 360,000-409,000 Ft"
"Q54_HUN"	"10"	"over 410,000 Ft"
"Q54_SRB"	"Variable Label"	"Income Serbia"
"Q54_SRB"	"-999"	"not asked in country"
"Q54_SRB"	"-998"	"not asked due to routing"
"Q54_SRB"	"-997"	"invalid answer"
"Q54_SRB"	"-99"	"refused"
"Q54_SRB"	"-98"	"do not know"
"Q54_SRB"	"1"	"14,000 or less"
"Q54_SRB"	"2"	"14,001-23,000"
"Q54_SRB"	"3"	"23,001-31,000"
"Q54_SRB"	"4"	"31,001-39,000"
"Q54_SRB"	"5"	"39,001-49,000"
"Q54_SRB"	"6"	"49,001-59,000"
"Q54_SRB"	"7"	"59,001-72,000"
"Q54_SRB"	"8"	"72,001-90,000"
"Q54_SRB"	"9"	"90,001-120,000"
"Q54_SRB"	"10"	"More than 120,000"
"Q54_SWE"	"Variable Label"	"Income Sweden"
"Q54_SWE"	"-999"	"not asked in country"
"Q54_SWE"	"-998"	"not asked due to routing"
"Q54_SWE"	"-997"	"invalid answer"
"Q54_SWE"	"-99"	"refused"
"Q54_SWE"	"-98"	"do not know"
"Q54_SWE"	"1"	"100 000 or less"
"Q54_SWE"	"2"	"100 001 – 200 000"
"Q54_SWE"	"3"	"200 001 – 300 000"
"Q54_SWE"	"4"	"300 001 – 400 000"
"Q54_SWE"	"5"	"400 001 – 500 000"
"Q54_SWE"	"6"	"500 001 – 600 000"
"Q54_SWE"	"7"	"600 001 – 700 000"
"Q54_SWE"	"8"	"700 001 – 800 000"
"Q54_SWE"	"9"	"800 001 – 900 000"
"Q54_SWE"	"10"	"900 001 – 1 000 000"
"Q54_SWE"	"11"	"1 000 001 – 1 100 000"
"Q54_SWE"	"12"	"More than 1 100 000"
"I1"	"Variable Label"	"Respondent interest"
"I1"	"-999"	"not asked in country"
"I1"	"-998"	"not asked due to routing"
"I1"	"-997"	"invalid answer"
"I1"	"-99"	"refused"
"I1"	"-98"	"do not know"
"I1"	"1"	"Respondent was very interested"
"I1"	"2"	"Respondent was somewhat interested"
"I1"	"3"	"Respondent was not interested"
"I2"	"Variable Label"	"Respondent literacy"
"I2"	"-999"	"not asked in country"
"I2"	"1"	"Yes – they were literate"
"I2"	"2"	"No – they were illiterate"
"I2"	"3"	"do not know / unsure"
"I3"	"Variable Label"	"Interview privacy"
"I3"	"-999"	"not asked in country"
"I3"	"-998"	"not asked due to routing"
"I3"	"-997"	"invalid answer"
"I3"	"-99"	"refused"
"I3"	"-98"	"do not know"
"I3"	"1"	"Yes - there were no other people around who could follow the interview"
"I3"	"2"	"No - There were family people around who could follow the interview"
"I3"	"3"	"No - There were other (for example friends or neighbour) people around who could follow the interview"
